date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2013-02-17,1.7821809826112451,1.648535038422631,0.04649139447712241,1.648535038422631,1.539522205662017
2013-02-18,2.1494294561098592,2.3281561107811166,2.3473113026366312,2.373102679679833,2.1182798348100036
2013-02-19,2.9723276181127294,0.5309858952404272,0.6213946246815968,0.2721836517232271,2.0390705658629793
2013-02-20,2.101462735761242,2.0801436444029204,1.1190015613124245,2.0801436444029204,2.122085663713573
2013-02-21,0.019922157921686865,0.044283846398766105,-0.016938866632654544,0.11509237717538996,0.1691498491222946
2013-02-22,2.4129751724106514,0.45668419781445585,0.6440578094168702,0.3074701096036839,2.3666852019897706
2013-02-23,-0.19473714868146536,,,,-0.15608102123787707
2013-02-24,0.47477048089782214,-0.04175981161723127,0.9124304547896307,-0.04175981161723127,0.17046539823004667
2013-02-25,0.3650520232983801,0.19542649475039564,0.8431830912424044,0.16478603159618468,0.41067129175809164
2013-02-26,-0.0216335747566403,0.05795278764725437,0.054365223415632276,0.02670944895729712,-0.057841525146172586
2013-02-27,-0.3233606669183776,-0.034105178285332105,0.29033771168285827,-0.034105178285332105,-0.5715766479412572
2013-02-28,1.7253839587779074,5.318285191397934,4.392032764636457,,0.015571587332503517
2013-03-01,1.7509339869341223,1.3501517941141885,1.3550150266701946,1.5178147810512217,1.5253996742014113
2013-03-02,0.8523140529386137,0.167599609289072,0.905733501542675,0.167599609289072,1.0105589454937314
2013-03-03,1.7014426703116439,1.2821046578521895,0.37105815249371427,1.2821046578521895,1.5619160182435663
2013-03-04,1.3397640141099993,1.0818780669514245,,1.0818780669514245,1.6289720832839236
2013-03-05,2.044954088094562,1.7954843191516563,,1.821974636176977,2.4841637288581113
2013-03-06,3.595894551642527,0.13606612631697895,,0.05966488600559558,2.483085674385073
2013-03-07,,,,,-0.5806667864168196
2013-03-08,-2.2153429475327218,-3.2976386297853963,,-2.554208808761626,-1.2765264791813036
2013-03-09,2.387871210524302,1.9986807514722766,2.4174886079282008,2.044522426634483,2.2201354798659616
2013-03-10,2.5570044830863274,0.8158256129357936,3.0625251419445996,0.8158256129357936,2.514589047127213
2013-03-11,2.3332618383923984,2.711430058428528,2.552192611376102,2.7088323720772514,2.259470430316626
2013-03-12,2.5865568357916975,2.5611551277075195,2.895583683128099,2.633753008443561,2.4645828994599497
2013-03-13,0.5537113763831099,,,,0.495644105751296
2013-03-14,0.5137465695595116,0.4105307034538812,1.0265073538928196,0.4105307034538812,0.684986197388266
2013-03-15,1.5099491522958277,1.3058897778343366,1.3416878624953206,1.3058897778343366,1.6411518694232612
2013-03-16,1.4847329265079463,1.7579263051150453,239.6692390299866,1.7579263051150453,1.8073117832643166
2013-03-17,,,,,
2013-03-18,2.4646502887356916,2.7686461486487772,1.2745183079392208,3.880656151193547,2.7618365474923907
2013-03-19,2.0313049422833918,1.7675327904096985,,1.7675327904096985,1.9681146754016547
2013-03-20,2.5141599770015435,2.78839562006869,2.0283304352527187,2.797571415000563,2.547999880949347
2013-03-21,2.234870740352942,2.2550814996275257,1.6392748143398084,2.2550814996275257,2.2415442851616643
2013-03-22,2.2292567787572146,2.8289909694819912,,2.919598323153226,2.8554874249549638
2013-03-23,3.2507947061457534,1.9776953540430553,1.9447489086088172,1.9476064553816295,3.388229045606989
2013-03-24,3.1777795532450566,2.5158439446345127,2.4075395717939965,2.5158439446345127,3.02929461349889
2013-03-25,1.7887630437257231,2.4022183468521954,,2.465651744764773,0.9373587319427907
2013-03-26,-7.632978659094701,-11.016641219891582,-16.524961829837373,,-2.422329296751845
2013-03-27,2.462965630071534,,,-0.6341683065636896,2.1665962515514567
2013-03-28,2.801502638727766,1.8483498666377158,1.7369323079421606,1.8483498666377158,2.9149990969451602
2013-03-29,,,,,
2013-03-30,3.1267319859612717,3.0642925647557964,1.7785155381314326,3.0642925647557964,3.2994909193986635
2013-03-31,2.818440344799476,2.7372876239764223,1.5978464843184892,2.7372876239764223,2.9294862046324077
2013-04-01,3.07470287189803,2.894721380218473,1.5761467112896996,3.4205465099137298,2.9169558878611492
2013-04-02,3.181302569331957,1.6134259336445897,1.8728454271575137,1.6134259336445897,3.1460003762020436
2013-04-03,1.8572633126301017,1.8434018901374498,3.5164931305621203,1.8434018901374498,1.6725435836636524
2013-04-04,-2.1528960599599145,0.6114069752806185,,1.0520340697929231,1.2493071123264778
2013-04-05,0.6896013804062453,0.8217147267390159,0.6972929173852624,0.642561944707196,0.628641659314948
2013-04-06,1.3808979364126661,1.0853767761361732,1.1302810826464942,1.0853767761361732,1.4898987861131734
2013-04-07,1.5071243017345992,1.4439236496596586,0.8459878605221124,1.4439236496596586,1.3254409615582938
2013-04-08,1.9132267104622285,1.8238080825895195,0.900048869758949,1.8238080825895195,1.931982428638841
2013-04-09,2.5061075928440024,2.397303135484474,1.5690503356593333,2.397303135484474,2.4197367006633868
2013-04-10,2.6402875695160994,2.5986240103189586,0.9461578375230524,2.5986240103189586,2.502874045792547
2013-04-11,2.23113430531584,2.149685026197829,0.5919173830763997,2.149685026197829,2.063881645842727
2013-04-12,1.8222866486241607,2.186892920492303,0.9750574261768874,2.186892920492303,2.1504589909478335
2013-04-13,1.27818329657005,1.3202230696257655,0.6614683650383139,1.3202230696257655,1.2547573869751911
2013-04-14,0.9269784156225996,0.9250100654830004,0.5867578933018108,0.9250100654830004,0.9336097610098955
2013-04-15,1.8996482154234227,2.0183963783685277,0.6950751520414195,2.0183963783685277,1.8424683335840117
2013-04-16,1.4978071319356758,1.5139394628465261,0.4649261869314625,1.5139394628465261,1.5298320369817744
2013-04-17,1.321893005687574,1.3657122811871174,0.4355323469573035,1.3657122811871174,1.3421640420312846
2013-04-18,1.1889026810540144,1.234222730103764,0.5759531465996152,1.234222730103764,1.4916344736617262
2013-04-19,2.2220914868218715,1.5432305478744879,1.5506389901138804,1.5432305478744879,2.388986981408277
2013-04-20,2.114968663180131,2.0338788243390993,0.8497283198634787,2.0338788243390993,1.9484245428949358
2013-04-21,1.659226954257938,1.6436614087668509,0.8022535844368941,1.6436614087668509,1.6263946768632798
2013-04-22,2.285533903165961,2.6261703616926417,1.7342575242787344,2.6261703616926417,2.4206734662451233
2013-04-23,1.6823621243526785,1.6655040934538943,0.7243528783061063,1.6655040934538943,1.6502465947114493
2013-04-24,1.5805673349457883,1.5805364637573194,0.8364695409761906,1.5805364637573194,1.5520995592838325
2013-04-25,2.6364070775857162,2.76103442050953,1.8489311674280342,2.76103442050953,2.459754596010731
2013-04-26,2.0874766558862623,2.2815052915447027,-0.29644286417335225,2.2374005079177337,2.200404164428346
2013-04-27,2.2306497791368742,2.3357677821768914,2.3613233892634935,2.2497331405241905,2.2900275377849884
2013-04-28,,,,,
2013-04-29,,,,,
2013-04-30,2.5752803356720864,1.8590305344460039,1.7933420451606974,1.738529257475771,2.4185368204753117
2013-05-01,2.3951806076349245,2.152153586215105,2.127615175425017,2.152153586215105,2.5124997792957124
2013-05-02,1.8705757056226144,1.7863107428807945,1.711367878264282,1.691298158588179,1.9973057682293518
2013-05-03,2.0742996676279706,2.31165090623689,1.5500194460468255,2.31165090623689,2.0924647129062133
2013-05-04,1.9672788606041276,1.9331937849105651,0.8241135125539871,1.9331937849105651,1.8388055485043504
2013-05-05,1.3521464388794202,1.3740451707936356,0.7125511817483339,1.3740451707936356,1.4002627593713197
2013-05-06,1.2369718645461492,1.2304030521650462,0.4906448532211905,1.2304030521650462,1.1647740629223393
2013-05-07,1.9246280503533422,2.009626898581622,1.000101778462069,2.009626898581622,2.183274364319474
2013-05-08,1.7672260861865163,2.1403531485730545,0.9221760737012501,2.1403531485730545,1.6150693427470106
2013-05-09,1.85044439821808,1.8558647699670894,0.9196454265241718,1.8558647699670894,2.1007091212876743
2013-05-10,1.491502639329643,2.244025278801605,0.8337976291362718,2.244025278801605,1.6212285969057998
2013-05-11,2.031279658098445,1.9816627830916527,0.9519238588810338,1.9816627830916527,1.930824405200696
2013-05-12,1.55804576208252,1.5731368573406304,0.8567063635395697,1.5731368573406304,1.5367346129828545
2013-05-13,1.5471252450194535,1.5843815761842102,0.7682194117618408,1.5843815761842102,1.6623468230225422
2013-05-14,2.010081329565054,3.1430135232237983,,3.1430135232237983,2.460047032838208
2013-05-15,1.8812313495945197,,,,2.492591219451229
2013-05-16,3.164662772768799,3.56740324485944,2.2018993567021496,3.5270607374234784,2.6065790860324047
2013-05-17,-69.25198954998952,,,,-44.06423371778149
2013-05-18,3.117708841101015,2.8563261002093068,2.8982497446190316,2.790054886947907,2.8201651535925354
2013-05-19,2.5954989870590275,2.776481747714377,3.08834239940732,2.776481747714377,2.993576681364123
2013-05-20,2.778442451651586,3.3367375549138814,2.577323732014987,3.2578380285912445,2.924744474350082
2013-05-21,2.3643763027851232,2.3968225868937694,2.02569322903375,2.3809132067856367,2.3344807109892782
2013-05-22,2.2495902455751153,3.8880491165686193,1.577856870500138,3.8880491165686193,2.488446699803373
2013-05-23,2.2509785914456915,2.961451781028092,1.5956854633690372,2.961451781028092,3.0217605839047414
2013-05-24,2.1198009730083727,2.0457695469470796,1.1414585193063798,2.0457695469470796,1.961011244147896
2013-05-25,2.095424302677132,2.053596945516865,1.104460832133555,2.053596945516865,2.1140654512564336
2013-05-26,1.9443052969431427,1.9228453554305567,6.817437973546901,1.9228453554305567,2.049041527158103
2013-05-27,1.9121348365452908,2.863367411436173,1.2008725973336671,2.8133113462712243,2.0867144486168536
2013-05-28,2.8304635279550423,1.626186851057959,2.149866596413802,1.626186851057959,2.2498353916668297
2013-05-29,3.3370654804168045,2.4079237919446865,2.402548976851046,2.4079237919446865,3.15546720761657
2013-05-30,3.4356943197829093,3.4061186455103036,1.4772885437145176,3.4061186455103036,3.2108149669350023
2013-05-31,3.172162771862496,3.320421959786656,2.786422358260079,3.320421959786656,3.1987202169071076
2013-06-01,2.5094994097406755,3.680802200574208,2.096753958580869,3.680802200574208,3.4345707021715564
2013-06-02,2.698954630706881,2.6635622131552603,1.3461081626129354,2.6635622131552603,2.6819415417725865
2013-06-03,1.9134998422536036,1.8579943099022158,0.8638419376737416,1.8579943099022158,2.031587001438345
2013-06-04,1.354889592072338,1.4009850647705508,0.7073367618078427,1.4009850647705508,1.744184890846454
2013-06-05,1.544248763990536,1.596561510995287,1.0613784509707274,1.596561510995287,1.755994162799016
2013-06-06,1.9102811601988283,1.938450162435729,0.922025014313859,1.938450162435729,2.041132302097973
2013-06-07,2.4360159633004517,1.6980176190770233,,2.5229047770470645,2.5677943433685666
2013-06-08,2.969177368464975,2.779861352506741,,2.670906726322201,3.2669007642008463
2013-06-09,2.5181654110789333,2.556796852665487,2.968302382867698,2.556796852665487,3.6614919366825105
2013-06-10,3.0555771114349346,3.1090509232597183,1.0542976775351807,3.1090509232597183,2.4305744312727176
2013-06-11,2.124344245853191,2.160080209766081,0.9694926081909784,2.160080209766081,2.465029543646303
2013-06-12,1.3391906167890744,1.4837545918242112,0.6335954481695114,1.4837545918242112,1.9636256301500117
2013-06-13,1.3269201094249305,1.3996138886024474,0.7523940257639874,1.3996138886024474,1.7532604818206878
2013-06-14,1.270633800874135,1.1921108883085103,0.6297862546661684,1.1921108883085103,1.5584320372604288
2013-06-15,0.9138169653074074,1.1406836133599705,0.6083357464351922,1.1406836133599705,1.276739672940655
2013-06-16,0.9135418849116804,1.0622655357869633,0.5888412236630705,1.0622655357869633,1.228786671482068
2013-06-17,2.3058098445201223,2.4579644657766693,27.184154810769556,2.4579644657766693,2.568056089048858
2013-06-18,2.8846411942660724,4.160820515970826,4.514089363432074,4.160820515970826,1.824361593542755
2013-06-19,3.218180132344849,3.185042557822582,3.0513308111490898,3.0733688389972205,3.4172048905385486
2013-06-20,2.968639665717961,2.908588548767196,1.3801201454985228,2.9284049124817515,3.0012917767421627
2013-06-21,2.375778853884397,2.4823435737034947,1.907449557901263,2.4823435737034947,3.3308783401703628
2013-06-22,1.7243132907898107,1.877750723528642,0.8780717915830232,1.877750723528642,2.465209081987418
2013-06-23,1.8400494401677059,2.035334832412687,1.3739377291994954,2.035334832412687,2.2153202556196043
2013-06-24,1.5657113028564547,1.6651633238902093,0.7804238593153218,1.6651633238902093,1.7997490958780016
2013-06-25,1.2035455956291579,1.4322154449821414,0.8354288157200968,1.4322154449821414,1.7304077712336288
2013-06-26,1.5467219496743483,1.8100291208560675,0.8736471160746959,1.8100291208560675,2.1065690405800503
2013-06-27,1.7813327550883926,2.0523077869736843,1.122605364843892,2.0523077869736843,2.6155078283309745
2013-06-28,1.6072755457015195,1.810490997930093,0.9572071103176698,1.810490997930093,2.3358915859841716
2013-06-29,1.4705313707862113,1.6449662400322493,0.8081247710734283,1.6449662400322493,1.6849188783711924
2013-06-30,1.1727265286685968,1.3911668486906577,0.6124077535033448,1.3911668486906577,1.7003425558253884
2013-07-01,0.9522905729859463,1.177351040789104,0.7004731698678915,1.177351040789104,1.4043844954198312
2013-07-02,1.739140344072115,1.8789520053738982,0.8053566125317019,1.8691649228578817,2.4675925192441213
2013-07-03,1.1798921742843806,1.3838357196516249,0.7158337428634574,1.3838357196516249,1.7073526369085985
2013-07-04,1.4432824075858885,1.5753778260639488,0.6076881362282325,1.5753778260639488,2.210920706987783
2013-07-05,1.165789826554829,1.404758822920645,0.6141270342903693,1.404758822920645,1.6356297500593748
2013-07-06,1.1602637723113893,1.363197148458065,0.6127050978339436,1.363197148458065,1.7146657858459873
2013-07-07,0.9725397317869529,1.1920442277654435,0.5955910933156598,1.1920442277654435,1.4367940267833226
2013-07-08,1.0554283665295547,1.2938296768161763,0.5964641544219228,1.2938296768161763,1.470512258042407
2013-07-09,1.174184422563461,1.1496176264692073,,1.1581859010182982,1.609224222254497
2013-07-10,1.14713693991774,1.356941499017727,0.46505040377614454,1.356941499017727,1.803403831204004
2013-07-11,1.3068932224290855,1.6589624924126114,0.6151299425101479,1.6589624924126114,1.8087358616167855
2013-07-12,0.9863884491461168,1.1808506606746836,0.5196694667076173,1.1808506606746836,1.418817070067716
2013-07-13,1.2632606306366,1.4002726869086068,0.6331140189177735,1.4002726869086068,1.8432530965421152
2013-07-14,1.101991510366094,1.2382900470917761,1.1658192014683495,1.2382900470917761,1.8463892463925362
2013-07-15,1.0272902047639687,1.234962537273469,0.6465265689859699,1.234962537273469,1.7772039125625858
2013-07-16,0.9647672283827334,1.145289916870586,0.6300575397818738,1.145289916870586,1.5121315647206943
2013-07-17,1.2123743436540388,1.3644302901323624,4.286852001296645,1.3644302901323624,1.6469039674198103
2013-07-18,1.1745228566934403,1.3132719251192093,0.5359594473113775,1.3132719251192093,1.844188362665939
2013-07-19,0.9795622200425489,1.1109938706898093,0.5240669592137902,1.1109938706898093,1.4584395105856363
2013-07-20,1.2840197230263093,1.3116721214336449,0.591135242291883,1.3116721214336449,1.541891794469141
2013-07-21,1.1824099658324545,1.2361185167439028,,1.2102194278915783,1.689508757224123
2013-07-22,1.5993348471791016,1.6214143925945097,0.5166993397948964,1.5939779919131183,1.8456771698031604
2013-07-23,1.1822024129843356,1.323404857614653,0.6609343321077322,1.323404857614653,1.454843792000298
2013-07-24,0.8835159588008099,1.0640719803830665,0.503804249528049,1.0640719803830665,1.2806528698927837
2013-07-25,0.8710809269717068,0.9820529034717778,0.47146263336251243,0.9820529034717778,1.1587888395805275
2013-07-26,1.229711818127646,1.3790729395951231,0.5621874655987406,1.3790729395951231,1.8678366570391411
2013-07-27,1.7338803241948304,1.737601323610499,1.2566825092033809,1.737601323610499,1.7874541438874596
2013-07-28,2.863955336101413,2.925688941093383,1.5219661941808424,2.925688941093383,2.836383994559567
2013-07-29,1.7585484067493842,1.7951284318032381,0.5700598885794135,1.7951284318032381,1.9111957009198912
2013-07-30,0.9443988367333765,1.042657139428967,0.37484727860335787,1.042657139428967,1.284925954954056
2013-07-31,0.6951608664540172,0.786058288004967,0.31956859432803747,0.786058288004967,0.9870001229146169
2013-08-01,0.8606301834920861,0.912665579384931,0.3501203008306301,0.912665579384931,1.2042147960365033
2013-08-02,1.1620411178685974,1.265356274901421,0.5899704641554732,1.265356274901421,1.8073261373078882
2013-08-03,0.9693371772332249,1.1187736863267708,0.4100936371936058,1.1187736863267708,1.32696386067616
2013-08-04,0.7529902453419266,0.8626998997487233,0.316072454796512,0.8626998997487233,1.1465345626949555
2013-08-05,0.764946726778309,0.8259932236884369,0.3336588874728637,0.8259932236884369,1.0168487292197903
2013-08-06,1.0839907079548128,1.145073369035738,0.4359873755349315,1.145073369035738,1.128820495635631
2013-08-07,1.7909545182215434,1.9413857233512217,0.4699609603276252,1.9413857233512217,1.5903243860228131
2013-08-08,1.7541190794640749,1.7488826148337024,0.6582283879903814,1.6881545386958003,1.7821100173005728
2013-08-09,0.9400295907366767,0.9543092700243107,0.3240073743612296,0.9543092700243107,1.254157141275023
2013-08-10,0.7952415416247215,0.8563860762437742,0.2653975429920296,0.8563860762437742,0.8963601708020287
2013-08-11,0.5536937029679908,0.6361966695862674,0.26961664096541266,0.6361966695862674,0.8832773085651594
2013-08-12,0.8884029507713334,0.939733858939244,0.41260201784291045,0.939733858939244,0.9230229761473833
2013-08-13,1.05575664614915,1.1572263012868058,0.39222581280421714,1.1572263012868058,1.5206517985315087
2013-08-14,0.727034005638671,0.7667273086116156,0.22675593297321822,0.7667273086116156,0.9237581984979831
2013-08-15,0.6134660787196734,0.6717363615899,0.47672830399748883,0.6717363615899,0.9380602746706529
2013-08-16,0.8318867308330382,0.9123644044193661,0.3237737333620885,0.9123644044193661,0.9521173089784142
2013-08-17,1.1144220593323575,1.1585478121773323,0.5770662349728267,1.1585478121773323,1.4128705913459427
2013-08-18,0.9530503334014604,0.9980041070625411,0.4118111148388726,0.9980041070625411,1.067826663006649
2013-08-19,0.6980604218138722,0.8032937578946763,0.330905713212704,0.8032937578946763,1.095237949017799
2013-08-20,0.7449630995878174,0.7918347804325259,0.2902965880095965,0.7918347804325259,1.1670947169719346
2013-08-21,0.9564990573834853,1.096019865414696,0.3007779305087046,1.096019865414696,1.8057405692517785
2013-08-22,0.9885422813935728,1.0586880384039696,0.25146130636107855,1.0586880384039696,1.0393918669763513
2013-08-23,0.6661699469162047,0.9479095359049119,0.29016535028691776,0.9479095359049119,1.5210475371399566
2013-08-24,1.279046947614478,1.2766628616033389,0.4561937993438562,1.2766628616033389,1.4052592256319392
2013-08-25,1.6556743638154592,1.6690064450835222,0.40988361634209675,1.6690064450835222,1.6044010473909203
2013-08-26,2.045416232462814,2.00314890491428,0.7672193056798366,2.00314890491428,1.8511562091166327
2013-08-27,1.7795917523093565,1.731948597854814,0.5163269300562355,1.731948597854814,1.9551147968077651
2013-08-28,2.790324495791254,1.97268028707162,2.1642515022616737,1.97268028707162,2.78989977014134
2013-08-29,1.4527868878948447,1.871872325459788,0.4002246871172063,1.871872325459788,1.843827920565847
2013-08-30,1.7316784808823766,1.6723476757675553,0.37895945652302143,1.6723476757675553,1.475520028895945
2013-08-31,1.1805406911874434,1.1788487150952314,0.33294338976359783,1.1788487150952314,1.2192529034205226
2013-09-01,1.1860431587441802,1.1871950154787159,0.32716368403224255,1.1871950154787159,1.2473729865926202
2013-09-02,1.0003020844045762,1.01176991448382,0.16685069308559283,1.01176991448382,1.0289537038068899
2013-09-03,0.7712047393061786,0.7806366224514544,0.24474945606468992,0.7806366224514544,1.0208078558077294
2013-09-04,0.8365099318458362,0.8432965407227639,0.27897591074620803,0.8432965407227639,1.0431852118636886
2013-09-05,1.0820968577012366,1.0580725446793424,0.3657300441726984,1.0580725446793424,1.0448753804404631
2013-09-06,1.285481198519609,1.2540282009933932,0.4484392412018745,1.2540282009933932,1.2676566341502882
2013-09-07,1.2344854153278255,2.4840358422651403,0.8632273554317967,2.4840358422651403,0.7369236903296924
2013-09-08,0.9379821594941488,1.5160501272908962,0.3747172028294686,1.5160501272908962,1.1849107774109628
2013-09-09,0.8430455537852835,0.8410558077617888,0.31198003103935085,0.8410558077617888,0.8979090810966917
2013-09-10,0.8762783312293521,0.9847679437059185,0.18123380327302877,0.9847679437059185,0.9416314396187061
2013-09-11,1.7705464696093463,1.7202072011087046,0.4050370543648749,1.7202072011087046,1.7087783256676081
2013-09-12,1.355549774303887,1.308683928020236,0.31329424470092165,1.308683928020236,1.411944647147891
2013-09-13,0.9018845914421791,0.9024271296652416,0.2963966758343805,0.9024271296652416,0.924975166470823
2013-09-14,0.9370775355050008,0.9556374308123758,0.29277226950735535,0.9556374308123758,0.8466823342291594
2013-09-15,1.2572284106212237,1.2964905813001675,0.30384905334498385,1.2964905813001675,1.2031637071974177
2013-09-16,0.794463657110674,0.7830277943983602,0.2607553470929213,0.7830277943983602,0.8374280223084533
2013-09-17,1.3178587778066875,1.2885300660284726,0.33483012395972145,1.2885300660284726,1.0054785054390105
2013-09-18,0.8886640423920161,0.8821466179699787,0.26824305865297726,0.8821466179699787,0.9115868882236303
2013-09-19,1.1727525388107536,1.146328902420143,0.22737492177681978,1.146328902420143,1.0948201781959839
2013-09-20,1.0273790315689308,1.0130338228391054,0.2735276758878384,1.0130338228391054,1.02722765490148
2013-09-21,0.7603494470486372,0.7574802562443111,0.2270090726283254,0.7574802562443111,0.7269505891128533
2013-09-22,0.7556579749873251,0.7577049859292052,0.20848022457258716,0.7577049859292052,0.7349026919030026
2013-09-23,0.7080736922507834,0.7144495584946421,0.19208195613962187,0.7144495584946421,0.7057679452096653
2013-09-24,0.7989400783035175,0.7892591715873096,0.244894418210292,0.7892591715873096,0.784949113724694
2013-09-25,0.7670558565691926,0.7745689086150781,0.2396372133812229,0.7745689086150781,0.7255725117869064
2013-09-26,0.7313819266503855,0.7457120502543516,0.22005527733463137,0.7457120502543516,0.6602480440684103
2013-09-27,0.9517446063128557,1.4949643615825492,0.38143345573082904,1.4949643615825492,1.3523522506198864
2013-09-28,0.05608456974491499,0.5567696593286124,,0.9035693939223307,0.03535310875137743
2013-09-29,1.0399727844574795,0.9869030563585617,,1.1185411885442487,0.8870386712244152
2013-09-30,1.350247224691409,0.48421916482234395,0.4986939468276669,0.48421916482234395,1.58319074731228
2013-10-01,1.3335968629817734,1.6554044258351175,0.6701773939895376,1.6554044258351175,1.582017436325309
2013-10-02,1.9288710286253101,1.9273490511162534,0.8214458164256672,1.9273490511162534,1.8886168833209551
2013-10-03,1.5981760503348343,2.2647090225938373,0.8861361550878449,2.2647090225938373,1.6127247183602011
2013-10-04,0.6498236993512845,0.6670508283634641,1.5764451948725493,0.6670508283634641,1.2955759393224069
2013-10-05,2.2408247802151715,2.240992766698301,0.9414764160095989,2.240992766698301,2.0620394275593155
2013-10-06,2.0704343780569916,2.7589997501060743,1.10450743918854,2.7589997501060743,2.358719607974521
2013-10-07,1.5739719477314946,2.422767768835316,0.8520907382786204,2.422767768835316,2.323757576602827
2013-10-08,2.294217066538432,2.3423710694853788,0.7837144099824878,2.3423710694853788,2.1836689152323543
2013-10-09,1.8282828637413862,2.739132746996777,0.7957693896629279,2.739132746996777,2.4557991718785317
2013-10-10,2.279216068301191,2.238894203304677,0.6054018234237827,2.238894203304677,2.071626593558886
2013-10-11,1.9209330308501549,2.809865548082917,0.7403968464633728,2.809865548082917,2.501201788873349
2013-10-12,2.0995351741049117,2.995591637882459,0.46500540047710226,2.995591637882459,2.6805898932819376
2013-10-13,2.811508806116099,1.1949578696757988,1.2149397554346357,1.1949578696757988,3.0714335822433965
2013-10-14,2.1933250649765266,2.8623648239446697,0.3035514406934008,2.8623648239446697,2.7425032466482566
2013-10-15,2.4658536625514214,3.53466989263255,1.0114303043910948,3.53466989263255,2.9416191628068415
2013-10-16,1.4812809059045748,3.2246714757458177,0.6563272457163845,3.2246714757458177,2.311332413302053
2013-10-17,2.2911402288520373,2.313912340489312,0.21054256886012118,2.313912340489312,2.0946871302706334
2013-10-18,1.8887194607511453,2.370634399625966,0.4423290530092069,2.370634399625966,1.911800824367293
2013-10-19,0.28705088664081163,7.1486091495231,2.2602661766809784,7.1486091495231,0.48404974570912745
2013-10-20,2.2802869332729117,1.9073460662181638,0.823078103134085,2.050003225058865,2.054239894716569
2013-10-21,2.3136832876444124,2.547335646403192,0.6041501223425456,2.452202568301727,2.6061856745601735
2013-10-22,,,,,
2013-10-23,2.538052001744264,2.9489548255853166,1.0067487092206082,2.9489548255853166,2.8012975911263247
2013-10-24,3.458203236965997,3.3291131751055456,0.7389454931605378,3.3291131751055456,3.210350290695096
2013-10-25,2.3849631127362976,2.394928177730625,1.014423779797275,2.394928177730625,2.562555535880551
2013-10-26,2.9438987412654645,3.0780487892001585,1.2859175475414157,3.3618865106670532,2.7026016446706347
2013-10-27,2.497005634465988,3.083860938183577,1.2316855218003335,3.083860938183577,3.003129695896319
2013-10-28,2.237678848510849,3.3832147077562458,0.7139697928000864,3.3993151317954755,2.9609476199370173
2013-10-29,3.487612756531626,4.337564205483218,2.1081064751043215,4.337564205483218,3.8924581425922185
2013-10-30,3.853213324341468,4.400952716790388,1.8202720210993575,4.400952716790388,4.235979384657287
2013-10-31,1.9075421380122146,2.2072503251844293,0.31040608880829107,2.2072503251844293,2.1824807765998395
2013-11-01,2.108343538534185,2.0778704264160415,0.1411102511781018,2.0778704264160415,2.138887419847141
2013-11-02,2.6700452499478633,3.659805166932225,1.2582758315325946,3.659805166932225,3.1877632537581655
2013-11-03,3.2020386485739363,1.0323450812746948,0.9645079461691771,1.0323450812746948,3.140609459124813
2013-11-04,0.1699864656603303,0.04251110295356309,,0.23560137408692106,-0.048007963997690715
2013-11-05,2.126502025854243,2.6171394763089326,0.7738361495138303,2.6171394763089326,2.3122590215097585
2013-11-06,2.4954299449893016,2.7387187374010367,0.7158688580827255,2.7387187374010367,3.0598997145038993
2013-11-07,2.3589716794089215,2.375413265256621,1.0527512377270831,2.375413265256621,2.3736114438040277
2013-11-08,0.11616753389207574,0.47740721499042893,,0.8711494251116221,0.17283455191544064
2013-11-09,2.339152842574812,2.7789388311500014,0.6939577532411583,2.7789388311500014,2.6715979292197685
2013-11-10,3.3360188051988606,3.551682847299748,1.1076427226562577,3.551682847299748,3.6488104479144936
2013-11-11,3.2508447496556774,3.589776875395791,0.5363437155151295,3.589776875395791,3.2612741655681354
2013-11-12,3.7002911351280803,4.796414934123481,1.3855835468253503,4.796414934123481,3.719929568790289
2013-11-13,4.156712576560414,4.041688366867023,1.0710120823631508,4.390376973927264,3.8949004900678377
2013-11-14,3.167320504535725,3.836387859920309,1.3113487938916861,3.836387859920309,3.4451048708957006
2013-11-15,1.5046041135381922,1.389185181488038,0.6944432841031133,1.389185181488038,1.8712611710063312
2013-11-16,0.15521023840978893,-0.4036850787531319,-0.4036850787531319,7.82935829670825,0.327503959647372
2013-11-17,,,,,
2013-11-18,,,,,
2013-11-19,1.564616782076285,1.24954181285757,1.1711383738391092,1.1925662168881432,2.0205989504584534
2013-11-20,0.20520924643329835,0.014723854067850994,,0.014723854067850994,0.37052396460424275
2013-11-21,0.9149028919415602,0.17715298863838067,,0.17715298863838067,1.0443494084441889
2013-11-22,1.7682716403205558,1.693430264005734,0.8983347029769089,1.693430264005734,1.9921298543191917
2013-11-23,0.048766788337343873,,,,0.13732231789975338
2013-11-24,2.8766457311209086,2.4822417750572927,1.9013536710549954,2.783195887727301,2.920210273016851
2013-11-25,1.8868933255647535,1.4756128460105273,0.6329528716004349,1.4756128460105273,1.8586862246260203
2013-11-26,0.5486020706748035,,,,0.569093827904682
2013-11-27,,,,,-0.36309556433392803
2013-11-28,151.24799731284858,,,,134.5732768800809
2013-11-29,-0.6735043184510338,,,,-4.693498981232149
2013-11-30,,,,,
2013-12-01,0.0880633979089874,,,,0.07706108525103503
2013-12-02,,,,,
2013-12-03,0.17414240028568387,,,,0.06875619536897873
2013-12-04,0.43359107709239214,,,,0.32839514867926023
2013-12-05,0.3809243646552176,,,,0.24055055874866874
