date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2013-08-26,2.4064864279388387,1.2596288547901193,0.16560377735241766,1.0940250774377014,2.8319262477143194
2013-08-27,2.6158135543067025,1.626908950405589,0.16582707855359424,1.4610818718519947,3.162330012369674
2013-08-28,0.11598160275738423,0.1425483503154444,0.04708034078379692,0.09546800953164747,0.24033509134617975
2013-08-29,1.4220704611820647,0.9792686505223127,0.05301300914718444,0.9262556413751284,1.6203828542704872
2013-08-30,2.554127770340538,2.0310087627044338,0.18657158892880674,1.8444371737756269,2.880141692343996
2013-08-31,3.5646799290585576,2.715612484726489,0.20453003935106714,2.511082445375422,4.719207023843189
2013-09-01,3.865807874277505,2.415079398823242,0.24605093761225677,2.169028461210985,4.756298495337022
2013-09-02,4.459932471255431,3.0791089604297714,0.09398311116406857,2.9851258492657022,4.941437365295405
2013-09-03,4.0608261574279165,2.692622628989517,0.1976019260018288,2.495020702987688,5.015001512590183
2013-09-04,3.8423454883538,2.6095107356587,0.24444287961260405,2.365067856046096,4.847092658673441
2013-09-05,2.8430182666414034,1.911404991077807,0.2525991160308569,1.65880587504695,3.485949652595373
2013-09-06,1.4913708043898306,1.1221541729660998,0.0652750912959448,1.056879081670155,2.1867890256673923
2013-09-07,0.14503798085178699,0.0353136508498173,0.0807075537470972,0.11602120459691448,0.5573693490604558
2013-09-08,1.8632981086893168,1.317167031811191,0.03918797060670328,1.277979061204488,1.9234198237174276
2013-09-09,3.2724678941126486,2.0260308730575485,0.046869878208196256,1.979160994849352,4.095248406203124
2013-09-10,2.281039271240144,1.5434589831442795,0.07318865501582908,1.4702703281284508,3.0759371565565767
2013-09-11,1.8006644246664814,1.2664287426668552,0.04106364929520179,1.2253650933716536,2.23626543649315
2013-09-12,3.1747588068057673,2.276355024991874,0.14491405016507103,2.1314409748268033,4.2478086903252805
2013-09-13,2.9397824958567345,1.8360106874642272,0.08392802476572345,1.7520826626985038,3.6768541254877363
2013-09-14,2.682276318128769,1.9735057172445347,0.14902999209982226,1.8244757251447123,3.015793258091822
2013-09-15,2.5675092166860667,1.757916837480691,0.21042993477507854,1.5474869027056124,2.9852992146356008
2013-09-16,3.2893629086724276,2.187311470341035,0.11289457730983118,2.074416893031204,3.911008478231001
2013-09-17,2.3407690379023762,1.472389693532742,0.131040676941383,1.3413490165913586,2.899541133407701
2013-09-18,2.2069159873548045,1.7172035431376538,0.10173290210175645,1.615470641035897,2.747844721420691
2013-09-19,2.755117462381443,1.8166727829401446,0.09889997655980298,1.7177728063803412,3.137306186057723
2013-09-20,2.503199564674949,1.6043165623907918,0.07526966266297296,1.5290468997278188,3.0288182656227396
2013-09-21,2.8354806382382414,1.8103897244807643,0.07040847866909761,1.7399812458116672,3.2703224190293847
2013-09-22,2.7900351272901847,1.8135032435535052,0.12004235338446421,1.6934608901690409,3.4772529960032146
2013-09-23,2.1257265948178423,1.8261952607731247,0.1275974102673894,1.6985978505057346,3.1588474307864796
2013-09-24,2.4282417041101723,1.7720630621114561,0.13738431770334786,1.6346787444081081,3.0113371880434787
2013-09-25,2.228832994004942,2.073829095586148,0.09943569126346358,1.9743934043226838,2.81612063586982
2013-09-26,2.608183456802795,1.9460132193257162,0.14022247737270563,1.8057907419530106,3.265592781376193
2013-09-27,1.0717703050844494,0.6745632308930556,0.052150695946531024,0.6224125349465246,1.5734640873479675
2013-09-28,0.023673298274944632,0.31606269375968554,0.017531239324775724,0.3335939330844612,0.14894251339082049
2013-09-29,0.11273289478817412,0.09820997917322262,0.013931387270823466,0.1121413664440461,0.15124976283019778
2013-09-30,0.4377168079200846,0.2479714782107234,0.01150383622395178,0.23646764198677153,0.4707366689261907
2013-10-01,1.234568308111182,0.7843671101093361,0.047840620671916495,0.7365264894374196,1.3716959800621842
2013-10-02,1.334046658960928,1.14472445964243,0.041033054288881425,1.1036914053535487,1.7032370438752198
2013-10-03,1.0312321460857938,0.8101289982361425,0.10348520158845843,0.7066437966476841,1.2827795053181192
2013-10-04,0.30217876806891575,0.20118755847334668,0.1542521143862775,0.04693544408706915,0.5754509597159299
2013-10-05,1.8229741859857707,1.180745345541974,0.02604411583145371,1.1547012297105201,2.3679156642473163
2013-10-06,1.951802430738407,1.348619360814249,0.07401167979049222,1.274607681023757,2.1259669455716956
2013-10-07,2.1156398311483677,1.2919844752999252,0.04854917707244952,1.243435298227476,2.663825900302036
2013-10-08,2.4486881403759044,1.6501687764227144,0.04952996795118608,1.6006388084715284,3.237065636424639
2013-10-09,1.6392656581257812,1.2216143908311679,0.10664429678463978,1.114970094046528,2.0212005979363887
2013-10-10,2.68000752069746,1.9458567494582466,0.04572708807240671,1.9001296613858398,3.613709728556454
2013-10-11,1.8197713192287326,1.2655824223160221,0.06952342711846068,1.1960589951975615,2.2079619973349267
2013-10-12,2.217950559767084,1.9350351538274206,0.07029163206815715,1.8647435217592634,2.5028433707639492
2013-10-13,0.5284006434174726,0.308306264821192,0.0744929962084672,0.23381326861272483,0.762488325149438
2013-10-14,1.6337163246436606,1.0839573787168189,0.008546813926050629,1.0754105647907681,1.869507496030821
2013-10-15,1.0424496633970162,0.7071732427971794,0.025312612263128614,0.6818606305340509,1.2435132070846129
2013-10-16,2.20337278200993,1.444777718549522,0.08565358645779411,1.359124132091728,2.6314689909169955
2013-10-17,3.2256170659976964,2.2414130283941773,0.10550024387505871,2.135912784519119,4.0129520987314
2013-10-18,3.803488442996516,2.369955965684546,0.06713167855249992,2.3028242871320463,4.356771775456333
2013-10-19,0.5285703288780564,0.21789618886561563,0.0022031728106271333,0.22009936167624275,0.6528372910512463
2013-10-20,0.5711887220153594,0.22382037069014613,0.024996199531080347,0.19882417115906578,0.9660780285507625
2013-10-21,1.7788316657997214,1.3457087709375894,0.02459078287980508,1.3211179880577841,2.1907320572544076
2013-10-22,0.04899225495559253,0.010808881932062569,0.019181566068602312,0.008372684136539747,0.027992977241070374
2013-10-23,0.2832212746117354,0.13915829311399325,0.005597195151138526,0.14475548826513177,0.3443879832959791
2013-10-24,0.814231302002317,0.6396525294818683,0.013691798469499096,0.6259607310123693,0.7846304299192614
2013-10-25,0.18302307163715079,0.03653477192824213,0.007727594236042276,0.02880717769219986,0.4047558842253616
2013-10-26,0.9784097894211546,0.781840998530062,0.0068585059900941265,0.7749824925399679,1.1946938489452876
2013-10-27,1.0721558981996642,0.6516017971743369,0.029250208422838975,0.6223515887514978,1.2595402863389866
2013-10-28,2.4837191037095065,1.4856493470037029,0.012699885723207833,1.4729494612804952,2.9860223512522164
2013-10-29,0.3947854168180669,0.3059473412195135,0.015465186656335738,0.3214125278758492,0.3211327545975987
2013-10-30,0.5389623119709038,0.45916897841528076,0.028508677622137747,0.43066030079314305,0.6169067168807386
2013-10-31,1.6217324818658365,0.8498984939676362,0.0641215270041308,0.7857769669635055,1.8360053991147751
2013-11-01,1.6237606652883776,1.222781482368692,0.02986778673844468,1.1929136956302475,2.1991928879431475
2013-11-02,1.104331823728345,0.672382093030409,0.062099422686709115,0.6102826703436999,1.5038924769518185
2013-11-03,0.2014036737429463,0.0338571888591857,0.012809369201220087,0.021047819657965608,0.3738247589731158
2013-11-04,0.01510783347532035,0.016141104469810263,0.00047952131662072953,0.015661583153189534,0.0148395030123252
2013-11-05,0.47184964752876274,0.4031028382798001,0.00216812791543199,0.4009347103643681,0.5141364297454151
2013-11-06,1.100000925795691,0.4956318392779048,0.03580077337853711,0.45983106589936773,1.5447910322489746
2013-11-07,0.18857280097493603,0.07025215858565438,0.005040554909064193,0.0652116036765902,0.22462192085586336
2013-11-08,0.01954572008530847,0.025536191670466838,0.0005947970518925594,0.0261309887223594,0.022885257304301878
2013-11-09,1.0142745440867544,0.5306450174134995,0.009693755495834283,0.520951261917665,1.2415184985017593
2013-11-10,0.4173972208634855,0.2093571045542523,0.016311574161000993,0.19304553039325129,0.5601514533228695
2013-11-11,0.427263970250931,0.2661903874476394,0.013512000678132572,0.2526783867695068,0.3801983475074695
2013-11-12,0.619140794544676,0.26013477723965445,0.003411266038122988,0.2567235112015315,0.787623580260251
2013-11-13,0.22776902686182435,0.20896474717990143,0.0015321294686317156,0.21049687664853314,0.2883461882492551
2013-11-14,0.44935796873639083,0.27563029746752044,0.018146206273709553,0.25748409119381094,0.5535317532078843
2013-11-15,0.04457710260858667,0.07372056422453868,0.010783344689036073,0.06293721953550262,0.06387147619950904
2013-11-16,0.003784676417049207,0.002010522963847783,0.002654723964791791,0.0006442010009440083,0.00523308962731211
2013-11-17,0.0,0.0,0.0,0.0,0.0
2013-11-18,0.0,0.0,0.0,0.0,0.0
2013-11-19,0.017124207386856945,0.004146165176736889,8.090670544019018e-05,0.004065258471296699,0.023771120880551777
2013-11-20,0.0257165705810843,0.022213595742445094,0.007101059899426589,0.015112535843018507,0.020365287159938777
2013-11-21,0.09171765188850259,0.08491013594093268,0.016167519712341736,0.06874261622859093,0.07223220267669266
2013-11-22,0.020449610644628673,0.03725950896331409,0.0011389404996879635,0.038398449463002055,0.004011510989836621
2013-11-23,0.013693602738258613,0.009529468674290987,0.016770447523406243,0.007240978849115259,0.0052345933852628425
2013-11-24,0.027356027438724395,0.010856651135156069,0.0022280452876426845,0.013084696422798747,0.021980527792867775
2013-11-25,0.1284655262739151,0.12828716854398536,0.008392710877499817,0.11989445766648556,0.13706954935163837
2013-11-26,0.01757531570939976,0.015300717176443268,0.012446339883315047,0.0028543772931282213,0.05578365051146372
2013-11-27,0.03809506509789325,0.03402979926039307,0.03761284775415827,0.003583048493765204,0.017047582733825718
2013-11-28,0.04580586281129184,0.01234780758743408,0.021032914525734952,0.033380722113169024,0.10335778840782832
2013-11-29,0.0023846599823419286,0.034075434025109,0.025484228619457348,0.008591205405651649,0.02184357621016915
2013-11-30,0.00581426679538431,0.0034120342633382223,0.0038332263243276332,0.0004211920609894105,0.005429164830798791
2013-12-01,0.044338789617534416,0.004468036833655304,0.02357214987057408,0.019104113036918776,0.06462534716219442
2013-12-02,0.04652505816156003,0.039273923099566524,0.034084826000234034,0.005189097099332487,0.03027762739925078
2013-12-03,0.09860525157473096,0.033064992175886765,0.015120159794473014,0.048185151970359774,0.14352707715160695
2013-12-04,0.02269196896031718,0.00708978184581862,0.015218778492666646,0.008128996646848019,0.0499254357714187
2013-12-05,0.08077165096123501,0.021067681823868232,0.019632927365072567,0.040700609188940806,0.2089783206707522
2013-12-06,0.03908957533466112,0.012765883082830262,0.01592625682340149,0.0031603737405712096,0.09258318669166553
2013-12-07,0.0804276275475211,0.009703129732106679,0.03001706131681926,0.039720191048925935,0.08586775637929002
2013-12-08,0.051402314447799094,0.0017794584862979995,0.029136483548209975,0.02735702506191198,0.0693577973621168
2013-12-09,0.04566635583180603,0.000541453401895084,0.01786806060448122,0.01840951400637631,0.1054420069132957
2013-12-10,0.02310356367094382,0.019533761547371006,0.038123798850165896,0.018590037302794887,0.14568314057715426
2013-12-11,0.09457313870785199,0.012508954927591258,0.018571054224178353,0.031080009151769616,0.2152967843648376
2013-12-12,0.028264366007544468,0.004670046907061222,0.006636367913316121,0.011306414820377343,0.10712383056318416
2013-12-13,0.04203849314641346,0.0202806708558694,0.013054737139910939,0.007225933715958463,0.034965943388520423
2013-12-14,0.014663576942911878,0.00794927575896168,0.001812851262649732,0.006136424496311944,0.01994973343543838
2013-12-15,0.05648973139754075,0.0060446591792651105,0.015450199143290428,0.021494858322555536,0.05914053068038331
2013-12-16,0.029506990582154058,0.005944611181415989,0.021845172840081667,0.027789784021497656,0.009625135468186358
2013-12-17,0.0010393503613170272,0.0069557811631942666,0.009160982534084185,0.002205201370889918,0.00791281590297032
2013-12-18,0.01080530179499959,0.001902979723860932,0.002376502283496034,0.004279482007356967,0.02286605321429414
2013-12-19,0.0006626207574162337,0.0014324656686794887,0.001432465668679489,0.0,0.0009434274098500079
2013-12-20,0.0003741136647899213,0.008124972926177072,0.0016280425373872672,0.006496930388789804,0.005912789408907781
2013-12-21,0.023894485301509595,0.016136428118894208,0.0014029256293454208,0.01753935374823963,0.09012460666092123
2013-12-22,0.10028416258763762,0.019068730676869428,0.008302881178674762,0.027371611855544188,0.20816439125251535
2013-12-23,0.041388838718459955,0.004854035077946875,0.010944791774120775,0.01579882685206765,0.057297687829514506
2013-12-24,0.0020374846910520003,0.00013811541314542633,0.0003142665445718878,0.00017615113142646155,0.014099972042941982
2013-12-25,0.003461316089016223,0.00027295515432315735,0.0006991915661674457,0.0004262364118442884,0.000535878636390528
2013-12-26,0.05666331204474612,0.03540478738572118,0.005598399241057971,0.029806388144663205,0.053396832298035365
2013-12-27,0.010645138857032253,0.0033343874758275235,0.0003510891646057911,0.003685476640433315,0.01614517228883438
2013-12-28,0.07541783113783769,0.025023762107923102,0.013238143162913683,0.011785618945009414,0.04530728459701856
2013-12-29,0.002113022058144874,0.00042537661263370927,0.001727571308705802,0.0013021946960720928,0.025178145114943144
2013-12-30,0.017490153807556856,0.010590955069967425,0.0069806583344993855,0.0036102967354680396,0.017044670853895914
2013-12-31,0.013808293353655658,0.0006793480417224941,0.00040356661387350065,0.0010829146555959958,0.023800222263484813
2014-01-01,6.572821278448867e-05,3.074343080861261e-05,0.00011789129975282734,0.00014863473056143996,8.400581352119077e-05
2014-01-02,3.085901920158076e-05,0.0,0.0,0.0,0.00030324475559562463
2014-01-03,0.0007404275053175122,0.0015514079147291781,0.0015514079147291781,0.0,0.0002960443796087934
2014-01-04,0.0010157461868083879,0.0013718439411777562,0.003288720553690993,0.0019168766125132373,0.001001150617361472
2014-01-05,0.0019102083150476605,0.0006705394420540825,0.002682463657375965,0.0020119242153218827,0.0033237638271356234
2014-01-06,0.010002573318339553,0.007889253081449162,0.000285068756953722,0.008174321838402884,0.0027582412107454816
2014-01-07,0.18275602218231388,0.10793161244882316,0.01190327210930034,0.0960283403395228,0.1566866042460291
2014-01-08,0.4291231381814095,0.4031970026509148,0.018096226995078884,0.385100775655836,0.48183982901022643
2014-01-09,0.29743855600445984,0.12235302667621813,0.021902580215543845,0.10045044646067429,0.5942045255308163
2014-01-10,0.17414640534726025,0.07786985384365758,0.02147867822977739,0.0563911756138802,0.37061512943272007
2014-01-11,0.11740985077934671,0.0709470610906518,0.009027415899282524,0.061919645191369284,0.24918731524454493
2014-01-12,0.010950253669478936,0.01276582224769431,0.0024151508760736212,0.010350671371620693,0.009868853722088722
2014-01-13,0.05776987532982825,0.013818889978300285,0.009906707755691233,0.003912182222609053,0.04671143484545484
2014-01-14,0.00021693551432881838,0.0013680829508258127,0.0012642183327003067,0.00010386461812550637,0.001145865335753531
2014-01-15,0.0009256061109448053,3.425314396747478e-05,0.0001315138304828539,0.0001657669744503287,0.0008026535806039565
2014-01-16,0.005728290762253909,0.004784560065631046,0.00042248176041001436,0.00436207830522103,0.018283577462972354
2014-01-17,0.022274822175943756,0.01806053186385841,0.0010813568754179743,0.016979174988440437,0.010285610299231945
2014-01-18,0.003618845746949988,0.0011058604510648582,0.0005517564941740443,0.000554103956890814,0.010607958233541555
2014-01-19,0.005082433087631666,0.003556790496091711,0.002993571298248849,0.0005632191978428623,0.006538528627365273
2014-01-20,0.005613279162736372,0.008307436494395661,0.004443552565198585,0.003863883929197077,0.0015015372759320303
2014-01-21,0.004723892942308568,0.013032897137083752,0.0018446916622107327,0.01118820547487302,0.014648914899120985
2014-01-22,0.0007690411724911063,0.0009429994717096608,0.0004974147239306744,0.0014404141956403352,0.002759260649668891
2014-01-23,0.033764294834777615,0.017030326611730665,0.0032710568161611374,0.013759269795569525,0.026126306552807493
2014-01-24,0.41210935390237147,0.2859175465446267,0.010408878052685436,0.2755086684919413,0.38758420368048124
2014-01-25,0.03089493545666354,0.0013516808025998434,0.0016636985019748917,0.00031201769937504696,0.05424932347490774
2014-01-26,0.2240530262940082,0.11495327945139373,0.003055782984493819,0.11189749646689993,0.30782739151215016
2014-01-27,0.08299241994508583,0.12211108906680856,0.0012094342802221863,0.12090165478658638,0.09445208878443197
2014-01-28,0.028811414317435318,0.03415484208500462,0.003219298249835358,0.03737414033483998,0.049570341217345805
2014-01-29,0.0009560995076296926,0.004177325690710996,7.139172872909642e-05,0.0041059339619818995,0.0022883963501349924
2014-01-30,0.016430802247266153,0.0016147207611037103,2.3543256143384347e-05,0.0016382640172470945,0.0361820750150648
2014-01-31,3.5079967132423585e-05,1.983648590684196e-06,1.9836485906841716e-06,0.0,7.89150896641265e-05
2014-02-01,0.29512517732965704,0.06794859186891344,0.0047433364521983655,0.06320525541671508,0.5560405125464838
2014-02-02,0.028880345997104945,0.02945568793724345,0.014391734453062984,0.015063953484180471,0.015386336356736077
2014-02-03,0.008604857429881074,0.007852993258775838,0.0032030526278396497,0.004649940630936189,0.004645036929059406
2014-02-04,0.0010506587867011282,0.00012531442951337947,0.0011161942891932152,0.0009908798596798354,0.000890580869194593
2014-02-05,0.0670876406565609,0.05620722093065013,0.013444488072074033,0.0427627328585761,0.07803774976022544
2014-02-06,0.2274110247681258,0.15247267605317075,0.006445520724213135,0.14602715532895763,0.3288613677994425
2014-02-07,0.09613016974767945,0.06506505331959261,0.0013016813113657703,0.06376337200822683,0.04292018427159266
2014-02-08,0.05807662223111596,0.0076804665046732905,0.0004075412559289018,0.00808800776060219,0.07133871609430233
2014-02-09,0.0010719596590547922,0.0013673983145082304,0.0012724982170713446,9.490009743688579e-05,0.002026579981643949
2014-02-10,0.0015352377327276622,0.00040481930561612876,9.993072633751299e-05,0.0005047500319536418,0.030905284681051904
2014-02-11,0.007284402671561024,0.0026165206860157015,0.0001655398270229348,0.0027820605130386366,0.008609011596657874
2014-02-12,0.0004448997743432822,0.00023639442411520445,0.00038682723946124376,0.00015043281534603931,0.0002632477166887437
2014-02-13,0.07640250499349517,0.018935457207686357,8.385845527032342e-05,0.019019315662956678,0.09584288192419485
2014-02-14,0.06808238353216313,0.01875333703292518,0.0011742682500497103,0.01757906878287547,0.08576648937272056
2014-02-15,0.0004831682886167338,0.03944826207043501,0.02285235528369611,0.016595906786738897,0.004544621966641939
2014-02-16,0.01630922033338214,0.0028364575022666967,0.0007458494075034861,0.003582306909770183,0.03451525201814097
2014-02-17,0.017745895789563523,0.02124026205996153,0.001564561717111707,0.022804823777073234,0.0845457366173144
2014-02-18,0.00041243954127082857,0.0003293774718646126,0.0006510388123882687,0.0009804162842528814,0.0007608336104852292
2014-02-19,0.19865810024267475,0.08784365591299581,0.002454549470936668,0.08538910644205916,0.4181515276765814
2014-02-20,0.06636182897522393,0.03922885796191729,0.0005668945945522777,0.03866196336736501,0.011387101850174327
2014-02-21,0.22019220909486495,0.16225624034581876,0.009312322396857644,0.1529439179489611,0.2560310640548515
2014-02-22,0.11549256804337753,0.15124849113590644,0.022775132593186663,0.12847335854271974,0.0026634406110504524
2014-02-23,0.7886624043610501,0.5042367323997236,0.005264393901206958,0.49897233849851663,0.7467565380896959
2014-02-24,0.03902199028453592,0.05818970362096966,0.0026793997062880964,0.06086910332725775,0.07709846068963516
2014-02-25,0.015261622653767931,0.00665097151037638,0.0020537051944879234,0.004597266315888459,0.010497600398781141
2014-02-26,0.13982683381140565,0.012686400029844294,0.018384153799113394,0.03107055382895768,0.21650680901750083
2014-02-27,3.260176837681453e-05,0.00018282710830432272,2.2401460181759982e-05,0.00020522856848608268,0.0001495669085886014
2014-02-28,0.04411739596371042,0.0007404863994888711,0.01331691312994748,0.014057399529436361,0.0331469667346655
2014-03-01,0.0038839109893673077,0.008481663246219795,0.0025113279996650793,0.005970335246554716,0.0018698752160790436
2014-03-02,0.011196014923427347,0.0017853701432501913,0.0005500696702501507,0.0023354398135003417,0.09057511605422745
2014-03-03,0.19603930086875015,0.1628561175002746,0.018961883475912097,0.14389423402436247,0.19645602115615232
2014-03-04,0.20653132948835856,0.19956397126424763,0.011070388045474742,0.1884935832187729,0.2217970301672223
2014-03-05,0.20303466327684672,0.20126140937868867,0.02139867587668048,0.17986273350200815,0.3994306515853995
2014-03-06,2.0600525358992634,1.4311558411183587,0.02257571194176138,1.4085801291765976,2.884227875334844
2014-03-07,1.5223008908142746,1.1632825558432967,0.15137606442549087,1.0119064914178058,2.020099510396296
2014-03-08,2.6714298467639472,1.8586551356356809,0.09899304571412117,1.75966208992156,3.7334192874433767
2014-03-09,2.096333629485609,1.6276393624265624,0.11378752001935186,1.513851842407211,2.184464446932422
2014-03-10,2.0930555646877558,1.6527774701926696,0.13331851894001392,1.5194589512526555,2.6382084040169005
2014-03-11,1.860729158590003,1.3823935497721274,0.1043982958331583,1.277995253938969,2.2566037711398996
2014-03-12,1.2638107329423045,1.1238328221526386,0.07878831225149487,1.0450445099011438,1.3503732235487202
2014-03-13,0.3698084080364089,0.3789480618119111,0.051191655084279884,0.3277564067276312,0.4055193875162278
2014-03-14,1.195791436767512,0.8323010748926463,0.045977994991951814,0.7863230799006944,1.506254444125933
2014-03-15,1.9170401055659863,1.5138131520540394,0.09303285635830852,1.4207802956957307,2.1851818535302403
2014-03-16,3.447225581730904,2.483613502284445,0.08322861976616786,2.4003848825182774,4.5021464458772185
2014-03-17,3.781310502013152,2.8535082323686867,0.12929892962557926,2.724209302743107,4.987614722578873
2014-03-18,2.9349375656967673,2.444952236682636,0.08683035793516519,2.3581218787474705,4.457736509552935
2014-03-19,1.8588483366930018,1.1079866990106602,0.06736235309248752,1.0406243459181725,2.8133695031644366
2014-03-20,0.47933156707858343,1.045792951802936,0.04716831711667181,0.9986246346862644,1.3996168958834163
2014-03-21,1.481552576896369,0.6915821502394445,0.0007776692975652152,0.6923598195370098,1.529488913566313
2014-03-22,0.8702668853423697,0.7131561808687378,0.38295180686070246,0.3302043740080354,1.0348515481931502
2014-03-23,0.5631186550198554,0.4428799427529315,0.09049047351080877,0.3523894692421228,0.5872766833244497
2014-03-24,0.29440533653399314,0.2748651614406028,0.021503041931457714,0.25336211950914506,0.406207810787349
2014-03-25,0.03145993505875637,0.021439999002467028,0.00033570060662404416,0.021104298395842984,0.03759146679195453
2014-03-26,0.11849641030619851,0.09016572926234623,0.03666559960388205,0.05350012965846421,0.12727647496217845
2014-03-27,0.43706671785789325,0.5275903131547133,0.03210926927519014,0.49548104387952324,0.49310154304654036
2014-03-28,0.9729643211481208,0.8130053034817413,0.03345882366957099,0.7795464798121702,0.8197772738012935
2014-03-29,0.41296155409559365,0.08027963547100814,0.06544421624223301,0.1457238517132412,0.6447117255286875
2014-03-30,0.08094220276884398,0.10539068214763675,0.10212403823369431,0.0032666439139424353,0.0980273858794226
2014-03-31,0.8709280753572705,0.5771562203062637,0.004476931342801323,0.5816331516490649,0.9736765910066557
2014-04-01,2.4900794420422128,1.2281745722356354,0.016770620854247204,1.244945193089883,3.0587512170287425
2014-04-02,0.18596966732623607,0.09252238171621484,0.001354266593431659,0.09116811512278315,0.27676870279784177
2014-04-03,0.22287936892996885,0.02962260050811466,0.0012512817095250359,0.028371318798589618,0.2554352305583068
2014-04-04,1.15346866769233,0.765945638400934,0.003614545288229019,0.7695601836891632,1.573280280221643
2014-04-05,1.1568218229764438,0.7007438460462598,0.017798319236391403,0.6829455268098685,1.6332699898340473
2014-04-06,2.819871456036245,1.7452527003343032,0.05571423332764477,1.6895384670066576,4.062356963591756
2014-04-07,4.194680906821441,2.8527607799736625,0.11945588454655344,2.733304895427109,5.706425547161788
2014-04-08,4.1303517014060525,2.6657486361886065,0.17781698753444322,2.487931648654163,5.186455373401989
2014-04-09,4.81491960032651,3.2175681078715033,0.14692728304259062,3.070640824828913,6.0948797238203465
2014-04-10,3.327026001480773,2.349455346391879,0.28475690959513883,2.064698436796741,5.005907592284358
2014-04-11,3.4391636168695894,2.797439308666955,0.23625182773218484,2.5611874809347706,4.6031884775734975
2014-04-12,0.03916193585602476,0.20238819893640358,0.16822837516420464,0.37061657410060844,0.28974041601588124
2014-04-13,3.3108367322664787,2.02014038226264,0.001223546890434995,2.018916835372206,3.985785369904921
2014-04-14,2.208015904474929,1.4654863802342146,0.10704076782979112,1.3584456124044233,2.6930102469337327
2014-04-15,0.44796546676622095,0.3036247713303286,0.13202347228901143,0.17160129904131716,1.2286791351908652
2014-04-16,4.634032709610109,2.8584934861990856,0.05098296722753752,2.807510518971548,5.9860131797084986
2014-04-17,3.9562098094215004,2.1483212923046624,0.2477794809133445,1.9005418113913173,4.619508100273818
2014-04-18,4.377113452467455,2.6929193882647127,0.4050421396734297,2.2878772485912826,5.360117400677854
2014-04-19,1.7925041498436438,0.03350418859821269,0.11679217054588512,0.08328798194767228,2.450571735938887
2014-04-20,1.3417100773480595,0.8427508867498116,0.03413911097541389,0.8086117757743978,1.4112763075482282
2014-04-21,0.0917757891102616,0.0005864170687512049,0.0010953480054462746,0.0016817650741974897,0.1800931176200824
2014-04-22,1.3832298407325094,0.8254768499124685,0.006093104097059632,0.831569954009528,1.8511414488769744
2014-04-23,0.7103604350606496,0.6937217758988637,0.11780448329460656,0.5759172926042573,0.8783853365260986
2014-04-24,0.4636664643953945,0.058067377706996326,0.05589899777076452,0.1139663754777609,1.3752540064636456
2014-04-25,1.6914776555173394,0.8165674297300872,0.09236317430975365,0.9089306040398408,1.9251287293655375
2014-04-26,0.09793169153512424,0.017075430646138007,0.05515133115051955,0.07222676179665756,0.003493971271613357
2014-04-27,3.0686801376313064,1.681856629785467,0.012723657153786358,1.694580286939253,3.470333065291661
2014-04-28,2.7703518436428896,2.0001210866511676,0.2480693771755663,1.7520517094756014,3.4530368376199054
2014-04-29,2.9173691182293924,1.9458373235215443,0.28001737052444364,1.6658199529971014,3.639769040820107
2014-04-30,2.6476040717519185,1.7416790228306651,0.24556912408604809,1.496109898744617,3.1792600512026334
2014-05-01,3.629922060623016,2.303196653820507,0.325934406055881,1.9772622477646256,4.429398237007597
2014-05-02,1.941378169802702,1.491646343461932,0.29056417371264437,1.2010821697492873,2.1504712158044312
2014-05-03,2.432469685757125,1.7081490328494242,0.2354376772347757,1.4727113556146492,2.9648473848680705
2014-05-04,7.678117693142535,4.94335201450769,0.2601252705289421,4.683226743978748,8.55599757761184
2014-05-05,6.173909638865632,3.572625276478604,0.5583527437490989,3.014272532729504,7.563013342005402
2014-05-06,5.357462130809397,3.02103581189127,0.4348142672225981,2.5862215446686725,7.147735951162153
2014-05-07,5.619770029825401,3.6128095354474987,0.35585085853053905,3.2569586769169603,6.423174807890933
2014-05-08,4.043333399330148,1.1549287123304093,0.1397337773252177,1.0151949350051914,5.125844494723513
2014-05-09,5.361676081686165,2.747582412057361,0.25013882924856456,2.4974435828087964,6.463781734701925
2014-05-10,6.553118196755182,2.945138493563678,0.5566527075692839,2.3884857859943938,7.085403273374974
2014-05-11,4.032061676596706,2.6608006027164426,0.6752134607379716,1.9855871419784705,4.8700179846761635
2014-05-12,5.808481947180435,3.6194470980571554,0.41347656128500454,3.20597053677215,6.352722271462939
2014-05-13,2.437789789465298,1.5504827198566808,0.4134939646658487,1.1369887551908318,3.046719007676579
2014-05-14,5.625815232578468,2.874070921562848,0.35383869284141867,2.5202322287214285,6.49913420765758
2014-05-15,5.869964427227638,3.527578315253469,0.43329237229998346,3.0942859429534852,6.769509185569472
2014-05-16,4.601232079171657,2.7000741698362978,0.5706470068413078,2.12942716299499,5.465648705036477
2014-05-17,5.008988934446693,3.0191157501995067,0.6361685853997407,2.3829471647997655,4.983006401729944
2014-05-18,2.6813045245697986,2.1994334006547747,0.8360847623826229,1.3633486382721518,3.2039476885447162
2014-05-19,3.696016340375996,2.1515698056443853,0.301263714041733,1.8503060916026524,4.703385220811101
2014-05-20,0.5733707369322031,0.8498506149756938,0.4964646148817654,0.3533860000939284,0.707175986629584
2014-05-21,1.0332719008683906,0.4685678960731654,0.129789520328706,0.33877837574445946,1.4638143449109757
2014-05-22,0.06266595577295882,0.003598880660265723,0.024267647669593925,0.020668767009328202,0.0378426522403902
