date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2009-03-06,,,,,
2009-03-07,,,,,
2009-03-08,,,,,
2009-03-09,,,,,
2009-03-10,,,,,
2009-03-11,,,,,
2009-03-12,,,,,
2009-03-13,,,,,
2009-03-14,,,,,
2009-03-15,,,,,
2009-03-16,,,,,
2009-03-17,,,,,
2009-03-18,,,,,
2009-03-19,,,,,
2009-03-20,,,,,
2009-03-21,,,,,
2009-03-22,,,,,
2009-03-23,,,,,
2009-03-24,,,,,
2009-03-25,,,,,
2009-03-26,,,,,
2009-03-27,,,,,
2009-03-28,,,,,
2009-03-29,,,,,
2009-03-30,,,,,
2009-03-31,,,,,
2009-04-01,,,,,
2009-04-02,,,,,
2009-04-03,,,,,
2009-04-04,,,,,
2009-04-05,,,,,
2009-04-06,,,,,
2009-04-07,,,,,
2009-04-08,,,,,
2009-04-09,,,,,
2009-04-10,,,,,
2009-04-11,,,,,
2009-04-12,,,,,
2009-04-13,,,,,
2009-04-14,,,,,
2009-04-15,,,,,
2009-04-16,,,,,
2009-04-17,,,,,
2009-04-18,,,,,
2009-04-19,,,,,
2009-04-20,,,,,
2009-04-21,,,,,
2009-04-22,,,,,
2009-04-23,,,,,
2009-04-24,,,,,
2009-04-25,,,,,
2009-04-26,,,,,
2009-04-27,,,,,
2009-04-28,,,,,
2009-04-29,,,,,
2009-04-30,,,,,
2009-05-01,,,,,
2009-05-02,,,,,
2009-05-03,,,,,
2009-05-04,,,,,
2009-05-05,,,,,
2009-05-06,,,,,
2009-05-07,,,,,
2009-05-08,,,,,
2009-05-09,,,,,
2009-05-10,,,,,
2009-05-11,,,,,
2009-05-12,,,,,
2009-05-13,,,,,
2009-05-14,,,,,
2009-05-15,,,,,
2009-05-16,,,,,
2009-05-17,,,,,
2009-05-18,,,,,
2009-05-19,,,,,
2009-05-20,,,,,
2009-05-21,,,,,
2009-05-22,,,,,
2009-05-23,,,,,
2009-05-24,,,,,
2009-05-25,,,,,
2009-05-26,,,,,
2009-05-27,,,,,
2009-05-28,,,,,
2009-05-29,,,,,
2009-05-30,,,,,
2009-05-31,,,,,
2009-06-01,,,,,
2009-06-02,,,,,
2009-06-03,,,,,
2009-06-04,,,,,
2009-06-05,,,,,
2009-06-06,,,,,
2009-06-07,,,,,
2009-06-08,,,,,
2009-06-09,,,,,
2009-06-10,,,,,
2009-06-11,,,,,
2009-06-12,,,,,
2009-06-13,,,,,
2009-06-14,,,,,
2009-06-15,,,,,
2009-06-16,,,,,
2009-06-17,,,,,
2009-06-18,,,,,
2009-06-19,,,,,
2009-06-20,,,,,
2009-06-21,,,,,
2009-06-22,,,,,
2009-06-23,,,,,
2009-06-24,,,,,
2009-06-25,,,,,
2009-06-26,,,,,
2009-06-27,,,,,
2009-06-28,,,,,
2009-06-29,,,,,
2009-06-30,,,,,
2009-07-01,,,,,
2009-07-02,,,,,
2009-07-03,,,,,
2009-07-04,,,,,
2009-07-05,,,,,
2009-07-06,,,,,
2009-07-07,,,,,
2009-07-08,,,,,
2009-07-09,,,,,
2009-07-10,,,,,
2009-07-11,,,,,
2009-07-12,,,,,
2009-07-13,,,,,
2009-07-14,,,,,
2009-07-15,,,,,
2009-07-16,,,,,
2009-07-17,,,,,
2009-07-18,,,,,
2009-07-19,,,,,
2009-07-20,,,,,
2009-07-21,,,,,
2009-07-22,,,,,
2009-07-23,,,,,
2009-07-24,,,,,
2009-07-25,,,,,
2009-07-26,,,,,
2009-07-27,,,,,
2009-07-28,,,,,
2009-07-29,,,,,
2009-07-30,,,,,
2009-07-31,,,,,
2009-08-01,,,,,
2009-08-02,,,,,
2009-08-03,,,,,
2009-08-04,,,,,
2009-08-05,,,,,
2009-08-06,,,,,
2009-08-07,,,,,
2009-08-08,,,,,
2009-08-09,,,,,
2009-08-10,,,,,
2009-08-11,,,,,
2009-08-12,,,,,
2009-08-13,,,,,
2009-08-14,,,,,
2009-08-15,,,,,
2009-08-16,,,,,
2009-08-17,,,,,
2009-08-18,,,,,
2009-08-19,,,,,
2009-08-20,,,,,
2009-08-21,,,,,
2009-08-22,,,,,
2009-08-23,,,,,
2009-08-24,,,,,
2009-08-25,,,,,
2009-08-26,,,,,
2009-08-27,,,,,
2009-08-28,,,,,
2009-08-29,,,,,
2009-08-30,,,,,
2009-08-31,,,,,
2009-09-01,,,,,
2009-09-02,,,,,
2009-09-03,,,,,
2009-09-04,,,,,
2009-09-05,,,,,
2009-09-06,,,,,
2009-09-07,,,,,
2009-09-08,,,,,
2009-09-09,,,,,
2009-09-10,,,,,
2009-09-11,,,,,
2009-09-12,,,,,
2009-09-13,,,,,
2009-09-14,,,,,
2009-09-15,,,,,
2009-09-16,,,,,
2009-09-17,,,,,
2009-09-18,,,,,
2009-09-19,,,,,
2009-09-20,,,,,
2009-09-21,,,,,
2009-09-22,,,,,
2009-09-23,,,,,
2009-09-24,,,,,
2009-09-25,,,,,
2009-09-26,,,,,
2009-09-27,,,,,
2009-09-28,,,,,
2009-09-29,,,,,
2009-09-30,,,,,
2009-10-01,,,,,
2009-10-02,,,,,
2009-10-03,,,,,
2009-10-04,,,,,
2009-10-05,,,,,
2009-10-06,,,,,
2009-10-07,,,,,
2009-10-08,,,,,
2009-10-09,,,,,
2009-10-10,,,,,
2009-10-11,,,,,
2009-10-12,,,,,
2009-10-13,,,,,
2009-10-14,,,,,
2009-10-15,,,,,
2009-10-16,,,,,
2009-10-17,,,,,
2009-10-18,,,,,
2009-10-19,,,,,
2009-10-20,,,,,
2009-10-21,,,,,
2009-10-22,,,,,
2009-10-23,,,,,
2009-10-24,,,,,
2009-10-25,,,,,
2009-10-26,,,,,
2009-10-27,1.2901850325316058,1.262587799836757,0.09455362831266848,1.262587799836757,1.4040165569495537
2009-10-28,0.4319390773024264,0.16066833577460318,0.1623684042867256,0.16066833577460318,0.4988312297109389
2009-10-29,,,,,
2009-10-30,,,,,
2009-10-31,0.8961295623264263,1.438742687925161,,1.438742687925161,1.461987586713487
2009-11-01,,,,,
2009-11-02,,,,,
2009-11-03,,,,,
2009-11-04,,,,,0.823228614439475
2009-11-05,0.930920274426085,0.9830304260285279,0.14891359432326137,0.9830304260285279,1.0147436305489652
2009-11-06,1.169068236536641,1.1659638193398127,0.32054327626035495,1.1659638193398127,1.359924112745494
2009-11-07,1.248682635878522,1.2964597140813778,0.35209138885456687,1.3041805194517033,1.246440326875137
2009-11-08,1.6553085198106978,1.8276804795398345,,1.753593433027589,1.7345446081989493
2009-11-09,1.1441683001095986,1.1640384182544032,0.40653166218370373,1.1640384182544032,1.2310025040103134
2009-11-10,1.0044735421253805,1.0158773747652472,0.11579769301567697,1.0158773747652472,1.071076400691727
2009-11-11,1.1347983643768538,1.2073321890457145,0.16186948312153845,1.2073321890457145,1.2563825024330346
2009-11-12,2.1854333449500696,2.152973199947826,0.9279266924571431,2.152973199947826,1.7032530523320117
2009-11-13,1.9808650043681904,3.9584287593136365,0.4904147637354837,3.9423612411909095,1.8174516010274167
2009-11-14,2.469285152689624,3.062571011312821,0.9871651181111101,3.062571011312821,1.9970586809774638
2009-11-15,1.4136825134789257,1.7761448675472358,,1.6725513612986802,1.2034354284783317
2009-11-16,,,,,
2009-11-17,,,,,
2009-11-18,,,,,
2009-11-19,1.1608157454289778,2.1475914439447363,0.2272297497737374,2.1475914439447363,1.2141595897008965
2009-11-20,,,,,
2009-11-21,0.9556608268883093,1.0594946030387857,0.13559551576853146,1.058184314387543,1.0521832770513473
2009-11-22,1.6425207401677877,1.6272701388823532,0.4234371815686273,1.6272701388823532,0.9424789877123451
2009-11-23,0.24863681491811968,-0.33024066167000854,,1.1981966000819948,-0.1695439792370754
2009-11-24,,,,,
2009-11-25,,,,,
2009-11-26,,,,,
2009-11-27,,,,,
2009-11-28,0.26955757990792906,0.44913521964597014,,0.725765688642286,0.3389292762710636
2009-11-29,1.0459203009831581,2.0804161861500003,1.7949882628500007,2.0804161861500003,1.0560334606705146
2009-11-30,,,,,
2009-12-01,,,,,
2009-12-02,,,,,
2009-12-03,,,,,
2009-12-04,,,,,
2009-12-05,,,,,
2009-12-06,0.18171808347906585,-0.0885687625838523,1.2604772019944874,-0.0885687625838523,0.3211078183228861
2009-12-07,0.7181196931513467,-0.15287687084599277,-0.15287687084599277,,0.8290699769927607
2009-12-08,,,,,
2009-12-09,,,,,
2009-12-10,,,,,
2009-12-11,,,,,
2009-12-12,1.4003140748909793,1.1362225560734691,1.7462121552400003,1.1362225560734691,1.0897490702542565
2009-12-13,,,,,
2009-12-14,0.15904353753787392,0.3419033368044988,,0.41116995146665924,0.16455627225987063
2009-12-15,,,,,
2009-12-16,,,,,
2009-12-17,,,,,
2009-12-18,,,,,
2009-12-19,,,,,
2009-12-20,,,,,
2009-12-21,0.5116684987443463,0.7170088448450058,,0.8462015132238405,0.5461637439001596
2009-12-22,0.32458004412128183,0.7020736399449541,0.10598019928936171,0.7020736399449541,0.2541242435874003
2009-12-23,,,,,
2009-12-24,,,,,
2009-12-25,,,,,
2009-12-26,,,,,
2009-12-27,,,,,
2009-12-28,,,,,
2009-12-29,,,,,
2009-12-30,1.1843808287175024,1.0196253456666666,1.0196253456666666,0.6747080921374997,1.0221229049805838
2009-12-31,,,,,
2010-01-01,,,,,
2010-01-02,,,,,
2010-01-03,,,,,
2010-01-04,,,,,
2010-01-05,,,,,
2010-01-06,,,,,
2010-01-07,,,,,
2010-01-08,,,,,
2010-01-09,,,,,
2010-01-10,,,,,
2010-01-11,,,,,
2010-01-12,,,,,
2010-01-13,,,,,
2010-01-14,,,,,
2010-01-15,,,,,
2010-01-16,0.9192421006613798,0.7907382325947826,0.12345818119999993,0.7907382325947826,0.9209290321806902
2010-01-17,,,,,
2010-01-18,0.44403817492291037,0.9564720972982389,,0.9064455137994,0.4944034473352709
2010-01-19,0.5440288013134372,0.36999685697025647,0.07494835841379312,0.36999685697025647,0.5117654263133509
2010-01-20,0.5618455792760074,0.42336870140519484,0.12104147467256636,0.42336870140519484,0.4904311749322384
2010-01-21,0.0763703759343559,0.076572529523077,0.9287866322956515,0.076572529523077,0.1652958260777407
2010-01-22,0.44272523910266276,0.1717114653876519,0.19270376843649087,0.22673066545755965,0.9223340734771194
2010-01-23,,,,,
2010-01-24,,,,,
2010-01-25,,,,,
2010-01-26,,,,,
2010-01-27,,,,,
2010-01-28,,,,,
2010-01-29,,,,,
2010-01-30,,,,,
2010-01-31,,,,,
2010-02-01,0.9220511929629366,0.5297616918327869,0.46127524836369027,0.5297616918327869,0.8565698290658232
2010-02-02,,,,,
2010-02-03,,,,,
2010-02-04,,,,,
2010-02-05,,,,,
2010-02-06,0.9754018744614891,0.8817065739085653,0.25199419548065544,0.9262193127880597,0.9650498571186615
2010-02-07,0.2742054116155828,0.46709439395188934,-0.061399248278066615,0.6033377494262517,0.19987595546953385
2010-02-08,,,,,
2010-02-09,,,,,
2010-02-10,,,,,
2010-02-11,,,,,
2010-02-12,0.10268585167410713,0.0810553319295775,0.0810553319295775,0.0810553319295775,0.6120757814355036
2010-02-13,0.9870772694630934,0.9428524833063585,0.19268103349555557,0.9428524833063585,1.0325620515665084
2010-02-14,,,,,
2010-02-15,,,,,
2010-02-16,,,,,
2010-02-17,0.8440940509213316,0.7711166240716667,0.40476866968648656,0.7711166240716667,0.9250738188080658
2010-02-18,0.8440847520453219,0.947754028407273,0.15306781328723404,0.947754028407273,0.9253045291155262
2010-02-19,1.7161823165993408,1.6938070650444443,1.6011174235733334,1.6938070650444443,1.7389997640674382
2010-02-20,1.0834847666864464,1.777195372868376,0.3840070924340425,1.777195372868376,1.22342558384649
2010-02-21,1.3179333808923603,1.4630712435017723,,1.414463994190009,1.4932569033696947
2010-02-22,,,,,
2010-02-23,,,,,
2010-02-24,,,,,
2010-02-25,0.053807154570592285,,11.412032368266738,,0.23760887477670695
2010-02-26,,,,,
2010-02-27,,,,,
2010-02-28,-0.09152525148655537,-0.16279107245703542,,-0.05697050212489878,0.04205440017527722
2010-03-01,,,,,
2010-03-02,,,,,
2010-03-03,1.0923240632359654,1.2715320824706586,0.37227517432612606,1.2715320824706586,1.168825185735424
2010-03-04,1.0839914410333515,1.1725658767944183,0.3586329027934641,1.1725658767944183,1.3293028321015348
2010-03-05,1.3675360944024644,1.5188205323424662,0.4915416743233449,1.5188205323424662,1.4027612088465926
2010-03-06,,,,,
2010-03-07,2.01172507989225,2.3121511612595746,1.602425339977778,2.3121511612595746,1.6089671162138437
2010-03-08,1.5575307302181844,1.2887814526780386,0.8384274270891378,1.2823263485917162,1.4202402234307858
2010-03-09,,,,,
2010-03-10,,,,,
2010-03-11,,,,,
2010-03-12,1.5704105122593515,1.6660997702119775,1.0757733424276121,1.7833692958399996,1.634889695022908
2010-03-13,1.1440465060472726,1.1758247777001896,0.25829141622936286,1.1758247777001896,1.2384256334395798
2010-03-14,0.7374535286305565,0.7939851917429984,,1.2220794755457949,0.698947149559638
2010-03-15,,,,,
2010-03-16,,,,,
2010-03-17,1.1044727413313553,1.5178290557190146,1.061335827123466,1.5086469369724338,1.3468719172118875
2010-03-18,1.144813861003122,1.1538269933944956,0.4119675679196544,1.1538269933944956,1.2489314146063544
2010-03-19,,,,,
2010-03-20,,,,,
2010-03-21,1.629598032140386,2.3936916898285805,,2.192649713849478,1.6087376209334094
2010-03-22,1.3726409661525258,1.3734571552242427,0.5915394410116344,1.3734571552242427,1.4248363467501888
2010-03-23,0.11332975881983642,1.2220117412390243,,1.2220117412390243,0.06841423871981049
2010-03-24,,,,,
2010-03-25,,,,,
2010-03-26,1.5350575915792202,1.5783709991313428,,1.6993860357566382,1.7101824345676337
2010-03-27,,,,,
2010-03-28,,,,,
2010-03-29,1.4142883325462958,1.7736264084202442,1.6144784110669923,2.0659008533172414,1.9136891022403713
2010-03-30,1.6079487496672462,1.5902937399289472,0.9104232081310347,1.5902937399289472,1.3887823694551737
2010-03-31,2.0695537944574007,1.9296959402237286,0.9931994876108838,1.9296959402237286,2.333417418329383
2010-04-01,1.5222561296889514,1.3645908048404263,,2.396238858101775,1.7932770180601105
2010-04-02,2.0469882754739084,2.1779832351555557,1.523168853128662,2.1779832351555557,2.0839939986963656
2010-04-03,1.7775352540271614,1.9493261813430929,0.7085717886469474,2.022586590589655,1.6729227378401905
2010-04-04,1.8454443465981516,1.708403314903367,0.7052484551819357,1.824537389318919,1.6292867283209147
2010-04-05,1.757521348383257,1.7955845544242126,0.8990537387757958,1.7955845544242126,1.5900125010773132
2010-04-06,1.912145450443161,2.6125334881688334,1.467883502432039,2.6125334881688334,1.9499954656135825
2010-04-07,1.750741083873079,2.1564291162288205,1.3343041776751268,2.1564291162288205,1.8609076263446824
2010-04-08,,,,,
2010-04-09,1.6605190958556162,1.649421555019962,0.9156994262201954,1.6976525529432995,1.5344895457120564
2010-04-10,1.6578965633702556,1.8498306110835974,1.5050248924253973,1.8498306110835974,1.5792559646140207
2010-04-11,1.590113692209346,1.5624890571788963,1.2861845615874452,1.5624890571788963,1.648344406245098
2010-04-12,1.358054218227775,1.435619970410074,1.0106209323377418,1.435619970410074,1.3623871970704624
2010-04-13,1.0652085576635433,1.0598567689126677,0.5093378816855614,1.0598567689126677,1.0771344760729376
2010-04-14,1.1805728972457967,1.1205405963570982,0.6353865639436974,1.1205405963570982,1.1719224694484929
2010-04-15,0.9918719121975901,0.9805790686523337,0.7174959282805826,0.9805790686523337,1.0115708590052404
2010-04-16,1.2977512740442607,1.326936055361062,0.5378123444568527,1.326936055361062,1.3222502517475927
2010-04-17,1.9552216466708203,2.299686095178266,1.7140987037922466,2.276111370944144,1.9833801613712778
2010-04-18,1.5191497658335587,1.5307990976047392,0.799081650318663,1.5307990976047392,1.5443843444118344
2010-04-19,2.0520023037611077,2.1207838012188494,-2.650350478000987,1.6974594803171295,1.618252657188092
2010-04-20,1.4326069429789563,1.4103303825964115,0.9134707823653222,1.7078771101506114,1.4137067490773882
2010-04-21,1.6244272010726815,1.6478909904385317,0.7716435761562983,1.6478909904385317,1.4839617603637854
2010-04-22,0.2547972184387874,-0.051861304096865506,,-0.28400023165047206,0.33323358968338745
2010-04-23,1.9057485473295908,2.3193760394340908,0.6516387745765625,2.3193760394340908,2.0793271524395482
2010-04-24,1.6000345306079042,1.5869591797295495,0.6544181497299647,1.6095385042815584,1.654636541614346
2010-04-25,1.5521867857937328,1.7592066905061226,0.7058370544349399,1.7592066905061226,1.4334705050853138
2010-04-26,2.015393498680296,1.918582957392787,0.735290386984438,1.918582957392787,1.6462086559484659
2010-04-27,1.0896495289463834,1.0959425814623167,0.6037216595560694,1.0959425814623167,1.156259212276108
2010-04-28,1.8792831131612469,1.7370428271542566,1.0476720159343875,1.7342793249362494,1.939316099603326
2010-04-29,1.1343195098694125,0.8832724369725033,,0.9861877755514236,1.3271266718445323
2010-04-30,1.7608517057207016,2.143858470512953,1.4908989021400105,2.1387149892261306,1.7859207638630168
2010-05-01,1.880492944347584,1.88744333549034,0.8952085401333089,1.951630338788185,1.784157550217819
2010-05-02,0.6796475456963285,0.11865519632830204,,0.11865519632830204,0.6654083874687876
2010-05-03,1.0342927863462332,1.5302074835141217,0.6432474493865784,1.4918630736371639,1.273752969752611
2010-05-04,1.097894330587746,1.1383854055505702,0.5071657922892197,1.0606610900259257,1.0852774237156533
2010-05-05,1.0516849369058237,0.925493131052206,0.3883592295302443,0.925493131052206,0.8784810515431277
2010-05-06,1.4465532611813114,1.2913788270906044,0.715223542091452,1.0786488717254368,1.481924485916984
2010-05-07,1.212705885866078,1.3073432280292878,0.5918824209315129,1.3073432280292878,1.2339354216544263
2010-05-08,1.2506471034425544,1.225030293947713,0.6487372015925879,1.225030293947713,1.1598371328831982
2010-05-09,0.7810669701082229,0.7184227092996093,0.33628078183130317,0.7184227092996093,0.7130476759593938
2010-05-10,0.8438679004918611,2.1168846350398525,1.1472054885519232,2.1168846350398525,0.8604320357981511
2010-05-11,1.1818133791567882,1.4365005144111849,0.7401104471111201,1.3640751471317798,1.317623970424962
2010-05-12,1.7802914352246282,1.5993848998412408,0.7055191162093458,1.5993848998412408,1.45378943201165
2010-05-13,1.305328538231054,1.2108491394962912,0.43737620910327507,1.2108491394962912,1.1595081183203826
2010-05-14,0.4522881401490343,0.2136622711030093,,1.6063934173836776,0.7673365186516765
2010-05-15,0.8948751460380812,0.9027609206154557,0.4388023707559257,0.9115830047252205,0.9553123693253917
2010-05-16,0.6478246114155537,0.6805611152864782,0.38496941716427,0.7789676945687732,0.6526344949906387
2010-05-17,0.48938647388868395,0.4646087695681109,0.22065844536250614,0.44544196619977555,0.4551882138653034
2010-05-18,0.9439500465936854,0.9365001147457627,0.3218191280222223,0.9365001147457627,1.1138941575360553
2010-05-19,0.7743770952712412,0.7892099385503132,0.35093480972241725,0.7892099385503132,0.8196772053138773
2010-05-20,0.6914217546750713,0.8989527172510071,0.33413767715034726,0.8161737209752578,0.7430001527671944
2010-05-21,0.5559698470689349,0.42105319972588834,0.22967118299874742,0.42105319972588834,0.5926370767535705
2010-05-22,0.483229997140218,0.5044665120149607,0.22488357108357587,0.5044665120149607,0.8205899945749959
2010-05-23,0.4832479191290226,0.5241410297991903,0.3075835253841095,0.5241410297991903,0.6744025498067822
2010-05-24,1.0389113973022253,1.356870493304046,0.5590304255708333,1.356870493304046,0.43801755456682495
2010-05-25,0.8098109176585327,0.4211526624366412,0.1990171785995381,0.4211526624366412,0.6668141927083504
2010-05-26,0.4931927842495607,0.24239577212942454,0.14492341281700122,0.24239577212942454,0.5202000257894
2010-05-27,0.44284280381336566,0.18424139041506984,0.08934797903269218,0.17890972525714283,0.4551139332160047
2010-05-28,0.3493159946755479,0.17396555244497913,,0.15375053115025014,0.3902864398724665
2010-05-29,0.6591404223888045,0.3466760148038658,0.11107535242196909,0.35411271756561413,0.6709264900969668
2010-05-30,0.7544931940959198,0.6864012000013845,0.37518372099365277,0.5573660489218075,0.7294745139888662
2010-05-31,0.3806356767962307,0.36780037550110384,0.22533379229225772,0.34591827398912384,0.3659986269823246
2010-06-01,0.701688555127629,0.5206309001318181,0.23105887559784916,0.5206309001318181,0.6805543330051566
2010-06-02,1.4167743869260698,0.5642466432463769,0.21182600272936508,0.5642466432463769,1.3037278135002788
2010-06-03,0.4836575922626745,0.24384171201532762,0.14504132372527476,0.24384171201532762,0.6271916880420082
2010-06-04,0.6952609012737576,0.19957873525714281,0.06300988938686868,0.19957873525714281,1.2601034224061756
2010-06-05,0.5053522873335009,0.17463377166212227,0.0903117907454887,0.11828322215050391,0.9007289183258917
2010-06-06,0.35958710873630745,0.07070829592746584,,0.07070829592746584,0.5468353004703315
2010-06-07,0.5924175580415585,0.11851891114165064,0.22561220974330215,0.11851891114165064,0.597608258718549
2010-06-08,0.4496132608131005,0.13455728147797355,0.03727531662422292,0.13455728147797355,0.663852377446102
2010-06-09,0.3723232770013545,0.07214427752116787,0.0022515470191950488,0.07214427752116787,0.6054033987780431
2010-06-10,0.34085872317532734,0.12514143324313717,0.035918474103728795,0.12514143324313717,0.5042412436841414
2010-06-11,0.5163862088203621,0.18805317346072875,0.11950383566005084,0.18805317346072875,0.7920880561821038
2010-06-12,0.6925997243522882,0.27098304247592947,0.1391857101255717,0.27098304247592947,0.6538079348370854
2010-06-13,1.1810053022627018,0.3220119355751663,0.11593275222845688,0.3220119355751663,1.0197155839997272
2010-06-14,0.4554729361495653,0.1825075585924475,0.052413535329198964,0.1825075585924475,0.4254066682499402
2010-06-15,0.3910572815244681,0.11469348446180756,0.046203920561234325,0.11469348446180756,0.2846299488898668
2010-06-16,0.2916997617082446,0.08005650787973273,0.017149782176086956,0.08005650787973273,0.3141889860989002
2010-06-17,0.27822179895746413,0.11984972701270906,0.012086486024587702,0.11984972701270906,0.2929468105159836
2010-06-18,0.28543790513600925,0.11257099947116915,5.057873668880018,0.07848402297243241,0.19710686512851502
2010-06-19,0.25552811172957746,0.0451058181127833,,0.0451058181127833,0.2637845276682155
2010-06-20,0.4006157661523748,0.0996399214952846,,0.0996399214952846,0.2688804086953195
2010-06-21,0.3689303718309296,0.09117983601077444,,0.09117983601077444,0.5403743692868459
2010-06-22,0.5267209977081077,0.12613082922232854,0.028233271481065084,0.12613082922232854,0.268668916412997
2010-06-23,0.06633244035942033,0.07764271822822674,0.21531874516842095,0.07764271822822674,0.0790110190611618
2010-06-24,0.19425430960063336,0.08581918433792932,,0.09415782742890397,0.16736290223497124
2010-06-25,0.15830464468308417,0.09976622235946313,0.030296509739124296,0.10496498221082871,0.1630336720031702
2010-06-26,0.21532316900445722,0.09739058046551949,0.028336386002077715,0.10789955429736842,0.19137308000688225
2010-06-27,0.21200220716044052,0.09546582498541158,0.09376304499081872,0.08023933285931825,0.17978825995074066
2010-06-28,0.13731575382236483,0.05447323411297639,,0.047683900627523035,0.19230876525660273
2010-06-29,0.2975652991637476,0.12204589504569367,0.06775713889237488,0.13274303188372738,0.2716736423482603
2010-06-30,0.2293029070574983,0.08272533543610189,0.10666121490761417,0.08272533543610189,0.22644598533804536
2010-07-01,0.2262301401392972,0.09625355774047915,0.02031154648229026,0.09345993570253673,0.21476430001707397
2010-07-02,0.20176044745093044,0.08181949840937988,0.03650516766741327,0.08895098369014841,0.16542938336493182
2010-07-03,0.06014075344103182,0.059280742122120644,0.01790688245681025,0.059280742122120644,0.0707596037762116
2010-07-04,0.41914178835735416,0.12152770130352111,0.025622095874550135,0.12152770130352111,0.4412280612050007
2010-07-05,0.21020341104675788,0.10343783287032257,0.014082168315469594,0.10343783287032257,0.21919046871623493
2010-07-06,0.17497028588189897,0.06758066331575692,0.03028642622258727,0.06758066331575692,0.1590824338974925
2010-07-07,0.12527231574072545,0.04497664688235309,,0.04361350396916542,0.09041666758840682
2010-07-08,0.15177467106885592,0.13959177873839868,0.043770512777306904,0.14593950553890908,0.22411251768214116
2010-07-09,0.07756498346635136,0.07745154502150872,0.02840747318844405,0.07838517001967212,0.13796744856319235
2010-07-10,0.11507569034908574,0.049905003392063566,0.03100658697698911,0.04979613275978063,0.10740063111888892
2010-07-11,0.08753072321825842,0.07649043638756846,,0.0745637457434323,0.1032179738985634
2010-07-12,0.1894364057595274,0.056841513189882995,0.01866578366255963,0.05595350057653845,0.15118709270788364
2010-07-13,0.14273716906255096,0.04078742903239741,,0.04078742903239741,0.03497232706499202
2010-07-14,0.06028241582585232,0.045666701851952665,0.022127276776636024,0.052277791209767444,0.036124605359325136
2010-07-15,,0.034348418013955974,,0.03135487202000151,0.030667546665757505
2010-07-16,0.03537783689102499,0.05253677645296044,0.8476347557261856,0.03612886765688498,0.038801595667467104
2010-07-17,0.09820695212438599,0.05256219820075956,0.008518487378213709,0.05501164159831402,0.10157724832417557
2010-07-18,0.10528287051752289,0.028924803154737812,0.026484285662719004,0.022170109845230428,0.10159836999965825
2010-07-19,0.07421922865043398,0.0330644132304925,0.06500151066924847,0.03105835408373764,0.05279247385425106
2010-07-20,0.08421860550147647,0.03302677421542577,0.003156564917202528,0.03587514586433178,0.06500749733300305
2010-07-21,0.07425629389892724,0.03812013982388061,0.022301418433333345,0.03812013982388061,0.07422154252281424
2010-07-22,0.06727854799277248,0.07530299481481251,0.04655926562447917,0.07473706212952923,0.08909134328090045
2010-07-23,,,,,-0.0020889467612963545
2010-07-24,1.1925302714815296,,,,1.0463372611345616
2010-07-25,1.4033249679184912,,1.822565891221428,,1.4394582968446266
2010-07-26,2.0665008811868066,2.02935315557479,1.2699987473916168,2.02935315557479,1.6532711764644066
2010-07-27,1.2083817764789613,1.1939782376662806,0.677145830104473,1.3356921116778688,1.1012277148994536
2010-07-28,1.2427980190870302,1.60796731276872,0.6191766409960944,1.5870974767382489,1.1972935698856595
2010-07-29,1.3478947124136051,1.8011727821667058,1.3256479284991756,2.553757107259113,1.3063804084148154
2010-07-30,1.136205271675804,1.3601092849985879,0.7151709648133249,1.3232675634221258,1.085181421859267
2010-07-31,1.4346217333199442,1.5547730450161883,1.3065763144890095,1.5081687518988711,1.2887243535973336
2010-08-01,1.5670855800217887,1.7033231456285016,1.4226981778077519,1.7033231456285016,1.498847805614977
2010-08-02,1.15963281201716,1.1674111600644321,0.7832101574001973,1.315311022178151,0.901478023266537
2010-08-03,1.0754339928005907,1.1627085866353954,1.6803547794647629,1.124321395103737,1.0594119987226018
2010-08-04,0.9794980425549707,0.9826588641707632,0.6276840226885598,0.9826588641707632,0.9286445342454592
2010-08-05,0.9177571723374822,0.8500889174405478,,0.7919002001178223,1.0001532409782805
2010-08-06,1.075946498719454,1.0740830918037623,0.8010289845458691,1.1687531279178003,1.1209996822497112
2010-08-07,0.9819444850887677,0.9040589641149824,0.7714696085408126,0.9254197644645548,1.278866400815397
2010-08-08,1.212631688033358,1.161716624781412,1.2033505389761905,1.161716624781412,0.9610177152972179
2010-08-09,1.102878740065581,1.1105947460861405,0.5411420161280235,1.1174383897691544,1.1992011405795906
2010-08-10,0.6657446735616517,0.6415833609840909,0.49673246449902914,0.6415833609840909,0.8221525389803552
2010-08-11,0.7686953727888788,0.6543116660036309,0.39030320471867214,0.6543116660036309,0.6923543133899497
2010-08-12,0.6456185764405122,0.6168503532195899,0.18254470130266043,0.6168503532195899,0.6111365015536205
2010-08-13,0.5555449523468468,0.5954297179070576,0.2869450524126016,0.5954297179070576,0.5755019523830148
2010-08-14,0.49452908944070517,0.4536930518943321,0.23615212195232413,0.4536930518943321,0.4703644164067991
2010-08-15,0.46922452931585945,0.41112742446786077,0.07267613317119109,0.41112742446786077,0.466189667822234
2010-08-16,1.1808850515924212,1.2269228453188883,0.6362638682232292,1.2269228453188883,1.0374099843919091
2010-08-17,0.6176638799687931,0.6444893736631312,0.22719760735620773,0.6444893736631312,0.7222834552412044
2010-08-18,0.34170584114749064,0.3219752686952123,0.2785630179990909,0.3219752686952123,0.3930055337648459
