date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2015-08-26,0.045876978993695985,0.03758504766393911,0.003835782564394819,0.033749265099544276,0.06725305110980548
2015-08-27,0.15357727474941063,0.05653409491740325,0.004997547930805695,0.05153654698659756,0.10941624868878877
2015-08-28,0.04603963745975333,0.020918704390204053,0.02182360411304018,0.04274230850324422,0.030006473374703174
2015-08-29,0.06523440788680242,0.09917904582500048,0.014088424218825989,0.0850906216061745,0.10734692301435808
2015-08-30,0.004362062486614516,0.013717067076741068,0.0017230340738140942,0.011994033002926972,0.022290318115442527
2015-08-31,0.0069195859492706575,0.010734589139303988,0.0005263846759269668,0.01126097381523096,0.005128283062784683
2015-09-01,0.014497186665692822,0.0005919784815875268,0.006620273063085654,0.007212251544673184,0.010737888008974883
2015-09-02,0.040259863897988635,0.038276755026480126,0.011599524148029245,0.026677230878450888,0.03137394268820875
2015-09-03,0.0503530383077351,0.012309830950874926,0.00039678642783118383,0.012706617378706106,0.007091365220853589
2015-09-04,0.04580011162218359,0.041884449024732096,0.019882335235931546,0.022002113788800553,0.07234386768039205
2015-09-05,0.03322106342439276,0.025379952701086922,0.010442910127723186,0.01493704257336374,0.016674451930114815
2015-09-06,0.05878194944784429,0.02763359853654682,0.001963842810909944,0.02566975572563688,1.462795853963278e-05
2015-09-07,0.016972767561840945,0.039792775819572725,0.01662446933909457,0.023168306480478157,0.005630310011299041
2015-09-08,0.06365738148540377,0.05934490011999255,0.004065234489402724,0.05527966563058983,0.03624628398028404
2015-09-09,0.0062497666422099835,0.0034240288024999484,0.027683418032667304,0.02425938923016735,0.007492412660496425
2015-09-10,0.0018990649798972872,0.0029374408327381436,0.012976808365987628,0.010039367533249488,0.010224403574020643
2015-09-11,0.025862001745193854,0.014609132044773428,0.012247397985139139,0.0023617340596342913,0.0176889314143088
2015-09-12,0.012663623945623537,6.870861461452133e-05,0.00010039787654064952,0.00016910649115517085,0.0042444191186280025
2015-09-13,0.041481587431354244,0.024591260681116594,0.00014746532347585791,0.02473872600459246,0.06534499117785651
2015-09-14,0.03449803323101383,0.0003684302568764952,0.005146300231823083,0.005514730488699576,0.01391579653919099
2015-09-15,0.310725854381057,0.18607333563791154,0.009989704177681226,0.1760836314602303,0.3217768179711496
2015-09-16,0.4640067533000216,0.25896212598078,0.00561910082476279,0.2533430251560172,0.5137475122297521
2015-09-17,0.4741287990377299,0.2267411209419738,0.009724498494340287,0.21701662244763348,0.517192186525638
2015-09-18,0.2869742403441479,0.08212635833936366,0.006391386573016295,0.07573497176634737,0.2840239322120422
2015-09-19,0.03002462577051093,0.030967206252427264,0.016374717960386552,0.014592488292040712,0.022471376580014038
2015-09-20,0.0867308194382487,0.08516388452590365,0.0005318297693461357,0.08463205475655751,0.04037871273051205
2015-09-21,0.1298805772289669,0.008657661223091494,0.0062137724866771354,0.0024438887364143565,0.13959874896505572
2015-09-22,0.03757093913847587,0.04239292027307438,0.0017408552278913151,0.0441337755009657,0.14143889864958434
2015-09-23,0.20759575022050936,0.111969452949646,0.002310341492661046,0.10965911145698495,0.18517209697174186
2015-09-24,0.17686142603654642,0.08238570013800953,0.005119027712457486,0.07726667242555205,0.13853984787860643
2015-09-25,0.04674838518376368,0.03337816054809453,0.007335719980799876,0.04071388052889441,0.04173845851129512
2015-09-26,0.022728750082549376,0.04230174170468944,0.009197950199482684,0.051499691904172126,0.05152502075932763
2015-09-27,0.03890735759705493,0.06479465002174489,0.0017685705727054116,0.0630260794490395,0.0334418782863207
2015-09-28,0.001721027147296862,0.0012442582179041295,0.0013768394239798332,0.00013258120607570272,0.006487543274409706
2015-09-29,0.004291791878912627,0.0012462570928018202,0.0008142255244438525,0.0004320315683579676,0.004605484001367507
2015-09-30,0.11439161837058234,0.06217443389959214,0.0006394460238058298,0.06281387992339797,0.0691707103765157
2015-10-01,0.05537292549952674,0.06085754170858662,0.009560788458826193,0.051296753249760414,0.048822293165281395
2015-10-02,0.05058679611304728,0.06614668861097149,0.01356727206773347,0.05257941654323803,0.03182864393578728
2015-10-03,0.02277053821611778,0.0016403099960120172,0.0029796430972560037,0.004619953093268021,0.012556214050010096
2015-10-04,1.4004906225883638e-05,0.0209651832467679,0.000913341383439709,0.02187852463020761,0.011401675706121349
2015-10-05,0.023329207114518653,0.03100104630812035,0.0029867211231601873,0.028014325184960165,0.07118694219813732
2015-10-06,0.0009040287922130671,0.011649163171826411,0.002525389915516654,0.009123773256309756,0.002411844595171825
2015-10-07,0.06006314244331055,0.1338203914709158,0.0020893618410921665,0.1317310296298236,0.0453263860417228
2015-10-08,0.0002896659844710526,0.06290523628675138,0.0021104631735536184,0.06079477311319776,0.009065724436221159
2015-10-09,0.017803084518286563,0.03513281173258156,0.004770111868417518,0.03036269986416404,0.017508300757557944
2015-10-10,0.047456769298689305,0.06245511036888738,0.0036136970927094655,0.05884141327617792,0.05289326672679115
2015-10-11,0.2531637463665325,0.12778733778323725,0.005621588461038473,0.13340892624427567,0.24052296200495832
2015-10-12,0.2825831336686784,0.19385283596073,0.003872139402862344,0.19772497536359232,0.25526001952249927
2015-10-13,0.09543517905117511,0.04295754924871379,0.00023357943159357992,0.04319112868030737,0.09662879397165454
2015-10-14,0.0006248834224508691,0.04109480487945449,0.007608577210281128,0.03348622766917337,0.022978168425611768
2015-10-15,0.11819929088769639,0.10037221693450707,0.014492594696530577,0.08587962223797649,0.07370286372217617
2015-10-16,0.0396057953765176,0.011042637806797581,0.001988776442314034,0.013031414249111613,0.11833820716745078
2015-10-17,0.013597066266781544,0.011675222490608168,0.0020118734230401823,0.01368709591364835,0.03537766468646617
2015-10-18,0.005804358947637656,0.03666335724747237,0.00037799737501625636,0.03628535987245611,0.011902707972957956
2015-10-19,0.09611262716719762,0.12240404411739195,0.049703377382883725,0.07270066673450823,0.09577900482322617
2015-10-20,0.09816206595496073,0.05921092823200743,0.0018628553271907095,0.06107378355919814,0.07830033669994793
2015-10-21,0.03136020666511261,0.03906200744314352,0.0007282414040331664,0.03979024884717669,0.03712261140170656
2015-10-22,0.064040616648186,0.009469833831803082,0.003559872781372068,0.005909961050431018,0.09806090075180372
2015-10-23,0.014233421104018967,0.0019829025073225936,0.0006464879156338799,0.001336414591688713,0.026268177537755944
2015-10-24,0.003423031015693064,0.009764235699035614,0.006076070721358394,0.0036881649776772216,0.006013207709795019
2015-10-25,0.019601699826297586,0.002116159039611265,0.01197418592478412,0.009858026885172861,0.023942668390174827
2015-10-26,0.00924233664331987,0.03538320808764993,0.004064735283204519,0.031318472804445406,0.011789804592356812
2015-10-27,0.020243143292196192,0.0613487828601498,0.01333852390588651,0.04801025895426329,0.00894336046876712
2015-10-28,0.0033937379684459788,0.002698258517775826,0.002777540033913293,7.928151613746635e-05,0.012915971040967708
2015-10-29,0.001313408328978749,0.012521227974668881,0.013633436218704682,0.0011122082440358002,0.03256680284994787
2015-10-30,0.009684934433458855,0.028148213405180617,0.001598490266969155,0.029746703672149766,0.016997990859161267
2015-10-31,0.020360506272215594,0.04165393357504196,0.004344381372232591,0.037309552202809376,0.0012677296819786478
2015-11-01,0.03345376603271649,0.04158295814072763,0.021707078635526483,0.01987587950520115,0.029910709646419315
2015-11-02,0.06935728189822003,0.021810782108134755,0.001176178157383912,0.02298696026551867,0.034630704420095366
2015-11-03,0.05717601474174837,0.04167112985521182,0.0031592410274291186,0.038511888827782705,0.15019869339563213
2015-11-04,0.09495796036548991,0.04608889207333558,0.004065978344801448,0.04202291372853417,0.03481195473743927
2015-11-05,0.06150689327579359,0.07014349219272886,0.0006721751727132449,0.0694713170200156,0.04803896328636141
2015-11-06,0.048621627809876576,0.04634561152792185,0.004336188755958634,0.04200942277196321,0.01622097592614767
2015-11-07,0.05664000271474645,0.04626774038901714,0.0038841559845860813,0.050151896373603226,0.049121974005975295
2015-11-08,0.008215764966345825,0.03595773500923904,0.0005645286554936412,0.036522263664732685,0.022086208494889143
2015-11-09,0.0008523088234362462,0.01068060135733623,0.0009765378870298914,0.009704063470306338,0.03319379458678742
2015-11-10,0.00013286829848731718,0.0026261867424210317,0.0007022627229275262,0.0019239240194935056,0.00010987856737898908
2015-11-11,0.027994057723813588,0.011187063966431978,0.0014129723154815816,0.01260003628191356,0.016064266067129573
2015-11-12,0.0012101405707385157,0.0005953373398567552,0.006307173507477989,0.0057118361676212325,0.01596016485815316
2015-11-13,0.009201289117990431,0.0009241976861361634,0.0032451992038554285,0.0023210015177192655,0.001787684043439726
2015-11-14,0.0035764996462661854,0.0007489189245095959,1.816422687972094e-05,0.0007670831513893171,0.0001776712963803452
2015-11-15,0.021839913576167366,0.02001458036794776,0.00013151971646756586,0.02014610008441533,0.04595483130198608
2015-11-16,0.13324777052252385,0.07995763237551982,0.004792781237938306,0.08475041361345813,0.12273341512741709
2015-11-17,0.01316630466140295,0.01932536941778045,0.002192799290006609,0.021518168707787055,0.005495901770096573
2015-11-18,0.00684359707781407,0.0376953629671629,0.001398831383063497,0.03629653158409941,0.033993555775678676
2015-11-19,0.015986668445153646,0.070331991752779,0.004188949399717323,0.06614304235306168,0.024455002604037282
2015-11-20,0.008344234415742738,0.006198362347250953,7.141502404769441e-05,0.006269777371298647,0.00852268562266955
2015-11-21,0.016425627348264114,0.003113432272114622,0.002787735107771958,0.005901167379886579,0.01890499011454751
2015-11-22,0.0031283224484536802,0.002537605243546121,0.002730505225504212,0.0001928999819580919,0.0025490350862945213
2015-11-23,0.0006847020652457905,0.0002585790490212457,0.0004376736051472278,0.0001790945561259822,0.018332121229461814
2015-11-24,0.0001273337825047641,1.1116888450115767e-05,1.6430256995102538e-06,1.2759914149626017e-05,0.0005048538502370457
2015-11-25,0.012868306848579925,0.005427945862417277,0.004748809001153205,0.0006791368612640725,0.0028135544832593286
2015-11-26,0.008522608747519655,0.01403419199247503,0.0022304781786453187,0.01180371381382971,0.0058890952302052026
2015-11-27,0.00637491117275985,0.009257023465188868,0.003306699098380077,0.012563722563568946,0.011753355296562988
2015-11-28,8.70902285865834e-05,0.00019223641859934812,0.00021509702116640893,2.286060256706076e-05,6.547952721850461e-06
2015-11-29,0.00587874327187775,0.004216915825827852,0.0034520769093846953,0.0007648389164431569,0.007435295283659974
2015-11-30,0.0013950266011928303,0.0006182458052230779,0.000538722777842848,0.0011569685830659258,0.0029182731318132308
2015-12-01,0.002255496266743895,0.0011518413561251877,0.0006506166011401487,0.0005012247549850389,0.002803493554898206
2015-12-02,0.0010093169805694695,0.0034132667281971396,0.0018705482460202058,0.0015427184821769336,0.012729141480918183
2015-12-03,0.0076938403884062746,0.003142666633433955,0.0011976424622698728,0.0019450241711640823,0.01802226939880449
2015-12-04,7.476320403468849e-05,0.0006514955173412347,0.0008652420392485283,0.0002137465219072936,0.00026419417103171975
2015-12-05,0.0010498984121876643,0.0008245186570755598,0.00032351972319051277,0.0005009989338850466,0.0006920983641130941
2015-12-06,0.0027200978208075286,0.005199603488614192,0.0015792312757451003,0.006778834764359292,0.009177310064313066
2015-12-07,0.002891115846658779,8.89833091707744e-05,0.0003958694193507785,0.00048485272852155295,0.0033649401909373908
2015-12-08,0.0011385826272280737,0.003065037324915613,0.002885470049835726,0.00017956727507988698,0.006859898377053869
2015-12-09,0.005935703490108976,0.0037707740291740167,0.0010419723598743145,0.0027288016692997023,0.011266692815860655
2015-12-10,0.00662806367095464,0.004889821272540779,0.0018119624103047143,0.006701783682845493,0.009728087578041339
2015-12-11,0.011773783137253682,0.0033177404252775124,0.003295274973238136,2.2465452039375708e-05,0.021736682056512528
2015-12-12,0.0009789135179231198,0.00015798407373148713,6.896557421977878e-05,8.901849951170836e-05,0.012066582768960712
2015-12-13,0.0,0.0,0.0,0.0,0.0
2015-12-14,0.018094711612648716,0.005297253032526455,0.008263572528932419,0.002966319496405964,0.02781150398276867
2015-12-15,0.009845768543101195,0.0014901693981579864,0.0004528880886989876,0.0010372813094589985,0.005552858983146813
2015-12-16,0.005752719294223453,0.0029373337233829866,0.00029182980471006954,0.0032291635280930564,0.008237033572102289
2015-12-17,0.0007036083420843566,0.0005782382522246553,0.00043494692341679737,0.00014329132880785793,0.0028345556426580872
2015-12-18,0.001670769704944409,0.001165916152349096,1.9074386898288168e-05,0.001184990539247384,0.004307857421661982
2015-12-19,0.00106315158601038,0.000520617949973319,0.0005765041087641453,5.5886158790826354e-05,0.0017274420831179555
2015-12-20,0.006842644918456341,0.007410433726454833,0.009613595978925317,0.002203162252470482,0.0034270412472955586
2015-12-21,0.012068209193922751,0.0012710044412458724,0.0028863632883965977,0.0041573677296424735,0.011098206610735075
2015-12-22,0.00023939574299230678,0.00010065216116416949,2.265529283506069e-05,0.00012330745399923015,0.0010010706072283659
2015-12-23,0.0016064399534362374,0.009142435972099787,0.001481390150911686,0.010623826123011472,0.00023404975345897518
2015-12-24,9.433756880143293e-05,0.0017400938434496216,0.0016380670583680422,0.0001020267850815791,0.0021235227402459623
2015-12-25,0.007156749754104942,0.005804908404327492,0.0016671899288615598,0.0041377184754659325,0.013256039121403699
2015-12-26,0.00026106301982850274,0.0019295848282949917,0.001730031455486639,0.0036596162837816307,0.003875579386353998
2015-12-27,0.0004212781120827788,0.0005630073986419819,0.0006183303158987821,5.5322917256800256e-05,0.00016616154916311836
2015-12-28,0.014115411414561529,0.00021020008132739427,0.006304363668989846,0.006094163587662452,0.02767727346842688
2015-12-29,0.0011825663559459688,0.0011353068568098312,0.0001761336121985438,0.001311440469008375,0.0013350681100456482
2015-12-30,8.388751581468975e-05,0.0005605536729836613,0.0003775033647241053,0.0001830503082595561,0.00036280173876093285
2015-12-31,0.0011388042093645606,0.0002888573802645644,4.361229559413549e-05,0.0003324696758586999,0.0021406543512223616
2016-01-01,0.005560275020045011,0.004840454859996681,0.00016077343743078686,0.005001228297427468,0.0022768443677958264
2016-01-02,0.00012726364463949946,0.00016352793804827296,0.00014101986550754062,2.2508072540732358e-05,0.001970189950999753
2016-01-03,0.0001993886072546317,5.2150996317811124e-05,5.430719437448794e-05,0.00010645819069229906,0.0017817572423128205
2016-01-04,2.2560312677344548e-05,0.00010901578814971884,0.0020453438760170517,0.0019363280878673325,0.0011353941551501797
2016-01-05,0.007210369755989815,0.001745520770643884,7.267946850198306e-05,0.0016728413021419005,0.010969178675006432
2016-01-06,0.0018672386919365083,0.0009393212504711522,0.0007101203700319548,0.001649441620503107,0.00018112359178623926
2016-01-07,0.010978031354132448,0.0011678761978506068,0.0006850224343016285,0.0018528986321522352,0.00045302396981137085
2016-01-08,0.004169073080910544,0.0026087693555873594,0.0038373662121262476,0.006446135567713607,0.0045415084082553615
2016-01-09,0.002134117034400627,0.0,0.0,0.0,0.003728198150297521
2016-01-10,0.0022141191164570502,1.3262147702214252e-05,0.0019788396251928034,0.0019921017728950175,0.002585128803355489
2016-01-11,0.0007675175811183367,0.00022488467985166038,0.0005115854029119745,0.0007364700827636348,0.0006424781461945833
2016-01-12,0.001295674947104632,0.0012759311550528092,0.0004815695466698854,0.0007943616083829237,0.0012096533227073806
2016-01-13,0.004182389556419709,0.0023866904050624293,0.002031704144623615,0.00035498626043881424,0.0034394013365846568
2016-01-14,0.0002274981931256637,0.0002621672829225668,8.210160125563922e-06,0.00027037744304813077,0.0008456642622711525
2016-01-15,0.0029476504841891675,0.01263900655624055,0.0038936551196241155,0.008745351436616434,0.034241606600645895
2016-01-16,0.002509107771111396,0.007456090758818316,0.00037835093897959797,0.007834441697797914,0.002207459550009799
2016-01-17,0.0010155485671646746,0.000631242928218627,0.0005590129507173399,7.222997750128712e-05,0.0008233548628575361
2016-01-18,0.005494805993185682,0.003325012323802749,0.0021402359049083114,0.0011847764188944374,0.006689003554211819
2016-01-19,2.8430326676562626e-05,0.0005262698367136732,0.0002946029227025502,0.00023166691401112292,0.0028913596677002796
2016-01-20,0.0018026287123160006,0.0009450733471844024,0.0003460220816504887,0.0012910954288348911,0.00168607436017655
2016-01-21,0.0010681085947606653,0.0007712295373849358,0.00025511111952854524,0.0005161184178563905,0.005632676234727211
2016-01-22,0.0008986458485354051,9.358505159464452e-05,4.397216564689251e-05,0.00013755721724153703,0.0025534275398566963
2016-01-23,0.0015943584150051584,0.0002634992823499925,1.1416119264076454e-05,0.00025208316308591603,0.002497333281676771
2016-01-24,0.0020101523127537386,0.0010090527494300118,0.0012301041186195698,0.002239156868049582,0.0037533929009229065
2016-01-25,0.0017938967199036399,0.001968284372895107,0.003488077602956385,0.0054563619758514915,0.0006061184451908603
2016-01-26,0.0012381258329643863,0.003128567063759496,0.0013648069232126462,0.0017637601405468498,0.0008971100581761129
2016-01-27,0.0002517056160143933,0.0004556487910987961,0.00028852156295947675,0.00016712722813931933,0.006118328301200899
2016-01-28,0.0041413034126593935,0.0003339800694893511,0.00019049322908305105,0.00014348684040629963,0.004859061920979492
2016-01-29,0.000360106762857082,2.460383192847767e-05,5.301642028119176e-06,1.9302189900358496e-05,0.0012676013868908715
2016-01-30,0.015412819063833464,0.010541444646415602,0.00292830837771366,0.007613136268701939,0.01752824798555553
2016-01-31,0.00016100716219618203,0.0005913494527869099,0.0005540885383802148,3.726091440669521e-05,0.0017166092908261939
2016-02-01,0.0020189864653155946,0.001720817442942565,0.0007781099744510268,0.0009427074684915384,0.0032275449707385847
2016-02-02,0.006722183971232784,0.00038680258994714225,0.0015182815449910785,0.0019050841349382208,0.007884113894307184
2016-02-03,0.007453968846574016,0.013648456424261535,0.013591558507395319,5.6897916866217044e-05,0.0057254395054083095
2016-02-04,0.0006683794917599138,0.0007721957866252466,0.0001284823805955636,0.0009006781672208101,0.001293558119371387
2016-02-05,0.0005940300264579792,0.0020178247975630556,0.00019820500781586348,0.0018196197897471923,0.001847106733204655
2016-02-06,3.350134948336399e-05,1.1964283103982978e-05,0.000303602963006587,0.00031556724611056996,0.0034688280120874584
2016-02-07,0.00956124583544797,0.014190171264970615,0.0035171678665498114,0.0106730033984208,0.015245584301754968
2016-02-08,0.0010937597053477742,0.0015548186975149635,0.003459911850422323,0.0019050931529073596,0.0011682943417347423
2016-02-09,0.0002855876383437833,0.0004234372940548523,9.427414170645516e-05,0.00032916315234839713,0.00033215936891684315
2016-02-10,0.0003413077352682546,0.0007362412025081709,0.00010850056669385365,0.0008447417692020245,0.00140004385867061
2016-02-11,0.0004363587486845881,0.00028935623502485727,0.0005611570805620692,0.00027180084553721207,0.0005077596412306085
2016-02-12,0.006494353453680376,0.00014173956710441344,0.00021861854529095666,7.687897818654322e-05,0.0030378750378260155
2016-02-13,0.0007347720233558112,0.0004919415395926072,9.843117270906122e-05,0.000393510366883546,0.0011231777807229107
2016-02-14,0.0006151589225106621,0.00018734489840149235,1.8482027717464016e-06,0.00018919310117323867,0.000368210471396442
2016-02-15,0.0005641458884315095,0.00015335377017287129,0.00015693349823044895,3.579728057577653e-06,0.0005777903824807724
2016-02-16,0.0017030978346341018,7.51963623268805e-05,6.384241726888439e-05,1.13539450579961e-05,0.0026209691860129484
2016-02-17,0.005247728239197255,0.012962529528305863,0.0005179340280817382,0.0134804635563876,0.0020839080734763697
2016-02-18,0.006115305746243564,0.0011409793263108224,0.0021847996871818347,0.0010438203608710123,0.00885227202711537
2016-02-19,0.009050669855985426,0.002916714023802433,0.00011865403839102836,0.0030353680621934623,0.0052793801189786795
2016-02-20,0.01615681090818439,0.011555443074022039,0.0018686469849264467,0.009686796089095591,0.02029056162321058
2016-02-21,0.0023880476096582804,0.0065016914249816015,0.003116856529333144,0.0033848348956484584,0.006489092309577319
2016-02-22,0.0008542230696562585,0.0037695151161917803,0.004808884477243628,0.008578399593435409,0.0080614496237305
2016-02-23,0.0016181710168123125,0.002188632350378995,0.0012534183290656789,0.0009352140213133161,0.007259881994121342
2016-02-24,2.2074361807865317e-05,0.000603878713839255,0.000603878713839255,0.0,2.392922247867381e-05
2016-02-25,0.000995202224803324,0.00020857805326512143,0.0005423485191915835,0.00033377046592646196,0.002807626373832485
2016-02-26,0.0009497057688382794,0.003528334726793015,0.0026670779592060097,0.0008612567675870058,0.00014866550880342179
2016-02-27,0.006327846497691595,0.0007912770397909574,0.0011686965906850233,0.000377419550894066,0.002912320148918431
2016-02-28,0.03428980390077153,0.033445824851537354,0.012399779646109034,0.04584560449764639,0.06324903652515432
2016-02-29,0.00877090289878583,0.004249855205669185,0.0040460471054496435,0.00020380810021954087,0.005439523040647722
2016-03-01,0.002876969178581972,0.004675996677297764,0.004122585831754625,0.0005534108455431384,0.006157526517955704
2016-03-02,0.00028564954885423817,0.0005679144193629236,0.00043259719447531135,0.00013531722488761217,0.00011400016198159172
2016-03-03,0.0010142048678796946,0.0011134600240043108,0.0016205779779139558,0.0027340380019182666,0.0012376851963552039
2016-03-04,0.002669494734555954,0.0006043405505874571,8.086461184760259e-05,0.0005234759387398545,0.001840634377203565
2016-03-05,0.001996401814606921,0.0009774062379894802,0.00037397336021465866,0.0006034328777748216,0.002911976696835725
2016-03-06,0.0013468558666072472,0.0016145377683189296,0.00016947021709451046,0.0017840079854134405,0.004244684372835936
2016-03-07,0.00292012739569938,0.009791969905231394,0.007794921456329812,0.0019970484489015804,0.01961251410671893
2016-03-08,0.011700771535983182,0.0196111186264325,0.004595208926592172,0.015015909699840329,0.005163909797931749
2016-03-09,0.012503212494382458,0.020333253384277793,0.023803496898638837,0.0034702435143610442,0.045910591685808466
2016-03-10,0.0,0.0,0.0,0.0,0.0
2016-03-11,0.0002697101105724363,0.005631861707450319,0.0002606980866292012,0.005371163620821117,0.0041665292085365235
2016-03-12,0.042954360236464685,0.01607176495977505,0.0005130456306868235,0.016584810590461876,0.005405671332280192
2016-03-13,0.0015199198774715173,0.00024364966607720877,4.749852681302046e-05,0.00029114819289022915,0.010503675538697884
2016-03-14,0.0026774911255707176,0.0003807611889185542,1.179189288937053e-05,0.0003689692960291837,0.0015244031395808127
2016-03-15,0.0029448959108054522,0.00010165353163150287,9.996157992605065e-06,9.16573736388978e-05,0.007926770814131337
2016-03-16,0.02262135320801504,0.004720014219011112,0.006736992867955385,0.011457007086966498,0.003997753430129064
2016-03-17,0.012608536460135988,0.007170373978911148,0.0002894881237018867,0.006880885855209261,0.025507124938800644
2016-03-18,0.007349887298787635,0.006171944716540791,0.0015563247918837391,0.004615619924657052,0.0003249791774454605
2016-03-19,0.01021297362920324,0.000806400819189222,0.00018366683361389062,0.0006227339855753315,0.003551931371721438
2016-03-20,0.0019069755503294816,0.003339531455342314,0.0007263126035292505,0.0026132188518130633,0.0075899001168068395
2016-03-21,0.0008347605606300262,0.0018897585463885287,0.000633592393152273,0.0012561661532362563,0.0003195043830421776
2016-03-22,0.0012295446944960093,0.001425788072064484,0.0002633848686416161,0.001162403203422868,0.0003069321292360958
2016-03-23,0.0003717319535504103,0.0013825831043362436,0.0011412539832201345,0.000241329121116109,0.0005394148955780861
2016-03-24,0.0002889480057437809,0.00023259231711826264,0.00023259231711826264,0.0,0.00239938772190396
2016-03-25,0.011948393398060317,0.003227078307757204,0.003281297444811095,5.4219137053890945e-05,0.009171357257040536
2016-03-26,0.004140405252184729,0.0007777852683062594,0.000516638621608937,0.0002611466466973222,0.0011754541290478749
2016-03-27,0.03472877062839424,0.00504525781683439,0.00598134521562274,0.0009360873987883499,0.09936219232376674
2016-03-28,2.4666716020176538e-05,0.001937216722351799,0.0025596259628668083,0.004496842685218608,0.003637317849056226
2016-03-29,0.04238352173113747,0.010548582990176907,0.0003058257581150794,0.010242757232061823,0.06293534558854846
2016-03-30,0.04147292128768092,0.0010962915266991401,0.0013727499420928,0.00027645841539365897,0.012571973780744615
2016-03-31,0.001460525691582054,0.0056643797861994916,0.0034624599710315522,0.0022019198151679385,0.009871960627755423
2016-04-01,0.0033328342963259553,0.008862726124082176,0.008778255049570315,8.447107451186198e-05,0.0003935576997133503
2016-04-02,0.00015052691274256176,2.3637475110056424e-05,3.7055971262387456e-05,1.3418496152331038e-05,0.0001672179243407722
2016-04-03,0.0014260834101155766,0.0035760314486293046,0.007389743007762682,0.010965774456391986,0.0014263377553887034
2016-04-04,0.005209154488061569,0.00018196211505243582,0.0075864206875192455,0.007768382802571682,0.008510302181557801
2016-04-05,0.017694489337515204,0.010927141479141131,0.002573481962102544,0.00835365951703859,0.013239237522657604
2016-04-06,0.019401908272750436,0.003047636669087526,0.0015801778157013239,0.0014674588533862033,0.02189255154344561
2016-04-07,0.007912414043056721,0.004465791186314851,0.0013659728472315748,0.005831764033546425,0.00877250907094272
2016-04-08,0.00693738758324155,0.008517885570547872,0.008665611507217586,0.00014772593666971287,0.008689692545903868
2016-04-09,0.0018725059422906466,0.001543184117607507,0.0006150673370365629,0.0009281167805709441,0.0017568675828673304
2016-04-10,0.003214038200018554,0.001044772846975422,0.0023278893254185247,0.0012831164784431026,0.012878946441934264
2016-04-11,0.0017757548408646442,0.0,0.0,0.0,0.00040929260230868026
2016-04-12,0.018487948358439768,0.005469194759059515,0.007887265059688764,0.013356459818748277,0.01400192396976637
2016-04-13,,,,,9.498508461879083e-06
2016-04-14,0.026482107801927897,0.015621937103987252,0.0019316716649196263,0.013690265439067626,0.012609783236509721
2016-04-15,0.09354854129928702,0.03311430353593091,0.026350774713322957,0.006763528822607959,0.11031947994352585
2016-04-16,0.037658344924540184,0.0728240363522771,0.0251032310875427,0.0979272674398198,0.06660943798309155
2016-04-17,0.13548696965126444,0.09467827228424724,0.01775017024408293,0.11242844252833012,0.09876152024704948
2016-04-18,0.48019896335697654,0.2927392899198466,0.05254619497081341,0.24019309494903318,0.4362973804283411
2016-04-19,0.027163268700286736,0.11594884527817628,0.07461768100012225,0.04133116427805405,0.007007644033069848
2016-04-20,0.21533456593271172,0.037434737952839345,0.005635467153241574,0.031799270799597754,0.21794011181027395
2016-04-21,0.10397109061624628,0.010649968220197512,0.00417090615472355,0.014820874374921066,0.18686265762588083
2016-04-22,0.050328451469784756,0.025169065974636768,0.009919953415971874,0.035089019390608635,0.009952581929814155
2016-04-23,0.06510256148738515,0.029512365558407583,0.003616346499804772,0.025896019058602796,0.09165897786068447
2016-04-24,0.09024888381601712,0.038780238689937685,0.047439637767403106,0.0862198764573408,0.1513294470501187
2016-04-25,0.11043030162947255,0.05142085133094026,0.007050735451022502,0.04437011587991776,0.14695281241274777
2016-04-26,0.003148114437781596,0.0009447495652349217,0.0026423364364008745,0.0016975868711659528,0.003278402890204083
2016-04-27,0.057325488976840255,0.04258781278595554,0.035793977084049654,0.006793835701905893,0.0003634518617424663
2016-04-28,0.023667732461751006,0.0026495841249563386,0.0065497534382686975,0.003900169313312364,0.03714063067450571
2016-04-29,0.0804926407575925,0.015240982563551223,0.0028812013681281364,0.01812218393167936,0.09590907920204828
2016-04-30,0.12803716824036643,0.11108955940677624,0.0065740176214517795,0.11766357702822802,0.1408798785146282
2016-05-01,0.001857247560573051,0.0037708304872336503,0.002046574616816986,0.0017242558704166642,0.001593865552378735
2016-05-02,0.017674058739297595,0.025882964923080683,0.01177615856821103,0.014106806354869654,0.006177381040800867
2016-05-03,0.11893351232500964,0.12104679856192781,0.005268544621077989,0.1263153431830058,0.00216461587530911
2016-05-04,0.3203892992339128,0.19387219128839558,0.012869642064161343,0.20674183335255694,0.3088049044650772
2016-05-05,0.2888370357099697,0.1791425226633574,0.02123822912300169,0.15790429354035573,0.2161829731996549
2016-05-06,0.37034771012906803,0.23656204177417745,0.03525310798107603,0.2718151497552534,0.4603283996874057
2016-05-07,0.1492758649846814,0.051184214322461785,0.0010667108711132599,0.05225092519357504,0.03876986300667095
2016-05-08,0.168124751780798,0.15849446078269525,0.0028257559538664833,0.1613202167365618,0.1218907087865896
2016-05-09,0.01188327813546853,0.016709994617770868,0.003905997337878229,0.012803997279892631,0.0027893941337465795
2016-05-10,0.1455839291298115,0.04262385830990799,0.018604269863537165,0.06122812817344517,0.19196783546446794
