date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2012-06-30,1.4889854702432748,0.5405971770994944,0.1936565159757735,0.346940661123721,2.158609925375767
2012-07-01,0.23263757682943348,0.16947119683722134,0.0020734900725999893,0.16739770676462137,0.3405553255632072
2012-07-02,0.00039010714367396985,0.0005124455988973495,0.00011987631643618692,0.00039256928246116264,0.0026752012872698467
2012-07-03,0.2566936565142225,0.12144595086325599,0.003192024236887977,0.1246379751001439,0.32889570572318144
2012-07-04,0.11990957190851884,0.20080920036193098,0.03250212814146472,0.16830707222046623,0.05595142736957695
2012-07-05,0.28118686400881127,0.26606727648938705,0.06524895782646079,0.2008183186629262,0.6143976429864021
2012-07-06,0.12022470569324499,0.004108501807253397,0.004033459714118486,0.008141961521371893,0.29536240820770593
2012-07-07,2.8125421094468197,0.7596863904497504,0.011426575233567849,0.771112965683318,3.1318835872731765
2012-07-08,2.128145673230187,1.0043339244935583,0.13849851322918957,0.8658354112643688,2.067969066035998
2012-07-09,4.293092779465387,2.5809146798488625,0.16210050272787682,2.4188141771209857,4.995286954013463
2012-07-10,0.3890524733766174,0.35159937041906786,0.1620453470448806,0.1895540233741873,0.6713532923932541
2012-07-11,3.5101560324692826,1.3918018997980859,0.14003998007924645,1.2517619197188392,3.9371709648095585
2012-07-12,0.30988365811412755,0.41339318097293837,0.006605657706151274,0.40678752326678713,0.5310965344026821
2012-07-13,0.2064220487865419,0.09439096630192895,0.0015817013957325292,0.09280926490619645,0.48547310798600396
2012-07-14,1.4438041945508753,0.6547063821621297,0.007399690446752044,0.6621060726088817,1.495740033106813
2012-07-15,0.12427282629710881,0.1256269339892448,0.041083800775904594,0.16671073476514933,0.035041799226960844
2012-07-16,2.011360223066128,1.1260142191068483,0.01319577014025812,1.1392099892471061,2.1578554377901096
2012-07-17,2.5516446018486616,1.893047043410748,0.14052579911812005,1.752521244292628,3.3737203810936975
2012-07-18,4.730089137836825,2.494786735494853,0.4402078132677081,2.0545789222271447,4.613259589661633
2012-07-19,3.1987024862448137,2.5693554953590856,0.6881356861784931,1.8812198091805925,2.9464063724786618
2012-07-20,0.010587951751447458,0.05484535101722862,0.07175752317480216,0.016912172157573513,0.13810657994167597
2012-07-21,1.030999458362349,0.5799216598949972,0.0022666646718721914,0.5821883245668696,1.1253538435438568
2012-07-22,1.7692525468981324,0.9463770778435228,0.0016692542777430389,0.948046332121266,1.963639777776489
2012-07-23,1.188060506765134,0.32376320442250583,0.09316759369265626,0.4169307981151622,1.1711388538183667
2012-07-24,0.14722240095706196,0.5397486943020661,0.05033253542388727,0.4894161588781788,0.9880248736277861
2012-07-25,2.6671426248685184,1.4885450831317253,0.14526942898888973,1.3432756541428355,3.0487468007520646
2012-07-26,2.116698064776088,0.9344230073868116,0.21381906174704945,0.7206039456397622,2.4061078132271514
2012-07-27,1.4625668884423937,0.06944021785081322,0.08221671433708369,0.01277649648627055,1.669898757868057
2012-07-28,0.03324977714172986,0.05139712450139125,0.03395557197389329,0.08535269647528454,0.10475959814394586
2012-07-29,1.2882861373666192,0.8656399963705372,0.02141880209970092,0.8442211942708362,1.5981141072631353
2012-07-30,0.7186534008805746,0.40544399858888985,0.01211071018592011,0.3933332884029697,0.913041376424217
2012-07-31,0.44552787906895125,0.31167201782976817,0.014843919782905553,0.29682809804686267,0.4985131013833714
2012-08-01,0.17441011134331713,0.08564985229822675,0.003667597442534882,0.081982254855692,0.4608114120540163
2012-08-02,0.7936269074343615,0.1946963899253994,0.028371535183580623,0.22306792510897988,0.9096811563465648
2012-08-03,1.6261054370487658,0.8110668147482082,0.01237871183232648,0.8234455265805346,1.779571574101216
2012-08-04,1.4287317747404706,0.7910792473606539,0.021921014011863714,0.7691582333487902,1.3372703922174414
2012-08-05,0.007083461252112514,0.010917524931838188,0.002700876519083998,0.013618401450922177,0.06741187588300396
2012-08-06,0.0430312332351945,0.00108643220772073,0.0005243253213156657,0.0005621068864050641,0.3199072248399897
2012-08-07,0.33028710054354143,0.05305013323953156,0.004694550528136615,0.05774468376766817,0.3162087812237855
2012-08-08,1.105924045511169,0.31433567839745713,0.016897657365007975,0.33123333576246505,1.449270084479024
2012-08-09,2.4778720120382083,1.6525264142039129,0.06990681519854731,1.582619599005365,2.3887111775979553
2012-08-10,2.137232741185665,1.2278997709259882,0.07996773940329101,1.1479320315226973,2.124480444157726
2012-08-11,1.5177383005383207,0.4365316302122888,0.051765211844427554,0.3847664183678614,1.3778118377167972
2012-08-12,0.6377974633965261,0.6386300517630094,0.0030766303010731394,0.6355534214619363,0.8834373853498759
2012-08-13,1.5304234714927851,1.0717807595628916,0.0076320986862706275,1.0641486608766213,1.7272037299611824
2012-08-14,1.2519948291255103,0.43019726877945186,0.0025305136500828884,0.42766675512936914,1.3721958150247007
2012-08-15,1.2852140872464493,0.3593089802737314,0.03505654040282676,0.3943655206765581,1.2667331496308774
2012-08-16,0.13905408295361993,0.08055820866452078,0.04883877949718558,0.031719429167335195,0.13967386206864246
2012-08-17,0.6887681372196555,0.13602281702296645,0.007512697871836656,0.14353551489480315,0.5850228940010852
2012-08-18,0.3623663140083235,0.023959014531877737,0.004582400538565267,0.028541415070443027,0.3675574817863567
2012-08-19,0.32196554539140354,0.12033154169162974,0.006625758353683426,0.1269573000453132,0.3162908678293503
2012-08-20,0.02127975557632948,0.12023660548870221,0.01595725161891107,0.13619385710761328,0.056789598117882846
2012-08-21,0.703390596056772,0.10142435776328512,0.0017793241929556884,0.1032036819562408,0.8868609099862808
2012-08-22,0.11054056242096894,0.23841600186517825,0.10918104945962737,0.3475970513248057,0.06989133693539726
2012-08-23,0.3267163418866515,0.0814224701673365,0.0045287385496440066,0.0768937316176925,0.5058046929475457
2012-08-24,0.04331434190686531,0.05840971212712972,0.016474190054451377,0.04193552207267834,0.02122098560161852
2012-08-25,0.006614443049655604,0.02440798187483855,0.0040325314441516285,0.028440513318990182,0.10850398156537831
2012-08-26,0.5871945878449435,0.4403445464302367,0.017225068773114437,0.45756961520335104,0.6343928801291975
2012-08-27,0.2424162898711479,0.099539002570766,0.002526103830164661,0.10206510640093058,0.2984631078301296
2012-08-28,0.13446957277531865,0.006164322306462064,0.005138235145022263,0.001026087161439787,0.2319276452710266
2012-08-29,0.18173748150189478,0.02968753063996979,0.0026883744653009257,0.02699915617466886,0.08770975157306198
2012-08-30,0.00030648398579645697,2.7825994676329243e-05,4.614858613875922e-05,1.8322591462429962e-05,0.0042578850448206996
2012-08-31,0.029929416947307927,0.024139834797026565,0.0004713663422023308,0.02366846845482424,0.09317678534708168
2012-09-01,0.0032661432412172016,0.00012315603707938917,0.0009371698222831598,0.0008140137852037689,0.031130689201414246
2012-09-02,0.041524935936056905,0.04499106433206301,0.00012775014442138093,0.04486331418764161,0.02550455127382062
2012-09-03,0.24010977193068306,0.1868223042039323,0.00820938867490259,0.19503169287883493,0.15976529353226562
2012-09-04,0.15648111913073381,0.02672001537276497,0.005604120932834197,0.03232413630559919,0.3879880579945955
2012-09-05,0.5524663370627673,0.6263488972465071,0.008187033306064417,0.6345359305525716,0.33305075026101927
2012-09-06,0.16230205197145614,0.00759541165752009,0.011241524554214974,0.01883693621173499,0.2657140645425626
2012-09-07,0.7614604125811624,0.2767588824204176,0.0024206724888503695,0.2791795549092679,1.1053060204082699
2012-09-08,0.26855019135596025,0.0686777771812769,0.0016322400986942664,0.07031001727997119,0.40882920918517807
2012-09-09,0.4419759367496946,0.15932658444957548,0.0038454722922724015,0.15548111215730304,0.7300136362115958
2012-09-10,0.20610665550856283,0.12719761943891417,0.0064688215094058435,0.1207287979295083,0.22766395188109073
2012-09-11,0.1570849709469881,0.03104269875356519,0.001898955664449348,0.03294165441801453,0.1641739911196239
2012-09-12,0.001998570461284546,0.0033143915387147263,0.004148452431678314,0.0008340608929635882,0.0020377018035187297
2012-09-13,0.500235148055675,0.36627437200247387,0.0026023079056318094,0.3688766799081056,0.3593603322049859
2012-09-14,0.22902224652552208,0.053372736550428526,0.004124048055204054,0.057496784605632595,0.27734595795420947
2012-09-15,0.16452212383266096,0.04575539034036177,0.0008336646089579926,0.04658905494931978,0.2634992798594294
2012-09-16,0.12324824871254576,0.05324440353912965,0.0022492153040829634,0.0509951882350467,0.12015461329720313
2012-09-17,0.04696380440058211,0.05719540280966673,0.011457464465264331,0.06865286727493106,0.0029990303054536578
2012-09-18,0.17886295101951985,0.06745351660824928,0.010141952646178324,0.057311563962070954,0.3442639512263323
2012-09-19,0.36753500549469287,0.10741115446388048,0.00785181268555868,0.09955934177832182,0.35012296312868574
2012-09-20,0.17057628638516184,0.027572839044866848,0.005852738900267273,0.03342557794513411,0.2677692537478253
2012-09-21,0.1590171656149777,0.12339809768197896,0.00847178297409797,0.13186988065607685,0.1426368137786493
2012-09-22,0.008694529861944751,0.02424828746454274,0.023059016313013124,0.001189271151529616,0.03205524083684362
2012-09-23,0.03720727417431762,0.0022597069247685675,0.0007600869053842859,0.0014996200193842513,0.015063643739573074
2012-09-24,0.022337734218772526,0.009443305514838485,0.010617261303954283,0.0011739557891157978,0.019438721193692297
2012-09-25,0.21216586908303137,0.24375599246570395,0.0036954228386446857,0.2474514153043485,0.1758394748031334
2012-09-26,0.2519551275604607,0.20917738810823905,0.003298156244453311,0.21247554435269236,0.25062626044861885
2012-09-27,0.001303490543937899,0.00027733409398811304,0.004162108425157473,0.0038847743311693494,0.07846440132648749
2012-09-28,0.13490519311336904,0.06607569581167495,0.004699273477188572,0.07077496928886354,0.34611517070548936
2012-09-29,0.052034742331192804,0.0069149646527120814,0.01326364556041985,0.020178610213131935,0.07062082451678045
2012-09-30,0.11011670582450377,0.02899450832386622,0.00022439256569811624,0.029218900889564338,0.2733386543224007
2012-10-01,0.0807837895534404,0.019958006734300836,0.0009829277410275668,0.020940934475328417,0.24130892095215534
2012-10-02,0.2290579957159473,0.0540961795984982,0.003143857437610819,0.057240037036108984,0.2639145598533199
2012-10-03,0.06410914786965302,0.0807420450695463,0.004308397242554401,0.08505044231210068,0.028162922087687534
2012-10-04,0.15546906646183561,0.11487575644321277,0.00018478794734196245,0.11506054439055473,0.21922153979139203
2012-10-05,0.3307284941457329,0.19703500278606512,0.0033350229727504045,0.20037002575881563,0.35661243968185674
2012-10-06,0.15577770875090238,0.14758470456362777,0.005869060318688813,0.14171564424493904,0.0030997695697634734
2012-10-07,0.005863225174679067,0.00758360376001479,0.00856590189017435,0.0009822981301595595,0.003592796902541809
2012-10-08,0.05621862809383812,0.025730867967781026,0.0003392092787193315,0.0253916586890617,0.24597147606631894
2012-10-09,5.8536623207019386e-05,1.3811572395623162e-05,4.2351569952951034e-05,5.6163142348574196e-05,0.005729570872622911
2012-10-10,0.00026125486815655195,0.0001854193792580241,4.0490955689207344e-05,0.0002259103349472315,0.0002470779501155706
2012-10-11,0.05032270748859712,0.014478033989356341,0.000349628934576286,0.014827662923932623,0.13411285970417616
2012-10-12,0.00012274199035596834,2.212311682802255e-05,6.954055856350102e-05,9.166367539152356e-05,0.0017132221788497457
2012-10-13,0.27400217883714584,0.0953781688173093,0.001005950434278398,0.09437221838303092,0.3389134660266683
2012-10-14,0.20018464184358567,0.07879731234967449,0.010284159696665119,0.06851315265300939,0.5202805879199577
2012-10-15,0.004206204335444972,0.00013413234067429934,0.00025661661163566907,0.0003907489523099684,0.01605497007001425
2012-10-16,0.054012772396877406,0.028559514634993444,0.00257268916046833,0.02598682547452512,0.10492232595321523
2012-10-17,0.7593891550285127,0.24974714518684443,0.004790302190771047,0.2545374473776155,1.0060255974031884
2012-10-18,0.47477254045901895,0.2247565318465188,0.016981758390251164,0.2077747734562676,0.7026944668496095
2012-10-19,0.7063405023211382,0.2233508736261473,0.00323193809449554,0.22658281172064276,0.600408553208363
2012-10-20,0.23985720142573533,0.2202602367550328,0.022593345846641993,0.19766689090839082,0.4423509204032866
2012-10-21,0.2730371870820179,0.03201161727549817,0.0032142789341372746,0.028797338341360945,0.02963987398174972
2012-10-22,0.4830550233738632,0.35234159429717016,0.020466594348441246,0.3728081886456114,0.7810550034335737
2012-10-23,0.48936679827690505,0.22285256665102,0.014647385144420365,0.20820518150659967,0.81573230377958
2012-10-24,0.5749857485678745,0.1433669776855965,0.0006675643828499642,0.14269941330274655,0.9388051542852299
2012-10-25,0.32663622076084037,0.1116589873571317,0.0011507750703687316,0.11280976242750046,0.5409942142055971
2012-10-26,0.2508205922318459,0.12793904946498422,0.005412320192763451,0.12252672927222077,0.49142973833946235
2012-10-27,0.11722180726223247,0.000792276750850307,0.004491023317751397,0.005283300068601704,0.09681688652623488
2012-10-28,0.010865162781440868,0.005101470197176909,0.005222915568875216,0.00012144537169830888,0.012828037906194523
2012-10-29,0.014418729927152164,0.008136234436446944,0.0019626693762025372,0.0061735650602444065,0.021340420952619333
2012-10-30,0.05144871156626184,0.03436965109931869,0.002208102784923023,0.03657775388424172,0.07959449724278495
2012-10-31,0.03512492602120351,0.03079668335546883,0.0008713554918678166,0.02992532786360101,0.0426708098108327
2012-11-01,0.07776763236896027,0.0051520061573316085,0.024659300762468816,0.029811306919800423,0.12867903422163313
2012-11-02,0.19218985507929098,0.06847438030012261,0.017565535179964332,0.05090884512015828,0.42233465720800323
2012-11-03,0.5180037823639476,0.16479061172133738,0.003609354640364887,0.16839996636170224,0.752535634555551
2012-11-04,0.37071746549550044,0.0847187542187812,0.012174106467243697,0.09689286068602487,0.5299408705012248
2012-11-05,0.055482330328016104,0.008503263110733933,0.0005272480068621631,0.00797601510387177,0.07485358730150724
2012-11-06,0.002440781321708916,3.535879467862313e-05,0.000191603637356888,0.00015624484267826478,0.003777738052019448
2012-11-07,0.0031797648511696502,0.0022254887236812897,0.0005170435849366902,0.0017084451387445996,0.007307563141893054
2012-11-08,0.05521627221110802,0.024703506497431686,0.006397770752069815,0.01830573574536187,0.132377283606337
2012-11-09,0.032683764039038624,0.0235081767841226,0.013157559822524586,0.03666573660664718,0.08995361132699689
2012-11-10,0.0003336971937512711,0.0004030124468217275,0.0013854263787795801,0.0009824139319578517,0.0024421784948485525
2012-11-11,0.00013780841879027476,0.0002604713823973758,0.00012136060411794292,0.00013911077827943289,2.9148879173959653e-05
2012-11-12,0.00016029120538550763,7.881208914195742e-05,0.00012326220194037866,0.00020207429108233603,0.002243357266272319
2012-11-13,0.027915835431578658,0.01079980254018936,0.006338433008116946,0.017138235548306298,0.07775931734957311
2012-11-14,0.2379175210690401,0.10922898487744477,0.006984548687798775,0.11621353356524354,0.3064312875883011
2012-11-15,0.28186100251773644,0.09838858174352205,0.003861489084102681,0.10225007082762473,0.4323748824150424
2012-11-16,0.3523984072970945,0.1241269238239956,0.0014077583213579217,0.12271916550263767,0.5014720392929463
2012-11-17,0.2224592368046048,0.06407565365159322,0.004207527321054752,0.06828318097264796,0.3918376777054261
2012-11-18,0.19152681493817442,0.057093908192410774,0.002670329947063813,0.05442357824534696,0.3146420326161221
2012-11-19,0.12346256403397839,0.03931974793651325,0.0006509671251005313,0.03997071506161379,0.19974928618163423
2012-11-20,0.14965504094171136,0.06713851484801081,0.0005583501307298111,0.0676968649787406,0.19444923160004862
2012-11-21,0.2553475017071244,0.08346301838765602,0.000978502347469316,0.08248451604018671,0.3935582360195809
2012-11-22,0.09933079994181691,0.020335798196547197,0.009934484989164926,0.030270283185712118,0.13999285499672998
2012-11-23,0.04728191181338614,0.05593153429384837,0.009975662132799691,0.04595587216104867,0.08093210476320219
2012-11-24,,,,,
2012-11-25,,,,,
2012-11-26,,,,,
2012-11-27,,,,,
2012-11-28,,,,,
2012-11-29,,,,,
2012-11-30,,,,,
2012-12-01,,,,,
2012-12-02,,,,,
2012-12-03,,,,,
2012-12-04,,,,,
2012-12-05,,,,,
2012-12-06,,,,,
2012-12-07,,,,,
2012-12-08,,,,,
2012-12-09,,,,,
2012-12-10,,,,,
2012-12-11,,,,,
2012-12-12,,,,,
2012-12-13,,,,,
2012-12-14,,,,,
2012-12-15,,,,,
2012-12-16,,,,,
2012-12-17,,,,,
2012-12-18,,,,,
2012-12-19,,,,,
2012-12-20,,,,,
2012-12-21,,,,,
2012-12-22,,,,,
2012-12-23,,,,,
2012-12-24,,,,,
2012-12-25,,,,,
2012-12-26,,,,,
2012-12-27,,,,,
2012-12-28,,,,,
2012-12-29,,,,,
2012-12-30,,,,,
2012-12-31,,,,,
2013-01-01,,,,,
2013-01-02,,,,,
2013-01-03,,,,,
2013-01-04,,,,,
2013-01-05,,,,,
2013-01-06,,,,,
2013-01-07,,,,,
2013-01-08,,,,,
2013-01-09,,,,,
2013-01-10,,,,,
2013-01-11,,,,,
2013-01-12,,,,,
2013-01-13,,,,,
2013-01-14,,,,,
2013-01-15,,,,,
2013-01-16,,,,,
2013-01-17,,,,,
2013-01-18,,,,,
2013-01-19,,,,,
2013-01-20,,,,,
2013-01-21,,,,,
2013-01-22,,,,,
2013-01-23,,,,,
2013-01-24,,,,,
2013-01-25,,,,,
2013-01-26,,,,,
2013-01-27,,,,,
2013-01-28,,,,,
2013-01-29,,,,,
2013-01-30,,,,,
2013-01-31,,,,,
2013-02-01,,,,,
2013-02-02,,,,,
2013-02-03,,,,,
2013-02-04,,,,,
2013-02-05,,,,,
2013-02-06,,,,,
2013-02-07,,,,,
2013-02-08,,,,,
2013-02-09,,,,,
2013-02-10,,,,,
2013-02-11,,,,,
2013-02-12,,,,,
2013-02-13,,,,,
2013-02-14,,,,,
2013-02-15,,,,,
2013-02-16,,,,,
2013-02-17,,,,,
2013-02-18,,,,,
2013-02-19,,,,,
2013-02-20,,,,,
2013-02-21,,,,,
2013-02-22,,,,,
2013-02-23,,,,,
2013-02-24,,,,,
2013-02-25,,,,,
2013-02-26,,,,,
2013-02-27,,,,,
2013-02-28,,,,,
2013-03-01,,,,,
2013-03-02,,,,,
2013-03-03,,,,,
2013-03-04,,,,,
2013-03-05,,,,,
2013-03-06,,,,,
2013-03-07,,,,,
2013-03-08,,,,,
2013-03-09,,,,,
2013-03-10,,,,,
2013-03-11,,,,,
2013-03-12,,,,,
2013-03-13,,,,,
2013-03-14,,,,,
2013-03-15,,,,,
2013-03-16,,,,,
2013-03-17,,,,,
2013-03-18,,,,,
2013-03-19,,,,,
2013-03-20,,,,,
2013-03-21,,,,,
2013-03-22,,,,,
2013-03-23,,,,,
2013-03-24,,,,,
2013-03-25,,,,,
2013-03-26,,,,,
2013-03-27,,,,,
2013-03-28,,,,,
2013-03-29,,,,,
2013-03-30,,,,,
2013-03-31,,,,,
2013-04-01,,,,,
2013-04-02,,,,,
2013-04-03,0.0034819174818884044,0.00011406732958312356,0.0,0.00011406732958312355,0.00305051787469378
2013-04-04,0.004731979952545495,0.008808217441831651,0.012725314711504756,0.0039170972696731055,0.0035178195105829355
2013-04-05,0.035522732088483146,0.0012807029693405665,0.007996996604991183,0.009277699574331747,0.049612442102959134
2013-04-06,0.13647550882397422,0.06566925021949382,0.0031502702439314095,0.06881952046342522,0.1896962510421201
2013-04-07,0.10540510851772768,0.05077298621807437,0.016298161790024544,0.06707114800809891,0.15255045417545596
2013-04-08,0.018798184027231858,0.006868097619649887,0.0011609090217346457,0.005707188597915241,0.029531460980352874
2013-04-09,0.00032773699409876605,0.002221073952937584,0.000672909320428617,0.0015481646325089665,0.0022684897239277353
2013-04-10,0.22339824499221855,0.17715124604104301,0.002585258627100483,0.1797365046681435,0.3055739633207095
2013-04-11,0.02024922576515924,0.0005048907082796099,0.00256108640425097,0.00306597711253058,0.059827049733816244
2013-04-12,0.12046489821839988,0.044058381860785756,0.004918662644562045,0.0489770445053478,0.4311396352399213
2013-04-13,0.804277607966404,0.4316065526741433,0.0012373039000642353,0.4328438565742075,1.0608184840727752
2013-04-14,1.4074845885473783,0.5070002323358433,0.009741297799973845,0.5167415301358171,1.6572315994103208
2013-04-15,0.3942888397101267,0.04250886903134754,0.009962760383257576,0.05247162941460515,0.7630945019576287
2013-04-16,0.15285411601200694,0.05169861603210779,0.020399748921254415,0.0720983649533623,0.3704239866198865
2013-04-17,0.31780101546777084,0.0018830102727065423,0.04863766263370215,0.050520672906408715,0.40550077041478255
2013-04-18,0.18651143210804474,0.10265803149895236,0.01323184408544294,0.08942618741350938,0.030676575467672426
2013-04-19,0.028857167737895078,0.043154918027286354,0.023627092673578997,0.019527825353707354,0.02101006471527205
2013-04-20,0.001079536244557885,0.0004066803449649151,0.0007480953013554279,0.0003414149563905127,0.0007363834310565246
2013-04-21,0.28089809270418625,0.10416188505861773,0.006955582844770713,0.11111746790338843,0.43696567317347085
2013-04-22,0.1661120898200389,0.11580242332015331,0.0018295199490613303,0.11763194326921465,0.21783922757109186
2013-04-23,1.0842395181072473,0.43920472002945343,0.04269664077554476,0.3965080792539086,1.2738639732874983
2013-04-24,0.8915105873515285,0.18942276246329692,0.03967558893572964,0.14974717352756728,0.87721975230384
2013-04-25,0.45748847718491,0.4239657820715612,0.027697223530290863,0.45166300560185224,0.10732590730176804
2013-04-26,1.572848675501182,0.7791812594616138,0.035560340160244834,0.743620919301369,1.8016669609536293
2013-04-27,0.3705930558115707,0.1480177503056168,0.009200605904940262,0.15721835621055705,0.7312714680958512
2013-04-28,0.43288387228370573,0.18275777728870649,0.022045431346561412,0.20480320863526788,0.5049871028890031
2013-04-29,0.04969024762680728,0.01800310112024111,0.0002210765350314709,0.01822417765527258,0.06977372997949043
2013-04-30,0.12008883672874203,0.037991891154761315,0.01316970981663381,0.02482218133812747,0.14679995432355883
2013-05-01,0.11989089089204984,0.01633720364301748,0.057491305435036784,0.04115410179201934,0.24386633936505744
2013-05-02,0.29207966570316085,0.3168907486856949,0.0029305594668105196,0.3198213081525054,0.4660993678071329
2013-05-03,0.030784265977764506,0.015659504472237764,0.003717747028371276,0.011941757443866491,0.035866960879925816
2013-05-04,0.0727767655383071,0.028167931579363065,0.0026486380709878537,0.0308165696503509,0.037023596219622194
2013-05-05,0.14126346152330574,0.006392015823170616,0.021951317188915968,0.02834333301208658,0.19667094242291075
2013-05-06,0.008671427215640478,0.0038005479988258775,0.0029232376293081737,0.0008773103695177025,0.012575591122691545
2013-05-07,0.30750053998090227,0.3750977958731201,0.0028653747478101514,0.37796317062093043,0.28191506586158377
2013-05-08,0.03308279760118801,0.011663186036741102,0.02908906815256197,0.017425882115820746,0.01979445059592642
2013-05-09,0.28588651247095354,0.2309868523402929,0.08342672667809135,0.3144135790183843,0.17050614224621943
2013-05-10,0.09493105549559035,0.02671169504088173,0.0026306905341176804,0.029342385574999415,0.1732456947337142
2013-05-11,0.16092112542699374,0.19061424381503733,0.0016125078290866353,0.19222675164412395,0.020782594489418865
2013-05-12,0.08078704088594121,0.04006392405130757,0.018625946037076326,0.05868987008838389,0.06701888675627665
2013-05-13,0.001216418118325402,0.030265317541287834,0.056119562949215746,0.025854245407927884,0.010119974035884452
2013-05-14,0.07308735348751891,0.3778437830441006,0.0012023974818862401,0.3790461805259868,0.18720720150400036
2013-05-15,0.18113624934378006,0.07683287942385364,0.07221843013241533,0.004614449291438283,0.15883251629860792
2013-05-16,0.006753724241889608,0.01971569386163586,0.020539328678680545,0.0008236348170446865,0.05532039752783741
2013-05-17,0.0023827973954944374,0.0007515891495338507,6.513547386529265e-05,0.0008167246233991433,0.004482124812705525
2013-05-18,0.07021202805755444,0.23336227483457384,0.015588942945024104,0.24895121777959806,0.3092059993462161
2013-05-19,0.15430174214844142,0.0621753013190459,0.0041726693323949115,0.06634797065144082,0.2647139610197163
2013-05-20,0.004452066563467333,0.040353054146573863,0.03961915417538869,0.0799722083219625,0.05952873196563531
2013-05-21,0.06087039177226526,0.03633042360091912,0.01800259148822885,0.018327832112690283,0.1606014385272843
2013-05-22,0.20769013412511345,0.1423387177211588,0.016078660912079757,0.12626005680907904,0.26037634216633
2013-05-23,0.026631192061554284,0.02535950019870062,0.02723198710356233,0.0018724869048617337,0.532234543340361
2013-05-24,0.20718865792749278,0.12949452725649005,0.06344740109196766,0.06604712616452238,0.25616890275362064
2013-05-25,0.17385645492484694,0.12241415189323857,0.03180179379549895,0.09061235809773957,0.39224069518712235
2013-05-26,0.14410702892962635,0.042963865947817925,0.025210387762493305,0.06817425371031122,0.25338404904143536
2013-05-27,0.1002453059797283,0.05274200113324223,0.08876461878092773,0.14150661991417024,0.0015243888541398298
2013-05-28,0.23346893434847377,0.5147469482570389,0.035844210407600004,0.47890273784943904,0.08858916888882251
2013-05-29,0.0480185175308228,0.02566551661313429,0.000690302661238395,0.02635581927437268,0.10058870591029923
2013-05-30,0.029664478106384368,0.0964375846107357,0.014790246708241814,0.11122783131897773,0.10369619542465715
2013-05-31,0.09667881614875166,0.05652232089204858,0.007686165437883943,0.06420848632993252,0.16875208475327153
2013-06-01,0.0020838198329716914,0.0023433505960206782,0.00033876577331493285,0.0020045848227057453,0.0009152668951224078
2013-06-02,0.017745697649002412,0.14842016782113043,0.011178952448380804,0.13724121537274958,0.11984276966573612
2013-06-03,0.04125565500428641,0.03541808270693514,0.05439206673313078,0.018973984026195656,0.056733981009665355
2013-06-04,0.20332898586331566,0.41229172366496974,0.04431088429476786,0.3679808393702019,0.16151747389360016
2013-06-05,0.2435428411680069,0.2626413654424775,0.11241393805489983,0.3750553034973776,0.3235009936573228
2013-06-06,1.5397992041482504,0.4647007776803882,0.008344766338174603,0.4730455440185628,2.1934187589137775
2013-06-07,1.8055082378641185,0.4905095059452973,0.04710815770892468,0.4434013482363721,1.853021420299416
2013-06-08,0.513535997981945,0.23838791501281986,0.0204788122630577,0.21790910274976216,0.7912713040446518
2013-06-09,0.07449781158844726,0.1737627398661061,0.16164095986312121,0.012121780002984861,0.15560460077460445
2013-06-10,0.008799539068222832,0.036600631755129426,0.0018663087978746384,0.03473432295725479,0.0008268759224252054
2013-06-11,1.807110191648671,1.1145910507565588,0.04420745999466025,1.158798510751219,2.4863403597363347
2013-06-12,1.701362352938384,0.9109520572719778,0.005027146240033753,0.9159792035120115,2.1260744803827265
2013-06-13,1.476493666855667,0.3224759075154071,0.030219204169691122,0.29225670334571596,1.977085514221009
2013-06-14,0.09075751211273034,0.07954152379963542,0.010597988725725864,0.0689435350739096,0.45902152624527476
2013-06-15,1.9598242968573876,0.818819310763325,0.16088929488287596,0.6579300158804489,1.8441838510968682
2013-06-16,2.4217483306663623,0.6952615216525209,0.21985702889369785,0.4754044927588231,2.9437433109735056
2013-06-17,1.8093089216749594,1.0043473091011754,0.4424332684393676,0.5619140406618077,2.1108179897239805
2013-06-18,2.117571105202028,1.3144173096861547,0.595697923354183,0.7187193863319716,2.619752368490364
2013-06-19,1.7887335078936732,1.2527112836377636,0.38187341603904396,0.8708378675987197,1.8055123785461709
2013-06-20,1.2404384140512879,0.3936661699029349,0.20443696116848867,0.1892292087344462,1.0578955596059088
2013-06-21,0.16147935522457527,0.11625103938012582,0.009029309174415431,0.10722173020571035,0.1951161722127779
2013-06-22,0.09322982323228719,0.04832580142545842,0.0038482211209923236,0.05217402254645076,0.13889125835541877
2013-06-23,1.3484489840354439,0.7757076788282722,0.05133352317112958,0.8270412019994018,1.6894596305518272
2013-06-24,0.6295051408514336,0.6433190488804408,0.2647644294338298,0.378554619446611,0.589912121300054
2013-06-25,0.9664407957516106,0.5450457558761574,0.026925560218373477,0.5719713160945309,1.0558522041185716
2013-06-26,1.1052259187996005,0.5590892036512647,0.11864146742801436,0.6777306710792791,1.2550415325239888
2013-06-27,0.33105625508017256,0.17562610754261337,0.05438589157875278,0.23001199912136622,0.5170042771046659
2013-06-28,0.862229242431348,0.6174803223494967,0.05196773151239817,0.6694480538618949,0.9680955715113685
2013-06-29,0.0049757589646001864,0.0030007731167930006,0.003692223398504186,0.0006914502817111837,0.003169844415149283
2013-06-30,1.4583526793348969,1.002330752751055,0.06100838757730437,1.0633391403283594,1.7154845718508585
