date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2015-07-26,0.7980213555857474,0.8087859852157138,0.41182829791334613,1.078479484225278,0.8284405168055472
2015-07-27,0.5005429398419622,0.47804371970014004,0.27402125594337545,0.5221718585513617,0.5849501810178744
2015-07-28,0.5097418588117392,0.5098661115839933,0.473894313043265,0.5825160125581238,0.46979498053321106
2015-07-29,0.6240126082654905,0.8953107289068778,0.4028629698329557,0.8953107289068778,0.5560951673902572
2015-07-30,0.2814992487757061,0.2712627792872726,0.20352131199386944,0.3309796813317689,0.28062064207204307
2015-07-31,0.27076046759184447,0.37945524580910833,0.6920671618970835,0.37945524580910833,0.29169079698658446
2015-08-01,0.2580064202235669,0.3154723316006757,0.5424149857918112,0.3154723316006757,0.22845287683488802
2015-08-02,0.21168476074592205,0.21326223379686327,0.0740446755427582,0.42425110555496953,0.20737685713091583
2015-08-03,0.25704938981760594,0.25030398715283975,-0.370360677617405,0.19445042639455518,0.27723313962134294
2015-08-04,0.38618686345463465,0.4018376065640235,,0.38723653079742865,0.29229503701994697
2015-08-05,0.4052589996223222,0.3683683503616796,0.1649073545540305,0.4119662433410666,0.3819095424283495
2015-08-06,0.4354078078507067,0.4335102643000186,0.10892308854708074,0.4566112481726058,0.42631796504077774
2015-08-07,0.24599157595693075,0.23676292857237946,0.10343322924264643,0.24000705807561698,0.25177314360936737
2015-08-08,0.33145930740632656,0.3276216216152434,0.5321799047383362,0.30655069233795224,0.28937172416243817
2015-08-09,0.29397974598852145,0.2988296505494159,0.09365921228867455,0.2988296505494159,0.2999622239995897
2015-08-10,,0.06727466532447791,,0.04865416289325188,
2015-08-11,0.5468180816954339,0.54606470357328,0.2319949641137306,0.5149585845906953,0.6824507100220045
2015-08-12,0.7113339953964567,0.6615890039184344,0.34699888225710873,0.702364727813931,0.6818216059605813
2015-08-13,1.488242303904222,1.4424945797463966,0.4698382658944152,2.0021572253715623,1.0044195913347047
2015-08-14,1.1591584672398265,0.32322614757251633,0.6182749784765101,0.32322614757251633,1.2160783770103454
2015-08-15,1.4189558808183844,1.5520119842223603,0.5269704040789859,1.5520119842223603,1.2005414481153616
2015-08-16,0.8797074305846382,1.0407670738335015,0.29677607997126665,1.0407670738335015,0.8243846042176536
2015-08-17,1.1636215702859478,1.076925112996397,0.5176749453304664,1.153168741882577,1.240491802913921
2015-08-18,0.9258469826211111,0.7414696522644918,1.7712901634910547,0.7414696522644918,0.781730444236402
2015-08-19,0.8707213520478807,0.8083861684804178,0.3952447052287693,0.7878608050875848,0.9976121351609399
2015-08-20,0.7780161020669063,1.148247218710149,0.4435473622647469,1.1933784986345963,0.5919455333694045
2015-08-21,1.525706094479274,1.66684045439387,1.6021029527167425,1.66684045439387,1.6364510023114787
2015-08-22,1.5931679137236523,2.4761882336523438,3.546179374043973,2.510949598774978,1.1445572483447026
2015-08-23,1.2385262533542527,1.2584336603990125,0.5026326926623378,1.2852260597760565,1.2044013512244882
2015-08-24,1.286655744513681,1.2873956786669603,0.5424129763739507,1.3386183758612376,1.0911014016145877
2015-08-25,1.1769820942652327,1.5220362213206486,0.7720858110002937,1.5220362213206486,1.510403110115932
2015-08-26,0.9392665027593805,0.9855311696795414,0.5050482415351832,0.9855311696795414,0.9007768637605358
2015-08-27,1.1109682208232468,0.6630782494695239,0.1436071287231094,0.6630782494695239,0.711228597894755
2015-08-28,0.5757103202394512,0.5712036306744717,,0.6943793328690014,0.5649955512837699
2015-08-29,0.2810299619084896,0.24867257606544066,,0.24867257606544066,0.3692410085253284
2015-08-30,0.2607566146342895,0.24336732483334933,,0.3977597519192232,0.3222089794195117
2015-08-31,0.2114297086272661,0.20534294744479145,0.2811989476608418,0.20534294744479145,0.20516205692801148
2015-09-01,0.29957058692029265,0.28001126256628217,0.11876832308113922,0.3320814569122754,0.319107036918198
2015-09-02,0.09030598449176433,0.09178703031080324,0.015792254179888655,0.09178703031080324,0.0973340975013759
2015-09-03,0.2064240466255519,0.14566816076561998,0.0763944575558433,0.14673208110537644,0.15962210380050576
2015-09-04,0.13873794826748215,0.16896348635943015,,0.11211433341412877,0.12599679216504522
2015-09-05,0.12500416615296372,0.11042160064122986,0.05906497441680249,0.11042160064122986,0.054916228182359576
2015-09-06,0.022551608008717302,0.019911809584945202,0.09274199110919414,0.02305341979445404,0.4066777284365987
2015-09-07,0.04816816604044443,0.03679231834155339,0.4865206688685941,0.023784491346221615,0.04010544228533082
2015-09-08,0.01533069172091998,0.015427064057295967,0.646166470477024,0.015427064057295967,0.019714167217751166
2015-09-09,0.0979602868288314,0.07183340428390997,0.14923936567728588,0.07183340428390997,0.08238935357977831
2015-09-10,0.027608082590648175,0.12263007960957839,0.23304674942510656,0.12263007960957839,0.042835136532488084
2015-09-11,-0.049487986243022045,,,,
2015-09-12,,,,1.186411762487137,25.55592104833768
2015-09-13,0.5607768787299725,0.7317700650029297,0.35410774928400407,0.7317700650029297,0.6592904544246274
2015-09-14,0.5652307226056918,0.593245282728489,0.521145429339277,0.6106840047245802,0.5457776703567546
2015-09-15,0.48335652634148074,0.6077259577727809,0.128662280408334,0.6043071701200462,0.5386417561064454
2015-09-16,0.526751806367402,0.49294061616199986,0.08959902686783176,0.49478657083774324,0.6733098277803031
2015-09-17,0.9545265466725026,0.9483073740788531,0.21158288793405836,0.9483073740788531,0.9598381848593173
2015-09-18,0.7701926030182639,0.7476970894908262,0.20900573723485427,0.7476970894908262,0.8280635019092818
2015-09-19,0.6428123624514942,0.523278246310378,,0.523278246310378,0.8182129030804358
2015-09-20,0.8976834431339632,1.0237898612341891,0.24327528180543384,1.0237898612341891,0.9678265896381676
2015-09-21,1.4083272402757276,1.5941819644904507,1.3764054207130278,1.5941819644904507,1.5047924729197348
2015-09-22,1.0573491276045879,1.2661746311475353,0.17164220247673384,1.2661746311475353,1.1578671569858183
2015-09-23,0.8792975356189823,1.0757761316274563,0.17524351853601117,1.2650277143614979,0.7667879999476368
2015-09-24,0.8017221033192475,0.7732633536850717,0.290764046763386,0.7732633536850717,0.8597333469509818
2015-09-25,0.7838145509611767,0.8078591970304423,2.36752248773081,0.8078591970304423,0.8896158058722101
2015-09-26,0.9068155864861857,0.9734680907011052,,0.9565888277278652,1.119634199147204
2015-09-27,1.1696573706196849,0.9574143826961307,,0.9051660821648526,1.2938196551605232
2015-09-28,0.3788402352685007,1.4308836017065472,,1.4308836017065472,0.5578499079054916
2015-09-29,,,,,
2015-09-30,1.2507923202852727,1.4418049678660858,0.3576653211656912,1.4755355000761294,1.4371883422068048
2015-10-01,1.6831164107244454,1.6822619438941286,0.604922265964155,1.6822619438941286,1.61694749504868
2015-10-02,1.4048715113964172,1.3367906987555294,0.4130584402548548,1.3367906987555294,1.4322586120274017
2015-10-03,,-0.16406775006432156,,-0.19203161965474205,
2015-10-04,0.7507670176125518,0.7368244793859564,,0.7572294611798835,0.7195829350005202
2015-10-05,1.171495186008504,1.3437127684667265,9.219825667800771,1.259523830941525,1.1849269842302954
2015-10-06,0.34294859574643505,0.244817864672116,,0.12049555113992803,0.4016069524691981
2015-10-07,1.1904547930335647,1.063720035163154,,1.063720035163154,1.0543270309666557
2015-10-08,1.0131053285296558,1.4168935400388385,,1.4168935400388385,0.9572645088969737
2015-10-09,,,,,0.07667468588105283
2015-10-10,1.0201299382120097,1.0548759811016368,0.14040877562290138,1.0548759811016368,0.9508814781828551
2015-10-11,1.1959172527478774,2.105007980493109,0.3344144849222624,2.4045523382586182,1.518028086255678
2015-10-12,1.3072999223079604,1.4470753839242916,0.3368092840776348,1.4470753839242916,1.3289798229551055
2015-10-13,1.2958334850293585,2.313202741658974,,2.383648708554025,1.2954590042464198
2015-10-14,1.460117111072551,1.844849895682913,0.9054819485250191,1.844849895682913,1.5239671539296369
2015-10-15,1.535220121187948,1.6972414637089615,0.5450047899312871,1.7596956486445856,1.5773290122594124
2015-10-16,1.1159539841009836,1.1482994891478338,4.041524268528155,1.1482994891478338,1.0927053868393197
2015-10-17,0.46828122204046463,0.5521148822132839,2.2902722526861687,0.5521148822132839,0.5796857140077868
2015-10-18,0.6154607434987157,0.6072310287817834,,0.6072310287817834,0.6243964830644128
2015-10-19,0.5422472903052816,0.5069333790266953,71.39565608183662,0.3243703682555867,0.678496999524648
2015-10-20,1.2788936237918294,1.21350193823371,0.11372169639471545,1.272350494380761,0.7831192289521103
2015-10-21,0.28782697105572913,0.31786118811665626,,0.31786118811665626,0.40833813191690027
2015-10-22,0.8409939257279934,1.3622404832005963,0.17147429994451174,1.3622404832005963,0.7789475235956558
2015-10-23,0.7475696095567339,0.7627867253490986,0.8555581361677134,0.7627867253490986,0.7634265331366098
2015-10-24,,0.12717163180975133,0.051207348614479814,1.7738761417720004,3.517447451118828
2015-10-25,0.9827425343230238,0.961315852287728,,1.18812732150022,0.8444863422214522
2015-10-26,0.6884729708840479,0.8988647029961252,0.05392249390304327,0.8988647029961252,0.9259584954676446
2015-10-27,0.6423497325446791,0.6448454792220722,,0.6448454792220722,0.7800079852785642
2015-10-28,62.14548408885468,57.35829373393678,,57.35829373393678,5.201591011461543
2015-10-29,0.44400954370197965,-0.24537808029588995,,,0.2913772620513151
2015-10-30,0.7555771511526567,0.7940762302872684,0.2324785284440813,0.7940762302872684,0.7832159818007153
2015-10-31,0.701100014838838,0.6694589871977265,,0.6694589871977265,0.4091443577882587
2015-11-01,0.6358515350032755,0.8550926062230906,1.5521956052779684,0.6072600627056951,0.452557374329081
2015-11-02,0.8938759330332829,1.3399324642517754,,1.282372367147073,0.823723954110634
2015-11-03,1.0819562876450084,1.271535874794715,0.4525133728991039,1.271535874794715,0.8915378347947607
2015-11-04,0.7312957367482534,0.8449168017811256,0.5748625291438543,0.8300004501599945,0.7752883928350673
2015-11-05,0.9740663287358249,0.9496323540187214,-0.016020492837455564,0.9929300441475093,1.12630253357856
2015-11-06,0.5134922532272281,0.5096733665652168,,0.5096733665652168,0.4862105142375592
2015-11-07,1.0328092752988884,1.0694699941284729,,1.0156924322754657,1.3092471346240817
2015-11-08,0.9468860786766069,0.870612858480102,0.1847730821767793,0.870612858480102,0.9143603777306175
2015-11-09,0.5717529970663611,0.6332704740574151,,0.6332704740574151,0.5330812414212064
2015-11-10,,,,,
2015-11-11,0.5270288834243886,0.5256393333480011,,0.5563342648612212,0.45866946632238514
2015-11-12,0.763219880351981,0.7253476525545502,1.1500272673550878,0.4796930104484878,0.4375974040849952
2015-11-13,0.6151532407267195,,,,0.5223100656523815
2015-11-14,0.2026225461256605,0.33871155491160865,,0.8144190055980849,0.5468924304045503
2015-11-15,1.6760780166368359,2.089596380122585,0.6977305295341351,2.1310776957850552,1.7049369670144519
2015-11-16,0.7601185200796571,0.7834478572271163,,0.7765780004604236,0.7907509851888661
2015-11-17,0.8405471703864676,0.6961106614531833,0.11138863636595983,0.8815819429344105,0.9178256828675468
2015-11-18,1.281811221572698,1.3077483822474567,0.2040328999751837,1.3077483822474567,1.3279874930095887
2015-11-19,0.4729829756468869,0.5807568552013056,0.002304767322244622,0.5807568552013056,0.4860931406598917
2015-11-20,0.7677385445067175,0.7293079257856679,,0.8327095287546072,0.9191634891673962
2015-11-21,,,,,
2015-11-22,,,,0.11317334708720968,
2015-11-23,0.43467419050638584,0.1737890139933905,0.1737890139933905,0.3728978411738605,-0.06213729044056708
2015-11-24,,0.009334651994524698,,0.009334651994524698,0.2972428566135608
2015-11-25,0.01456559324144037,1.811454778270937,1.811454778270937,,-0.03225341319791262
2015-11-26,1.1589896514793372,1.0274326241422034,0.6545030876276711,1.1093122040777095,0.9160594211217482
2015-11-27,,-0.09390073038290096,0.01315999353273038,-0.14170052528668908,-0.12642736947786148
2015-11-28,,,,,
2015-11-29,,,,,-134.44688436359024
2015-11-30,-0.10965424423498152,-0.19160125703057534,-0.19160125703057534,1.205762246218552,-0.1769954495033066
2015-12-01,,,,,-0.11137283924250015
2015-12-02,0.6434893075524597,0.5632763240251122,,0.7547048083356995,0.8626817918552101
2015-12-03,0.612881645957619,,,,1.0217803042965143
2015-12-04,,0.03137379111974493,1.2059106590707058,0.03137379111974493,-0.10901789443424324
2015-12-05,0.9698250789073222,1.415022797034635,0.43561188599587236,1.4277006030761226,0.7949265608637143
2015-12-06,4.968244074999343,0.0019178940833829952,1.4848808798469315,0.0019178940833829952,3.247729112688276
2015-12-07,1.293400134775545,3.394446037330219,3.0978749581360416,3.235840549163605,1.9347352676405543
2015-12-08,1.926809771017226,-0.43595910554301476,-0.35462362248792956,0.15825845731089253,0.5634388117107678
2015-12-09,0.40459111427650396,-0.03446692830594701,0.19602805747709726,-0.0008324442715432608,0.0557151551641719
2015-12-10,0.6404863935861652,0.6782235626135773,-0.03016284853979555,0.6782235626135773,0.6754106077728788
2015-12-11,0.1303590557732889,0.16052979631989892,0.16013071661356437,0.16052979631989892,0.3333461057057026
2015-12-12,,,,0.08227127987918367,0.18103253902632258
2015-12-13,,,,,
2015-12-14,-0.04462402822407812,0.006426390399189281,0.19212366876964865,,0.022018788259598084
2015-12-15,-1.2368743683677255,,,,-1.4583359310197899
2015-12-16,0.9431441958177303,1.0751720118635342,0.34114456287357375,1.0751720118635342,1.0815277493633542
2015-12-17,,-0.06480966740815423,-0.05917646031957084,,-0.12332949783034877
2015-12-18,0.7778810610540894,1.5470126624751277,,1.5470126624751277,0.7150202435588457
2015-12-19,0.571275878967255,0.15434609911478628,0.15475923043213405,0.15434609911478628,0.2723327275065844
2015-12-20,4.30552916003348,,,,9.760513141707579
2015-12-21,,,,,
2015-12-22,5.704746773450814,6.060500712502379,6.875775171265496,6.060500712502379,53170797422058.36
2015-12-23,0.509567902217429,0.5533059183898796,1.1288065460665633,0.4604707543249418,0.17873762099179294
2015-12-24,,,,0.04789380801598475,
2015-12-25,0.47620728341828505,0.8080178851501658,0.044035345686083235,0.8080178851501658,0.459286839763034
2015-12-26,,-0.3101809373409307,0.8477561098001057,-0.3101809373409307,
2015-12-27,,,,,
2015-12-28,-1.91022300780984,,,,-0.8786023006564058
2015-12-29,,,,,-1.3595114012835032
2015-12-30,-0.05504687751585216,-0.006792435267950197,-0.04124525536157135,0.10708277043233005,-0.10947639649502003
2015-12-31,0.5618130891815464,1.7465604248782445,0.3147394646597633,2.74881076545104,0.43959766120750515
2016-01-01,,,,,1.6583349333516246
2016-01-02,-0.009862271129680642,0.21105751617324797,0.21105751617324797,,-0.21792154299059494
2016-01-03,0.0007750555239982578,,,,0.26532003365840395
2016-01-04,,0.8226983188635414,4.150343668617378,0.8226983188635414,0.27768764863266837
2016-01-05,2.132706391460336,2.985347341739217,2.886533334120218,2.985347341739217,1.6108905154212223
2016-01-06,-0.2584832587820358,0.10221884941310783,2.3794319016070378,0.10221884941310783,-0.05502342340619102
2016-01-07,,0.07713328595364198,0.9232920583360371,0.04296191320269758,-0.05904478189805848
2016-01-08,,0.2988387223330624,0.2988387223330624,1.7955469793286658,-0.367605289461681
2016-01-09,0.6016798274576642,,,,0.707263592682103
2016-01-10,1.263085495448029,0.22319424610420402,0.3651941380159574,0.22319424610420402,2.597961679192608
2016-01-11,0.30231175051889403,0.0847996575187309,0.06734099079474185,0.08768340074476749,0.4135445914605458
2016-01-12,,2.9489529677973714,,2.9489529677973714,-20.89617752393813
2016-01-13,1.15749185424529,0.4746308033744816,0.22907508912561358,0.3394104597804087,1.4554510950052033
2016-01-14,0.7410319110955169,,,,27.016098559088206
2016-01-15,0.17653018600442424,0.10764090676937767,0.5364125589464898,,0.2321727713988426
2016-01-16,0.028889674564615112,0.005423080342479261,0.35950641524946547,-0.02807076990917712,0.07546450788954807
2016-01-17,0.18867658699669665,0.18495233586405413,0.3075152881253213,0.025280249960394754,0.15776794891604315
2016-01-18,0.8587853804810384,0.09270683327509151,,0.09270683327509151,1.4648845693625974
2016-01-19,0.44305320661538844,0.3048284140482577,0.1542896316463561,0.3048284140482577,0.2345688784654744
2016-01-20,0.5987370562876465,0.4697501453899534,0.4697501453899534,0.5496124676010002,0.5344592009029756
2016-01-21,0.11208320009296455,0.10880426332142712,0.49621749476093063,0.08865658711207558,0.0462324816702827
2016-01-22,0.8516968329084598,10.478540362024845,10.478540362024845,0.22946398579541688,
2016-01-23,,0.08588784866169605,0.01801787867413722,0.08723819690724055,-0.08331052714651975
2016-01-24,0.6834016211412176,0.8876133589866404,0.920105055600103,0.8876133589866404,0.29013137909641334
2016-01-25,-0.0631768497341731,0.07070085495521729,0.16367295855464672,0.07070085495521729,-0.06275805197347872
2016-01-26,0.09944417129609168,0.10482540333933951,,0.2633921478412969,0.07657194367906146
2016-01-27,,,,-0.004986132441413806,-0.01836164046179814
2016-01-28,0.7252166393947528,0.4212097509818098,0.7762841723531513,-0.0033663634339920244,0.0978199262961886
2016-01-29,0.6949210576417364,0.047135505916568836,0.04453574001682281,0.04763587415063099,1.2295895737537188
2016-01-30,0.6398524891606108,0.5956465950199288,0.2586111234922745,0.6076387722804487,0.829021232956533
2016-01-31,4.783895264619242,,,,-0.03650500620660304
2016-02-01,0.6734920933863725,0.15424062228149127,0.15424062228149127,,0.45192852997002336
2016-02-02,-0.151763582531492,0.10405547696922782,0.2554668354200696,0.10405547696922782,-0.26933653832315835
2016-02-03,,,,,
2016-02-04,-0.002019604697672926,-0.24871377939345524,-0.24871377939345524,1.2826837880256545,-0.04646992906152773
2016-02-05,,,,,-0.10909981133693566
2016-02-06,,,,,4.808165065336288
2016-02-07,,,,,2.178744536364259
2016-02-08,,,,,
2016-02-09,,,,,
2016-02-10,11.864714580182094,0.6755720455344362,1.1758157420065467,0.5631141388515798,0.45236059130454354
2016-02-11,1.9317491947242884,1.5949379283193112,1.991851712418154,1.5949379283193112,1.1032543928391612
2016-02-12,,3.7563089961929332,4.792884444420299,3.7563089961929332,1.8920515393073036
2016-02-13,0.04564275544584091,2.6601914312916892,2.6601914312916892,3.8579648161171307,5.538027694528139
2016-02-14,0.6143079019345207,0.6177483834897501,0.4087811929027059,0.6177483834897501,0.45220015329917307
2016-02-15,,,,,1.0476920115892878
2016-02-16,1.492928803638843,,,,1.4586348727145346
2016-02-17,0.20076977288360914,0.21989985157796363,1.428022551984461,0.21989985157796363,-0.05627109606437589
2016-02-18,0.32671535968294046,0.4231689296684692,0.5120078705892631,0.9491658355004017,0.3002497480435116
2016-02-19,0.2925747942259193,0.33942716981047644,0.3779459633417201,0.3385837931488358,0.23187459762339913
2016-02-20,,,,-0.0287578260764119,-0.12293932938281149
2016-02-21,,,,-0.01805728773138177,-0.06103069749015279
2016-02-22,-0.593272048517514,-0.25252452120524616,3.2975330847528026,-0.25252452120524616,-0.5542456740834949
2016-02-23,1.1809801628677319,-0.39461232324288315,-0.07667744693466921,-0.16259575204685509,0.5126520178688497
2016-02-24,,,,,
2016-02-25,0.15462423231130498,0.15518196766540068,0.15221693448963614,0.13705843158487335,0.39488891823944783
2016-02-26,0.4810930942038619,1.1464206815709117,1.1464206815709117,,0.33948350199046123
2016-02-27,0.25496909184354183,0.4910230097836998,0.4910230097836998,,0.5395668218551676
2016-02-28,0.36019642129888374,0.3380109910167839,-0.02931787293040928,0.3380109910167839,0.2883594390032352
2016-02-29,,,,,0.9735389021814477
2016-03-01,-0.1140602550772305,0.6868558539400891,0.6868558539400891,0.08483018697642641,-0.05986342751331755
2016-03-02,-0.2947625858001479,,,0.04960403601990307,417.94511371311967
2016-03-03,0.004582611667167985,0.044125325685836075,0.044125325685836075,2.1618188450407123,0.09786142520514145
2016-03-04,,0.18128748885049067,0.12689266483464923,0.17645047661385543,0.12413901061095602
2016-03-05,-0.5992078711121679,-0.09417317893125238,-0.5471203948419856,,-0.2598334561890416
2016-03-06,0.776885430449178,1.1502856924062987,3.0765637259856145,0.9744771648277661,0.556286745126828
2016-03-07,0.05752694573580667,0.10212017448782144,0.10875925914679421,0.042872713150590415,0.07190334026935713
2016-03-08,0.36673995292910433,1.2092626057624007,1.2092626057624007,,0.03568377592448795
2016-03-09,-0.03615424349195326,1.4864897972887638,3.0849675759602118,1.4864897972887638,0.003299672401716694
2016-03-10,,,,,
2016-03-11,0.3896528612293383,0.3724578066653255,1.2088852748749865,0.3794639971178921,0.4389426472522882
2016-03-12,0.019725442325355596,0.328859256172535,0.7658059689698994,0.29263710671278614,-0.003822476100059814
2016-03-13,0.026433467855321014,0.04037167853700543,,0.04037167853700543,-0.003934330513212383
2016-03-14,,2.1358282377106153,,2.0957383320075507,
2016-03-15,1.4922276715992497,1.930188277784835,1.6325748339329271,1.9104008009931608,
2016-03-16,0.2153456800552203,0.0838959413689226,0.09504468972414169,0.07527087710050978,0.17585737958562278
2016-03-17,0.3383783396857033,0.7192633196639056,0.2533731458877555,0.7192633196639056,0.5507963984593883
2016-03-18,0.15848631132557664,0.16755749470879308,,0.16755749470879308,0.08281867327440803
2016-03-19,0.5869464347341402,,,,-0.1302122709472053
2016-03-20,-0.13703761788278646,,,,1.2147637211617013
2016-03-21,0.030162588816759612,,,,-0.03095430058741689
2016-03-22,0.023218864739483574,0.02182566072497826,0.026855229940538697,0.023409918605107386,0.02370399839274099
2016-03-23,,,,,
2016-03-24,-2.4287757774582084,,,,
2016-03-25,0.3425586303875175,,,,0.03951114810456358
2016-03-26,0.24249359668850792,0.11001405270982194,0.06830552574276444,0.15235239838363254,0.21906220274705626
2016-03-27,0.09350491097129969,,,,0.07311083283638636
2016-03-28,0.783883582817456,1.640431728536229,0.0914423524534455,1.640431728536229,0.5407889926139837
2016-03-29,0.24821801948503774,0.14368791777282375,0.4268999714153794,0.14566881321082226,0.2954924664989067
2016-03-30,0.17663733141406734,0.08087316804147872,0.07105158077516825,0.08888276574035973,0.16620307980169144
2016-03-31,28.918956714005855,0.5166544260604485,,0.5166544260604485,-0.0917227268435094
2016-04-01,-0.3215898368733701,-0.46984723596793004,-0.5417821186744873,0.0010642383308216749,-0.12197922265789364
2016-04-02,0.04069496344316724,0.03338960966334261,0.1652282166612893,0.005557008173747869,-0.021756848946251867
2016-04-03,-0.28392522280284155,-0.16846561777038171,-0.16846561777038171,3.6675671668098344,-0.21269577662723504
2016-04-04,7.685839366865319,8.309282852708117,8.309282852708117,,
2016-04-05,-0.06491670614198836,0.16430115921830338,0.7873329810186331,0.16975982830914357,0.021119623036412596
2016-04-06,-0.41718804898059814,,,,-0.18975204265649825
2016-04-07,1.7080277666250987e-05,-0.002611012573845759,0.37001290937079323,-0.09762526487860758,-0.021085569193710275
2016-04-08,,,,,-0.0904544039227513
2016-04-09,-0.014453934220230514,-0.011676915131775005,0.16070211337532003,-0.10882845918286616,
2016-04-10,1.3471883506130327,1.4695099576460064,1.4695099576460064,0.13594982595919125,
2016-04-11,,,,,
2016-04-12,0.18379563875097712,0.06289249001857888,0.2090527788751342,-0.049743897930095725,0.14314593474899023
2016-04-13,,,,,-0.009761773074862902
2016-04-14,0.09562761837830677,0.10074362929598774,0.2104241004153883,0.09270497184443216,0.14721072376609462
2016-04-15,0.4949919272141912,0.41941797851506957,0.3816458171378247,0.4932392095103665,0.43747737832286415
2016-04-16,0.7851463187606068,0.9371542633284273,0.5803435024335623,0.9371542633284273,0.7915428200436254
2016-04-17,0.9276061864853937,1.0228941769670525,0.5242298059755555,1.1205450311678744,0.9142591814976377
2016-04-18,1.3420784287244947,1.4484510585454835,0.5783869103514523,1.4484510585454835,0.8993208117547502
2016-04-19,1.8251544887973015,1.5921369203756668,0.848274237095481,1.5921369203756668,1.4314509557623531
2016-04-20,1.016984044502779,1.4287957176373194,1.1321005365664922,1.4287957176373194,1.0890804645861123
2016-04-21,0.6060560754258141,-0.21772763231592934,,2.247846038569434,0.5735177535550422
2016-04-22,1.092731307665687,1.202332828996546,0.7603516261622082,1.202332828996546,1.1297008128502577
2016-04-23,1.3137635035688495,1.6962166675430668,1.0179730192465224,1.6962166675430668,1.1296648236114883
2016-04-24,0.7493800155226018,0.7281878657005333,0.16090720593927071,2.2804447254334006,0.9323846898319481
2016-04-25,1.2586818514610463,1.3403289769930598,-0.13242296262311462,1.3368170913892337,1.4396990478744782
2016-04-26,0.18137615192163628,0.7060592628147316,0.9804025447125236,0.7060592628147316,0.3519035832704053
2016-04-27,1.2786729600348365,1.0093215232790027,1.0141647251242378,1.3593219274902746,1.356490971783677
2016-04-28,2.1967575208849,2.7104334464464865,3.1615582393180253,2.7104334464464865,2.083044464654794
2016-04-29,0.8877091792199704,4.361060770694739,0.7158688559286823,24.20724816524219,1.0160197269314715
2016-04-30,2.024290447993244,3.162134961968545,0.4449947998712054,3.162134961968545,1.9377414967168176
2016-05-01,,,,,
2016-05-02,,,,,465.7441955577109
2016-05-03,1.8599021927944102,2.2844081306591155,0.7157151492775564,2.4485517821203446,1.5623086487546964
2016-05-04,1.8175306659289208,2.817427774995479,0.9627210565014841,3.0309502844123912,1.9033674043460274
2016-05-05,1.760369356612948,2.3596437514774586,0.7078094680460776,2.3596437514774586,1.7711000382519215
2016-05-06,1.5401348443466256,1.571769874857355,0.6196822751443857,1.7325027274789147,1.6894574084288119
2016-05-07,1.4980338283481358,1.8823328938996124,,1.8666239145889605,1.3347355244775598
2016-05-08,1.7355279756725897,2.3292382576785577,1.1087154449205983,2.3473076452048534,1.3925541306501326
2016-05-09,3.2047516085345453,5.494895150649449,6.499534834275016,5.832836403085247,3.5192522362589846
2016-05-10,1.8917548927982561,1.5819616524699467,0.8929491804601957,1.7489053380411035,1.8162748056562803
2016-05-11,2.0984971600320215,2.45719247449775,0.7421216244857547,2.45719247449775,2.036895903217007
2016-05-12,1.0475232283695686,0.9109581256573359,,1.9514206264494034,1.053355391819687
2016-05-13,1.4912512222056253,0.6042722449404029,0.5824880899326165,0.5729333260282418,1.4970699272394625
2016-05-14,1.317344498891715,0.48092199624550563,0.5524860918114236,0.48092199624550563,0.8151119266144873
2016-05-15,1.1581529376132322,1.2660348865673299,0.9750330717208076,2.3933812947669137,0.9794202341546591
2016-05-16,7.1090570621481515,8.186361431335413,1.9218257436237711,8.389403863377392,3.374510676166551
2016-05-17,2.132420681079911,2.2845721012288207,1.155447402106888,2.2845721012288207,1.9460979281786508
2016-05-18,2.3618398362433957,2.2771519688361703,1.034150579304121,2.6823332700246123,2.69608362826071
2016-05-19,1.8587051316305032,2.0528288993911077,0.8933228684657547,2.0528288993911077,1.991404447575564
2016-05-20,1.1391340286013816,1.1946156121312566,0.32568721229809533,1.1946156121312566,1.0956309857359217
2016-05-21,0.6161183515499606,0.5033087565875544,,1.357812946006631,0.7373575076540856
2016-05-22,1.0824165391127205,1.6428135497279108,0.49375382678466717,2.3617917419050083,1.28465484203269
2016-05-23,0.9731790504689383,0.9185367856461629,0.6098976204729002,0.9790430801955147,1.0318081302689903
2016-05-24,0.7965522235512178,0.8430219695253605,0.27301341116312794,0.8430219695253605,0.7095001542400013
2016-05-25,0.912243827311353,0.8876968124545661,0.12720395333117995,0.8876968124545661,1.0910586973240697
2016-05-26,0.8024246677083829,1.363207306156931,1.4765641650488568,1.363207306156931,0.40134336091443107
2016-05-27,0.5808369640448832,0.9204792197244621,0.15448056301461974,0.9204792197244621,0.7468102917841795
2016-05-28,0.32917154725864206,0.30787627821113966,0.1859548792754591,0.3749973433911804,0.30932363230680016
2016-05-29,0.2894425366219783,0.29253951200799516,0.23924478408895536,0.36767148771675323,0.2926502453870802
2016-05-30,0.2627174918561873,0.3098655768316052,0.17427409849270126,0.34548608360806865,0.1734552750611649
2016-05-31,0.20942445495704293,0.24308009675713133,0.06644611786187236,0.416843103459924,0.22876808256103534
2016-06-01,0.26251314880126386,0.29436624501890674,0.24592136266577733,0.29436624501890674,0.3936065160874872
2016-06-02,0.18937246260251006,0.21474932427682059,0.08901329231173967,0.21474932427682059,0.16399961911752045
2016-06-03,0.37387511383367666,0.32683755586483365,0.15281138576755438,0.36349219740401617,0.3080766371065162
