date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2013-05-29,0.35274991205198386,0.35714271136393216,0.08419854697692582,0.2729441643870063,0.2872805030000426
2013-05-30,2.414771985277312,0.23747891193333587,0.009191395452764428,0.2282875164805714,0.357527880266151
2013-05-31,2.366405941198992,0.2696565276626767,0.002997301057196061,0.26665922660548064,2.7140684584315773
2013-06-01,1.812422399087194,0.3688479152526344,0.09703017261144156,0.2718177426411928,1.0546695435923328
2013-06-02,4.460334983414077,0.3017682662826948,0.01922129553157148,0.32098956181426636,1.77415075142367
2013-06-03,0.8027319557105144,0.0030299541177205326,0.0,0.0030299541177205326,1.0117687599741276
2013-06-04,0.3817633242103653,0.1877362551719156,,,0.7864816983711369
2013-06-05,0.7588360611350913,0.032892735508994186,0.01565306965255131,0.0485458051615455,0.6945147227206914
2013-06-06,0.057277437694250324,0.009108263282657687,7.992878702900788e-05,0.009188192069686695,0.11952663820127378
2013-06-07,0.002343535849218113,0.0,0.0,0.0,0.0009292068159605481
2013-06-08,0.3816208637711602,0.37491255339560664,0.0,0.37491255339560664,1.7510521831929688
2013-06-09,5.378069716616717,3.2392147829903686,,0.0990395915271767,5.666300756958239
2013-06-10,0.010136795898791729,1.8772149906158354e-17,1.8772149906158354e-17,,0.06541138765859132
2013-06-11,0.7474628023051698,0.12229732510508964,0.04220583956899031,0.16450316467408005,0.1887522872396041
2013-06-12,1.1419062716056678,1.1353091077064708,0.053490122932715226,1.0818189847737556,1.6047342324301066
2013-06-13,0.4497087071341232,1.5465172934770293,4.4140574419699986e-17,1.5465172934770295,1.713759867893742
2013-06-14,1.3996459749109618,0.33954097676561246,0.11712923735738712,0.4566702141229996,0.036588909841969774
2013-06-15,2.0340920992747895,0.8492515953301784,0.07723875346214937,0.772012841868029,1.087110779807834
2013-06-16,0.8294946147009422,0.44403611847448177,0.10189922365188897,0.34213689482259296,0.5067262760899384
2013-06-17,0.4524575673550442,0.18560955783474056,0.06229591508748478,0.12331364274725579,0.26305986726825065
2013-06-18,0.774329178924412,0.07337845308083865,0.0,0.07337845308083865,0.5082916096077613
2013-06-19,0.06507447793470182,0.19431440447400888,6.303627114853706e-17,0.19431440447400894,1.4365806566207404
2013-06-20,0.08266709785712795,0.30871117932805414,0.11355679541632506,0.19515438391172912,0.38868497910735295
2013-06-21,0.023229168295361542,1.2444140757129372,0.2996924709255515,0.9447216047873858,1.6595555256582344
2013-06-22,0.3162704432505513,0.13164760244393417,0.003537090151059143,0.13518469259499333,0.12370112307494556
2013-06-23,0.6725772327732996,0.0013340289753486223,0.006204035933482922,0.00487000695813429,0.5208580184815529
2013-06-24,0.19069300445909468,0.12649175794268566,0.023390136020157062,0.10310162192252859,0.8291151019464179
2013-06-25,1.4033646902759838,0.5630923895724886,0.11201461819388714,0.4510777713786015,1.3350424135935663
2013-06-26,1.5965497990677022,0.4532304259911132,0.03473847869046738,0.48796890468158055,0.4607559212380096
2013-06-27,1.1296993960100257,0.3542660438652794,0.00872635589371883,0.3629923997589982,0.8906383548011547
2013-06-28,0.38007161690831204,0.4508294118930748,4.239198832903594e-18,0.4508294118930748,0.8126330321234265
2013-06-29,0.6902579249293809,0.3224599563284986,0.0033658490946562444,0.31909410723384235,1.540750604256879
2013-06-30,0.5444055473260512,0.01988759416605655,1.3064336950174573e-17,0.019887594166056562,3.0136127946596143
2013-07-01,0.26442815364770533,0.09260719789509171,0.0,0.09260719789509171,0.5677419941636936
2013-07-02,0.0008469643941111315,0.0,0.0,0.0,0.0002629523255544327
2013-07-03,0.5663262839895794,0.4674509863492275,,,1.0234356513366136
2013-07-04,0.12335763614822134,0.1926625503873302,0.0027857061243949277,0.19544825651172515,0.21145436554783864
2013-07-05,4.51593554832759,2.9928728908364772,,,2.107679929179327
2013-07-06,0.531241165135094,0.3150029598137723,0.05802081340002602,0.2569821464137463,0.01027507126176409
2013-07-07,0.04631026987523259,0.004885508311467014,1.3083797985758597e-16,0.004885508311466883,0.7485595056996659
2013-07-08,1.230506085009553,0.36093065675964675,7.56010799336699e-17,0.3609306567596468,1.4438445788167587
2013-07-09,0.28028098925273326,0.17304362950838434,8.22881604658076e-17,0.17304362950838426,0.6073264028916711
2013-07-10,0.7704194866460318,0.1939222619469791,0.0,0.1939222619469791,0.39864819301978405
2013-07-11,0.023964645028238682,3.575901037983933e-17,3.575901037983933e-17,0.0,0.019511799060263898
2013-07-12,0.0053850035239059214,0.0,1.2915266000392408e-17,1.291526600039241e-17,0.008402522235825197
2013-07-13,0.045320057640577664,0.0,0.0,0.0,0.11610279258536389
2013-07-14,0.3539963561489914,0.14821801836502255,0.009940737112910715,0.13827728125211183,2.68724916296914
2013-07-15,0.5417370609201526,0.16150216661256045,3.0289036604992506e-17,0.16150216661256042,0.2538615696831249
2013-07-16,2.063495817115821,1.4046959396572198,0.0,1.4046959396572198,1.6055780964309354
2013-07-17,0.6497885179008427,0.40768172455956797,0.18248135515089173,0.2252003694086765,3.08595023488401
2013-07-18,0.3566150235816541,0.49800553869055875,0.12499702015858802,0.3730085185319707,0.2862822920859002
2013-07-19,1.2709478357275197,0.5134925804374899,0.055836391267719575,0.45765618916977036,1.429951476798262
2013-07-20,0.09982715806911924,0.06307955236320165,0.02102079733396396,0.04205875502923767,0.26914332783558714
2013-07-21,3.3653902875782773,2.4130713833593442,,,2.129449199748775
2013-07-22,0.27061716847881134,0.2798326483336327,9.925627473769637e-17,0.2798326483336325,0.27978092093671936
2013-07-23,0.9019331800874246,0.3795297258873154,0.19212067117478218,0.1874090547125331,0.1801394104980049
2013-07-24,7.072039472263058,5.120049496519056,,,2.3254974846708043
2013-07-25,0.0913516108714647,0.23137841159964204,0.0,0.23137841159964204,1.9646385030837206
2013-07-26,1.2890786309464979,0.45777713049208574,0.0,0.45777713049208574,0.11863576297107623
2013-07-27,5.152322960970975,0.23332039388069764,0.04344506508574868,0.189875328794949,4.6881830855820175
2013-07-28,0.21683778537752574,0.18219168508154257,0.002178883823794136,0.18437056890533673,0.365253613618071
2013-07-29,1.3758058910700188,0.2672698252236845,0.017448522805994623,0.24982130241768985,0.06489741309266797
2013-07-30,1.1081060097638278,0.8501821179385953,0.0005872534937165427,0.8507693714323119,1.202041530441636
2013-07-31,0.7253633360019375,0.08789568873610994,0.0033737198839959358,0.08452196885211401,1.3674370659068997
2013-08-01,0.3754146346608339,0.22284133749036153,0.029772815477175793,0.19306852201318578,0.778084280019787
2013-08-02,,,,,
2013-08-03,,,,,
2013-08-04,,,,,
2013-08-05,,,,,
2013-08-06,,,,,
2013-08-07,,,,,
2013-08-08,,,,,
2013-08-09,,,,,
2013-08-10,,,,,
2013-08-11,,,,,
2013-08-12,,,,,
2013-08-13,,,,,
2013-08-14,,,,,
2013-08-15,,,,,
2013-08-16,,,,,
2013-08-17,,,,,
2013-08-18,,,,,
2013-08-19,,,,,
2013-08-20,,,,,
2013-08-21,,,,,
2013-08-22,,,,,
2013-08-23,,,,,
2013-08-24,,,,,
2013-08-25,,,,,
2013-08-26,,,,,
2013-08-27,,,,,
2013-08-28,,,,,
2013-08-29,0.6371224860196972,,,,2.636159960873342
2013-08-30,0.4444105652276607,0.6639684468453554,0.02831331059823231,0.6356551362471232,2.68555544913863
2013-08-31,0.8418772075110217,0.5951487639015437,0.05638039904647343,0.5387683648550703,1.3881762272710287
2013-09-01,0.436162652198946,0.2631858282019356,0.007445976216885448,0.25573985198505017,2.0887321907084244
2013-09-02,0.4913808378082456,0.39114947327209826,0.0089548224012478,0.38219465087085047,2.269447888366318
2013-09-03,0.9938458786538408,0.5942865024080806,0.018814579298047508,0.575471923110033,2.3512640727822864
2013-09-04,0.8323009591121693,0.8971250419128987,0.1119049748865674,0.7852200670263314,2.089334600233851
2013-09-05,11.514866274094057,0.9028253369284173,0.07972172619576713,0.8231036107326501,12.32952587748107
2013-09-06,0.0951509015170069,0.12926828277404323,0.01930707405413752,0.10996120871990571,1.637718320018355
2013-09-07,1.6076531138714152,1.233366631960616,0.11158168716976123,1.1217849447908552,6.025542186931241
2013-09-08,10.985364991936304,0.9267430983429835,0.05575277381839764,0.8709903245245858,12.517690352305666
2013-09-09,1.2548883619536435,0.8833869499866268,0.12878897105250928,0.7545979789341176,2.2701050529974496
2013-09-10,8.17589484073098,0.7080949191492216,0.034398823709801504,0.6736960954394201,7.930353015588598
2013-09-11,0.6327940701865518,1.4028244879197571,0.16831979577657666,1.2345046921431804,2.569127755618169
2013-09-12,1.4168136051712215,0.613257076802422,0.06317270704353022,0.5500843697588919,2.4690599504078237
2013-09-13,0.037674768895891025,1.1155334908734924,0.14425947910145753,0.971274011772035,1.7245367674520455
2013-09-14,1.9042884392006236,1.0957976604201478,0.15664454194610117,0.9391531184740466,3.114902047282428
2013-09-15,2.7625807551798114,1.3104342252703063,0.11868278722344054,1.1917514380468657,4.392190803976643
2013-09-16,1.4006151244509306,0.08152746108105591,0.0026629506750633913,0.07886451040599246,2.771153806686768
2013-09-17,1.1874981607582142,0.4789284540720487,0.04752814108076166,0.431400312991287,2.2189461489341586
2013-09-18,2.5837994519414575,1.0364490773955768,0.06129475908897812,0.9751543183065988,3.7638134946157473
2013-09-19,1.537780956616254,0.6140595232671308,0.04803932518732398,0.5660201980798066,1.8750136746209498
2013-09-20,0.061738768282144724,0.013107854148799915,0.0016385691306092308,0.014746423279409147,0.1113122410366596
2013-09-21,0.14698065797679585,0.034630911572789906,0.000989278513228291,0.03562019008601819,0.3085776153832807
2013-09-22,3.7399209593486975,0.0330625253983893,0.011054996617759525,0.02200752878062981,4.365132882926978
2013-09-23,1.9387811224644018,0.731273530693983,0.058280195399939165,0.6729933352940438,2.2522489092810076
2013-09-24,2.701298982190819,2.3334008521064122,,0.7355624565692849,5.230771705132433
2013-09-25,1.6484126932598004,,,,0.13454450480769203
2013-09-26,0.8803109899632313,0.3184718108830523,0.033021918397826464,0.2854498924852258,1.9490574204573026
2013-09-27,1.1219681492830016,0.13937728725050874,0.0035865769669441907,0.13579071028356454,2.218334704256141
2013-09-28,0.731501438542429,0.13673241035112307,0.0023408811204359836,0.1343915292306871,1.5763243986806423
2013-09-29,5.425309562868253,0.12314076833600306,0.005991402873405123,0.1291321712094082,6.684915840519764
2013-09-30,4.7657206440217275,0.3895625038465555,0.01119916888593399,0.3783633349606215,5.545065395666698
2013-10-01,8.339289965150988,3.90210031436288,,0.8489713049717063,9.176393967498512
2013-10-02,10.274935246347646,0.8832516866444293,0.06086407964112288,0.8223876070033064,11.688103829384671
2013-10-03,3.207849775674097,1.3739140465586694,0.11975336113883599,1.2541606854198337,4.985891606658913
2013-10-04,3.14386725563372,0.9393625653787463,0.05656629724709377,0.8827962681316524,7.7599081989999705
2013-10-05,3.3610590282646657,1.0618405282136802,0.08953060989465181,0.9723099183190285,4.9250588279952465
2013-10-06,1.9221614471722888,0.6505883608310007,0.032409480909190116,0.6181788799218104,2.9657140445394887
2013-10-07,0.0665905453068742,0.06093302062525954,0.01004133495594211,0.050891685669317434,0.007936323781331429
2013-10-08,0.4299802430532073,0.1108171695106879,0.018609875241728448,0.09220729426895946,0.6125658976119879
2013-10-09,0.06922333801590264,0.0355955019534053,0.007638371219896176,0.043233873173301456,0.24527564434662036
2013-10-10,2.7308678215513267e-05,5.77549174427304e-05,3.7667318093587464e-05,9.542223553631786e-05,0.0003217480020718181
2013-10-11,0.05879898096692496,0.0019010980091379581,0.00014725495722252212,0.001753843051915436,0.15168030730650403
2013-10-12,0.003336951890595672,0.004206023134819452,0.00017316213875968916,0.004379185273579142,0.012313150599451279
2013-10-13,,,,,0.0003809671621440429
2013-10-14,0.0050631525043688605,,,,0.008431475765169035
2013-10-15,1.6101902920789546,2.077640762720073,,0.01469777827307614,1.3906798983660804
2013-10-16,0.6327808401191788,0.1200313827483961,0.003829157974772072,0.11620222477362402,0.6256652759519787
2013-10-17,0.6389045838281329,0.42434066488548966,,0.27515946748064773,0.542158991946048
2013-10-18,3.6572019756918124,2.0364266208313064,,0.3700660666724479,3.35350618072363
2013-10-19,0.0013828292270724827,,,,0.01633517213608122
2013-10-20,0.02251011647969032,,,,2.4875813275376317
2013-10-21,0.09933119401913716,,,,0.9057818933004163
2013-10-22,1.6231153501649451,1.431617725035064,,0.1429905936262271,1.7830968710693358
2013-10-23,1.505859363431477,0.8394570038677535,,,1.822143169228637
2013-10-24,2.9139939265491135,1.760051590515691,,,3.1367600405463603
2013-10-25,0.6867973587744169,0.2187549791390877,0.03387396986722502,0.2526289490063127,1.219925669654611
2013-10-26,1.0316315410486294,0.28252928289862334,0.014153252939647306,0.29668253583827053,2.25168316185976
2013-10-27,1.037928871621058,0.6088551173929369,9.2551717470888e-05,0.6089476691104077,1.7302594432283498
2013-10-28,1.7347598295388311,2.547799681761123,,,2.122424795427104
2013-10-29,0.9292728674047613,0.16739744147307078,0.005144001117338985,0.1622534403557318,1.0623574695876885
2013-10-30,0.5955725730589637,0.22480649554516238,0.0022117686409258226,0.22701826418608823,1.071711959547338
2013-10-31,0.11279711806124225,0.4218600327317117,0.009005202287934312,0.4128548304437773,0.17697277784403595
2013-11-01,0.019894294481055702,0.003604488506523955,0.0029896561262034685,0.006594144632727422,0.07193766182048172
2013-11-02,0.502868669397039,0.08148185063616006,0.009462870754899298,0.07201897988126071,0.8199422488579441
2013-11-03,0.704769152502318,0.27804249205969866,0.05664932403076337,0.22139316802893524,1.0646966223264904
2013-11-04,0.30974483153417115,0.021487116025238354,0.04931562146992548,0.0708027374951638,0.5602258961957465
2013-11-05,0.12341539971140084,0.05806983704378853,0.003991785910648055,0.05407805113314047,0.1952865213387967
2013-11-06,0.5536575904531121,0.10067790669663129,0.0023900845809610065,0.10306799127759231,0.8385182200785138
2013-11-07,0.19382816369208145,0.21266651651263346,0.07687436283688417,0.13579215367574926,0.18311098412914142
2013-11-08,0.4873476616716034,0.06638637962721773,0.007621088291017236,0.07400746791823495,0.8572766386047972
2013-11-09,0.7192202415668407,0.3246790220094685,0.014023613595403606,0.3106554084140649,0.7102935059181943
2013-11-10,0.7478670528300098,0.16824440319058254,0.12202406375515845,0.04622033943542403,1.4751965457410456
2013-11-11,1.2893957934772584,0.3998241785224009,0.0012405072150722361,0.39858367130732864,1.4710240164087833
2013-11-12,0.6901668119708206,0.11212283271949633,0.03960392545414138,0.07251890726535495,1.0698918327171159
2013-11-13,0.16429602709916352,0.07915657909520087,0.006155833924231578,0.07300074517096929,0.208770928608146
2013-11-14,0.20638647986067066,0.7685793664838753,0.18430145071487203,0.5842779157690032,0.2736854146898293
2013-11-15,0.4789485437482255,0.07079088276397374,0.0018999791820885018,0.06889090358188522,0.7401445229968995
2013-11-16,0.0022468409976382836,0.0012257599266314281,0.00014830094331505782,0.0013740608699464858,0.0019023231806557248
2013-11-17,0.037446569428165315,0.025904709651241066,0.0005923689062273125,0.026497078557468377,0.0816009692744249
2013-11-18,0.020659999748406876,0.5660416654163796,0.17797465612939392,0.7440163215457736,0.5587219163961776
2013-11-19,0.5507138567023936,0.2061535636996905,0.015184472036036638,0.1909690916636539,0.600418931078294
2013-11-20,0.24222733817354317,0.05980968550408918,0.0009569684739023281,0.05885271703018686,0.33033112726583996
2013-11-21,0.04749313660382765,0.060181089030253765,0.01769515259701289,0.042485936433240876,0.10384888522501527
2013-11-22,0.10542509615841514,0.050424382233718784,0.006166110966114685,0.04425827126760409,0.17226579641266201
2013-11-23,0.056931958105047836,0.37004208585514853,0.17162988924542766,0.19841219660972087,0.15342513680680378
2013-11-24,0.015659005178197898,0.026288059402928717,0.007561671677278671,0.03384973108020739,0.05659590187719202
2013-11-25,0.21868921201274794,0.043803327893841865,0.015105426848810593,0.02869790104503125,0.2569812754717228
2013-11-26,0.2689851135034673,0.21834418486312288,0.17267431662664304,0.04566986823647983,0.054644331706997784
2013-11-27,0.01895629437046251,,,,0.0032130154694292
2013-11-28,0.4144961752816157,0.1800141811392321,0.01072299134124891,0.16929118979798316,0.5137837629305496
2013-11-29,0.7234043955738884,0.38361894762666165,0.08390356543494645,0.2997153821917152,0.8548381530723269
2013-11-30,0.46225618775396227,0.35900907444880026,0.024067417118313,0.3830764915671132,0.44053069678680135
2013-12-01,0.4916408789065281,0.848693948457311,0.0590387868471697,0.7896551616101413,0.6762128607609291
2013-12-02,0.4334927130997113,0.09076114007682959,0.010987661217050535,0.07977347885977906,0.575622228087003
2013-12-03,0.07077982807536001,0.006820334878783162,0.0044696938040219986,0.01129002868280516,0.18747811555712754
2013-12-04,0.005490196593515565,0.014369808193453973,0.0002764837821907954,0.014093324411263179,0.010254308705870832
2013-12-05,0.014019955304417813,,,,3.165263515972458e-05
2013-12-06,0.37770070894736374,0.3894632911040697,,0.08210411219419397,0.4110896784088124
2013-12-07,0.02959196478327997,0.035096293162921316,0.028320126932090375,0.006776166230830938,0.019102201496105916
2013-12-08,,,,,
2013-12-09,,,,,
2013-12-10,,,,,
2013-12-11,,,,,0.003895417326120866
2013-12-12,,,,,0.0016258686228071673
2013-12-13,,,,,0.011961227032374167
2013-12-14,,,,,
2013-12-15,,,,,0.0
2013-12-16,,,,,0.002159722384859531
2013-12-17,,,,,2.1023322834452203e-05
2013-12-18,,,,,0.0022090621280085724
2013-12-19,,,,,0.03585749346309325
2013-12-20,,,,,
2013-12-21,,,,,
2013-12-22,,,,,
2013-12-23,,,,,
2013-12-24,,,,,
2013-12-25,,,,,0.008996149872017781
2013-12-26,,,,,
2013-12-27,,,,,0.00967416204085746
2013-12-28,,,,,
2013-12-29,,,,,
2013-12-30,,,,,
2013-12-31,,,,,
2014-01-01,,,,,
2014-01-02,,,,,
2014-01-03,,,,,0.002878575291238651
2014-01-04,,,,,
2014-01-05,,,,,
2014-01-06,,,,,
2014-01-07,,,,,0.0005930348809871882
2014-01-08,0.0029528871551864886,,,,0.0022090551748933304
2014-01-09,,,,,
2014-01-10,,,,,
2014-01-11,,,,,
2014-01-12,,,,,0.028321007115013713
2014-01-13,,,,,0.025238917322527258
2014-01-14,,,,,
2014-01-15,,,,,0.0
2014-01-16,,,,,6.753974312217471e-18
2014-01-17,,,,,4.467978186307683e-05
2014-01-18,,,,,0.001634862784910976
2014-01-19,,,,,0.015572932210691642
2014-01-20,,,,,0.0010558563131157846
2014-01-21,,,,,
2014-01-22,,,,,0.00024385731596334977
2014-01-23,,,,,0.0020792074212797503
2014-01-24,,,,,0.0031905515656109927
2014-01-25,,,,,
2014-01-26,,,,,0.00992726091710768
2014-01-27,,,,,0.0010278384273970141
2014-01-28,,,,,
2014-01-29,,,,,
2014-01-30,0.0012109419553234168,,,,0.00102739969142386
2014-01-31,,,,,0.0002075244782871518
2014-02-01,,,,,
2014-02-02,,,,,0.000865081567574693
2014-02-03,,,,,
2014-02-04,,,,,
2014-02-05,,,,,
2014-02-06,,,,,
2014-02-07,,,,,
2014-02-08,,,,,
2014-02-09,,,,,
2014-02-10,,,,,
2014-02-11,,,,,
2014-02-12,,,,,
2014-02-13,,,,,
2014-02-14,,,,,
2014-02-15,,,,,
2014-02-16,,,,,
2014-02-17,,,,,
2014-02-18,,,,,
2014-02-19,,,,,
2014-02-20,,,,,
2014-02-21,,,,,
2014-02-22,,,,,
2014-02-23,,,,,
2014-02-24,,,,,
2014-02-25,,,,,
2014-02-26,,,,,
2014-02-27,,,,,
2014-02-28,,,,,
2014-03-01,,,,,
2014-03-02,,,,,
2014-03-03,,,,,
2014-03-04,,,,,
2014-03-05,,,,,
2014-03-06,0.09850177607032484,,,,0.1539904201598739
2014-03-07,0.0023665769488025704,0.0017983008919454939,,,0.0019201569600689936
2014-03-08,1.621436155725291,0.9998284221181949,,0.6298534495445232,1.878824480158226
2014-03-09,0.5003492824855139,0.1621149856751534,0.0581853291477661,0.10392965652738728,0.3640808684660765
2014-03-10,0.6783879612546933,0.38930784657475637,0.041753399610979985,0.43106124618573627,0.7329790091373659
2014-03-11,1.2593633231828438,0.02095385619370299,0.006640242596748369,0.01431361359695459,1.0800442101451448
2014-03-12,0.09335371659392208,0.060583518544783284,0.020986469106347543,0.08156998765113083,0.22436348847536813
2014-03-13,0.12921690190643545,0.06577359176618153,0.009602629024768716,0.05617096274141282,0.13757915756819175
2014-03-14,0.3586842579569234,0.02200106867795873,,,0.5607065122469834
2014-03-15,,,,,
2014-03-16,,,,,
2014-03-17,,,,,0.000368320306049331
2014-03-18,,,,,
2014-03-19,,,,,0.0006040082130562829
2014-03-20,1.3537061366932948,1.0503200291552977,,0.6497297980993357,1.5880731373868837
2014-03-21,0.9505736355619224,0.3691894909844775,0.09264317378405952,0.276546317200418,1.0112913258859795
2014-03-22,0.7206191283236882,0.33167528735830193,0.030318276894716712,0.3013570104635852,0.6648995886537277
2014-03-23,0.25989757174847994,0.24565277606770713,0.1505296363191989,0.09512313974850824,0.24109251156483322
2014-03-24,0.7093140953352128,0.32723214611351165,0.07657708150844102,0.2506550646050706,0.7676616864692082
2014-03-25,0.02924133233974579,0.036194093616426205,0.028017343568157164,0.00817675004826904,0.06174839389304621
2014-03-26,0.5203304477370364,0.2911054668978316,0.06642688309066845,0.22467858380716318,0.5177169030344136
2014-03-27,0.46324930023544963,0.45150902388546277,0.10644067637073937,0.3450683475147233,0.5858026438963391
2014-03-28,0.07310319423450277,0.006272852771803825,0.011887774776124852,0.005614922004321031,0.04644168367311974
2014-03-29,,,,,0.001578084646680559
2014-03-30,0.06932197921965794,0.016704399337609387,0.006175764640104375,0.010528634697505009,0.1342533384263005
2014-03-31,2.455922584319369,1.4828270967874995,0.23562546454108643,1.247201632246413,2.5840038876570963
2014-04-01,2.449922776490683,1.2956820579488144,0.33247974907153915,0.9632023088772753,2.5918939128128975
2014-04-02,2.801399696776054,1.1414910098817992,0.30171684668459847,0.8397741631972008,2.6824368589247043
2014-04-03,0.45748306085965545,0.08652966946349613,0.003230896127815231,0.08976056559131136,0.2962070318706935
2014-04-04,0.022746285769409555,0.1687874422200743,0.03003794846505476,0.13874949375501952,0.05529509177115752
2014-04-05,0.7469349405314553,0.41921936787912517,0.14577447998269377,0.2734448878964313,0.7404741926991046
2014-04-06,0.07558121569405316,0.06326138707247933,0.029044372931763825,0.034217014140715506,0.11851379111717163
2014-04-07,0.03925045321549564,0.0795474330950274,0.09439178398823538,0.014844350893207965,0.01788718291780076
2014-04-08,0.10356350330379131,0.03736395533069098,,0.1846047758080948,0.03992304460662982
2014-04-09,0.3059535485408767,0.16872631182696834,0.032273845371003515,0.13645246645596484,0.11871865926294031
2014-04-10,0.3755500462437886,0.4009972151648229,0.1320405261594885,0.2689566890053343,0.08279403665073852
2014-04-11,0.6624110421648848,0.9028750145320799,0.3329537845551229,0.5699212299769572,1.090193766445431
2014-04-12,0.04550026912964114,0.818466724513724,0.18150222640229738,0.6369644981114266,0.513193124793041
2014-04-13,0.4715054738519572,0.5238088668509907,0.1943516896373719,0.32945717721361883,0.7472927650662871
2014-04-14,0.6320846266155387,0.4189097658652456,0.014922196705556084,0.4039875691596895,1.1078427262989399
2014-04-15,0.05767337567472456,0.0682688739076472,0.03790031107085726,0.10616918497850444,0.08354894322619014
2014-04-16,0.041669849890017985,0.06917637834109158,0.03729335350865899,0.0318830248324326,0.027233436756857667
2014-04-17,0.62248764646951,0.5020483273267131,0.08472624442257434,0.4173220829041387,0.7721667963690305
2014-04-18,0.5326609993106367,0.17059253150689066,0.03084569873623278,0.1397468327706579,0.6243546087306673
2014-04-19,0.05427000997331433,0.04601559969352927,0.021008309133833992,0.02500729055969528,0.0009662017287191266
2014-04-20,0.32167580380452143,0.32958384999749385,0.10358090588812133,0.22600294410937255,0.3950112468104797
2014-04-21,0.5378575068612628,0.1289753448799471,0.009288559244882769,0.13826390412483003,1.6006816797493553
2014-04-22,2.358249407887359,1.8946155222456684,0.2345938840294916,1.6600216382161768,3.4910325951506733
2014-04-23,0.1139123714742771,0.5436680519640178,0.09933863810661864,0.44432941385739927,1.1513139908288548
2014-04-24,1.4581173027816687,1.8452275463279015,0.31805538985487325,1.5271721564730285,2.754418890540346
2014-04-25,1.0723295340476122,0.17450185408996124,0.058476532246676954,0.11602532184328428,2.860108501339774
2014-04-26,2.0496414187996645,0.3406203442498055,0.2028615942785351,0.5434819385283398,1.1273111307256003
2014-04-27,0.15425125738430445,0.7718900770012631,0.14691664798335796,0.6249734290179051,0.7264324304662167
2014-04-28,0.10601711479440534,0.02770248997037775,0.01085851046103004,0.03856100043140779,0.1877594294795253
2014-04-29,0.0021717714195612662,0.0014763847483677418,0.0003972359784180726,0.0018736207267858144,0.005618476786192426
2014-04-30,0.7428383719380051,0.5779898397685171,,0.07792530418932118,1.1261429885045586
2014-05-01,0.523405677449599,0.4049115527049641,0.010858619987963156,0.39405293271700104,0.3530137554560703
2014-05-02,1.1564435361273218,1.6834185926013987,0.4486622768139593,1.2347563157874393,2.4978325706529363
2014-05-03,1.4285709662975652,0.08580214529483121,0.03818444229040974,0.04761770300442178,0.7277174761412242
2014-05-04,1.8361338361103172,0.9797709261056013,0.27865780304627175,0.7011131230593297,0.34430738464463995
2014-05-05,0.3447801399944841,0.7346599466840927,0.225973970226021,0.5086859764580718,0.616215623430606
2014-05-06,0.042645360914038796,0.38278853779764155,0.026440843340471733,0.35634769445716985,0.12698570430644254
2014-05-07,0.03102448042730476,0.4933575162527127,0.07857280269660356,0.414784713556109,0.5748064043441024
2014-05-08,9.774197715941927,0.15556951266114005,0.06891220399570624,0.08665730866543397,8.861748260126845
2014-05-09,2.107616379447873,0.7363661990076023,0.23522224929018398,0.5011439497174185,1.136754118229112
2014-05-10,1.769425760262366,0.8399701524340732,0.21672805445142704,0.6232420979826461,1.4839526204600297
2014-05-11,1.787483883473898,0.3640996272236714,0.05215320463596683,0.31194642258770444,0.38816521855418695
2014-05-12,3.0471769689436345,0.09548925887473247,0.033657205333297996,0.12914646420803044,1.604550524627757
2014-05-13,3.2103103352023656,0.18859861771565356,0.010730434634408759,0.17786818308124477,1.5139777725698518
2014-05-14,1.3903503039673657,0.25173993908887815,0.11593275988627477,0.13580717920260338,0.35548543934918697
2014-05-15,0.37366425738735853,0.1619615629453744,0.15681970189346187,0.005141861051912527,0.4991892319136308
2014-05-16,0.7330419374080765,0.29078954956231856,0.04103439111557269,0.24975515844674584,1.0676777493912173
2014-05-17,0.19885689767614617,0.5729864718840483,0.1891881579651097,0.3837983139189386,0.548734882072079
2014-05-18,0.24171332729959225,0.9797090478063352,0.24921472531143923,0.7304943224948961,0.8782447304339105
2014-05-19,0.45621513609564257,1.0413283654918761,0.3051541190382373,0.7361742464536389,1.0387743599264636
2014-05-20,0.6075675708604122,0.86189320815959,0.20921848725873735,0.6526747209008527,0.1864363707394465
2014-05-21,1.3247589742833428,0.19835545780131447,0.040133129180449784,0.15822232862086472,1.1708939470551925
2014-05-22,1.2436278828476635,0.3971592833980844,0.09377450372330154,0.3033847796747827,1.4098755810943067
2014-05-23,0.9714828057199516,0.3184793436051881,0.14138353907538462,0.1770958045298035,1.0032646998160097
2014-05-24,0.4514951435790835,0.9710386177467257,0.43892975340359264,0.5321088643431333,1.1166755109844768
2014-05-25,0.48867933932535257,0.6604864305973551,0.24657573086518977,0.41391069973216543,0.6183810225269187
2014-05-26,2.1634048887608905,0.6353251552682748,0.19003078791687056,0.44529436735140426,1.5659651315114445
2014-05-27,0.17103517568363974,0.44143486575439606,0.07817842777132157,0.36325643798307466,1.4258311071147156
2014-05-28,1.268956490067609,0.2883510413472292,0.12096507869337,0.16738596265385924,1.1224661397135216
2014-05-29,0.1902962392487553,0.1169904183673546,0.02965719954616778,0.08733321882118683,0.2748603473996274
2014-05-30,0.06882070261212431,0.019890529999994893,0.012859653297198865,0.0070308767027960255,0.13277594937606568
2014-05-31,1.8853518985931739,0.39263627568630155,0.011664371084026348,0.3809719046022755,0.8672213136220074
