date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2009-03-06,,,,,
2009-03-07,,,,,
2009-03-08,,,,,
2009-03-09,,,,,
2009-03-10,,,,,
2009-03-11,,,,,
2009-03-12,,,,,
2009-03-13,,,,,
2009-03-14,,,,,
2009-03-15,,,,,
2009-03-16,,,,,
2009-03-17,,,,,
2009-03-18,,,,,
2009-03-19,,,,,
2009-03-20,,,,,
2009-03-21,,,,,
2009-03-22,,,,,
2009-03-23,,,,,
2009-03-24,,,,,
2009-03-25,,,,,
2009-03-26,,,,,
2009-03-27,,,,,
2009-03-28,,,,,
2009-03-29,,,,,
2009-03-30,,,,,
2009-03-31,,,,,
2009-04-01,,,,,
2009-04-02,,,,,
2009-04-03,,,,,
2009-04-04,,,,,
2009-04-05,,,,,
2009-04-06,,,,,
2009-04-07,,,,,
2009-04-08,,,,,
2009-04-09,,,,,
2009-04-10,,,,,
2009-04-11,,,,,
2009-04-12,,,,,
2009-04-13,,,,,
2009-04-14,,,,,
2009-04-15,,,,,
2009-04-16,,,,,
2009-04-17,,,,,
2009-04-18,,,,,
2009-04-19,,,,,
2009-04-20,,,,,
2009-04-21,,,,,
2009-04-22,,,,,
2009-04-23,,,,,
2009-04-24,,,,,
2009-04-25,,,,,
2009-04-26,,,,,
2009-04-27,,,,,
2009-04-28,,,,,
2009-04-29,,,,,
2009-04-30,,,,,
2009-05-01,,,,,
2009-05-02,,,,,
2009-05-03,,,,,
2009-05-04,,,,,
2009-05-05,,,,,
2009-05-06,,,,,
2009-05-07,,,,,
2009-05-08,,,,,
2009-05-09,,,,,
2009-05-10,,,,,
2009-05-11,,,,,
2009-05-12,,,,,
2009-05-13,,,,,
2009-05-14,,,,,
2009-05-15,,,,,
2009-05-16,,,,,
2009-05-17,,,,,
2009-05-18,,,,,
2009-05-19,,,,,
2009-05-20,,,,,
2009-05-21,,,,,
2009-05-22,,,,,
2009-05-23,,,,,
2009-05-24,,,,,
2009-05-25,,,,,
2009-05-26,,,,,
2009-05-27,,,,,
2009-05-28,,,,,
2009-05-29,,,,,
2009-05-30,,,,,
2009-05-31,,,,,
2009-06-01,,,,,
2009-06-02,,,,,
2009-06-03,,,,,
2009-06-04,,,,,
2009-06-05,,,,,
2009-06-06,,,,,
2009-06-07,,,,,
2009-06-08,,,,,
2009-06-09,,,,,
2009-06-10,,,,,
2009-06-11,,,,,
2009-06-12,,,,,
2009-06-13,,,,,
2009-06-14,,,,,
2009-06-15,,,,,
2009-06-16,,,,,
2009-06-17,,,,,
2009-06-18,,,,,
2009-06-19,,,,,
2009-06-20,,,,,
2009-06-21,,,,,
2009-06-22,,,,,
2009-06-23,,,,,
2009-06-24,,,,,
2009-06-25,,,,,
2009-06-26,,,,,
2009-06-27,,,,,
2009-06-28,,,,,
2009-06-29,,,,,
2009-06-30,,,,,
2009-07-01,,,,,
2009-07-02,,,,,
2009-07-03,,,,,
2009-07-04,,,,,
2009-07-05,,,,,
2009-07-06,,,,,
2009-07-07,,,,,
2009-07-08,,,,,
2009-07-09,,,,,
2009-07-10,,,,,
2009-07-11,,,,,
2009-07-12,,,,,
2009-07-13,,,,,
2009-07-14,,,,,
2009-07-15,,,,,
2009-07-16,,,,,
2009-07-17,,,,,
2009-07-18,,,,,
2009-07-19,,,,,
2009-07-20,,,,,
2009-07-21,,,,,
2009-07-22,,,,,
2009-07-23,,,,,
2009-07-24,,,,,
2009-07-25,,,,,
2009-07-26,,,,,
2009-07-27,,,,,
2009-07-28,,,,,
2009-07-29,,,,,
2009-07-30,,,,,
2009-07-31,,,,,
2009-08-01,,,,,
2009-08-02,,,,,
2009-08-03,,,,,
2009-08-04,,,,,
2009-08-05,,,,,
2009-08-06,,,,,
2009-08-07,,,,,
2009-08-08,,,,,
2009-08-09,,,,,
2009-08-10,,,,,
2009-08-11,,,,,
2009-08-12,,,,,
2009-08-13,,,,,
2009-08-14,,,,,
2009-08-15,,,,,
2009-08-16,,,,,
2009-08-17,,,,,
2009-08-18,,,,,
2009-08-19,,,,,
2009-08-20,,,,,
2009-08-21,,,,,
2009-08-22,,,,,
2009-08-23,,,,,
2009-08-24,,,,,
2009-08-25,,,,,
2009-08-26,,,,,
2009-08-27,,,,,
2009-08-28,,,,,
2009-08-29,,,,,
2009-08-30,,,,,
2009-08-31,,,,,
2009-09-01,,,,,
2009-09-02,,,,,
2009-09-03,,,,,
2009-09-04,,,,,
2009-09-05,,,,,
2009-09-06,,,,,
2009-09-07,,,,,
2009-09-08,,,,,
2009-09-09,,,,,
2009-09-10,,,,,
2009-09-11,,,,,
2009-09-12,,,,,
2009-09-13,,,,,
2009-09-14,,,,,
2009-09-15,,,,,
2009-09-16,,,,,
2009-09-17,,,,,
2009-09-18,,,,,
2009-09-19,,,,,
2009-09-20,,,,,
2009-09-21,,,,,
2009-09-22,,,,,
2009-09-23,0.2953190083417628,0.1696685315962433,0.01593322256877075,0.1537353090274725,0.3078945585280856
2009-09-24,0.23417370687610128,0.12088903511907229,0.010947997801055251,0.109941037318017,0.2735215793027764
2009-09-25,0.6806157207614392,0.350365311772938,0.013214917920023998,0.33715039385291395,0.7006257926607307
2009-09-26,0.5672859630009489,0.16838463987458888,0.0058901499845865,0.1624944898900024,0.5072087824917142
2009-09-27,0.6956127228772611,0.1973504854687208,0.018966751822239752,0.17838373364648102,0.5616743833727609
2009-09-28,0.25738554990489637,0.149160451880394,0.017230160927434502,0.1319302909529595,0.3026411308411717
2009-09-29,0.618466072999077,0.31536459084558827,0.01434903856375275,0.3010155522818355,0.5888089188535229
2009-09-30,0.3508232879066265,0.20230209275884758,0.01905119082820913,0.1832509019306385,0.34949783476048946
2009-10-01,0.14325829406093699,0.07289806392550796,0.002796158754386992,0.07010190517112098,0.1688803365024585
2009-10-02,0.1869675796169741,0.030535244808192006,0.0011909241029295,0.03172616891112151,0.20096357758741917
2009-10-03,0.05833592159421036,0.12764616520972835,0.0029908144622204976,0.12465535074750785,0.046532919245838765
2009-10-04,0.11353874036780476,0.08707225436433226,0.002770537613670003,0.08430171675066225,0.1280288758434402
2009-10-05,0.26751757717041974,0.1863614225992961,0.004959969398692876,0.18140145320060322,0.29991902706856804
2009-10-06,0.0427185887912325,0.009916216674496872,0.0001391645379509995,0.01005538121244787,0.05022706955262188
2009-10-07,0.12897104116123911,0.09833893288365035,0.004725065266112249,0.0936138676175381,0.14770195953144075
2009-10-08,0.08358792743514598,0.044186313763761746,0.0024729214772114994,0.041713392286550244,0.08429440707052087
2009-10-09,0.09687551440333836,0.02605813195511588,0.0033419804989353753,0.029400112454051254,0.11967246892207907
2009-10-10,0.09739975210457176,0.05622850183011752,0.0027266385005111273,0.0535018633296064,0.11476685089723274
2009-10-11,0.1447365270464943,0.12352230056704498,0.013015839122171994,0.11050646144487296,0.15495781079838034
2009-10-12,0.09059236687248187,0.06568157423963364,0.0021445889946007514,0.06353698524503289,0.07474053829310551
2009-10-13,0.1376833490392027,0.11991974717123771,0.019254052462495494,0.10066569470874223,0.1423325058945862
2009-10-14,0.10435335360353098,0.04896876269533049,0.006231219118482375,0.042737543576848114,0.12584850717209065
2009-10-15,0.08647630968865949,0.050939036846248495,0.0022107217734832476,0.048728315072765246,0.09732796241350389
2009-10-16,0.11311244635023784,0.04919429435919412,0.006302990327803876,0.055497284686997994,0.12665501909459886
2009-10-17,0.09644406404716348,0.05592933029270924,8.899148292075229e-05,0.05584033880978848,0.1111611310436216
2009-10-18,0.08843954678098086,0.039436918204258126,0.0005441847133196231,0.038892733490938504,0.09645153414232276
2009-10-19,0.10290034788682838,0.0719904891501945,0.0015414793445295025,0.073531968494724,0.10723455069867897
2009-10-20,0.016296668993757715,0.05640710978931131,0.037775500053302255,0.09418260984261356,0.04684207323377582
2009-10-21,0.005411283554121002,0.0010222103784906244,0.0009472830449787495,7.49273335118751e-05,0.009485819046345122
2009-10-22,0.03923918086820736,0.047934953520792745,4.682187262012439e-05,0.047981775393412876,0.027499236566663247
2009-10-23,0.020303348902413754,0.003092628549944243,0.0001986822432899994,0.0032913107932342517,0.018317504025455594
2009-10-24,0.2190862052859656,0.08101893312230057,0.0019363728215025036,0.0829553059438031,0.1886572083655417
2009-10-25,0.029528791223509106,0.08997808113156375,0.002336383396432125,0.09231446452799588,0.08566420860591756
2009-10-26,0.000552350275875011,0.011267495969332502,0.00122283128210625,0.01004466468722625,0.0018615204356051554
2009-10-27,0.21510646839209924,0.2478982580892225,0.0018598857006678741,0.24603837238855464,0.2026067752061651
2009-10-28,0.019135357963923374,0.02168391613775288,0.022442471540854877,0.0007585554031020025,0.016619446635772514
2009-10-29,,,,,
2009-10-30,,,,,
2009-10-31,0.03915948413695049,0.005476100289388872,0.0001944258068879998,0.005670526096276872,0.051242153442944624
2009-11-01,0.206525240336241,0.11680925530734003,0.0027145911568229996,0.11409466415051703,0.20645893787850111
2009-11-02,0.2167312952262274,0.05335967023340174,0.0023273149673115005,0.05103235526609025,0.27725431891298175
2009-11-03,0.4226128233939495,0.2600295311747227,0.0111595529695545,0.2488699782051682,0.4721178502440022
2009-11-04,0.21512477955321,0.13470999097368713,0.005463242542015876,0.12924674843167125,0.15525461472874988
2009-11-05,0.34199360093849174,0.34119182092526207,0.007942662723598878,0.33324915820166323,0.31385593381671695
2009-11-06,0.3221713820096639,0.1311796573186579,0.008074346367747377,0.12310531095091051,0.23316173097526113
2009-11-07,0.23319483038658226,0.12387974916992851,0.0020013205591260016,0.12187842861080252,0.18458046814939758
2009-11-08,0.07242031343093619,0.05903322875065126,0.0007604236584843754,0.059793652409135645,0.056825164986122195
2009-11-09,0.18227763300139085,0.09931451536788861,0.0035388108106852497,0.09577570455720334,0.18277012260058723
2009-11-10,0.3219402394210095,0.3298169873876377,0.0049957431091785,0.32482124427845915,0.2862198099177773
2009-11-11,0.16373769505158045,0.17424080811707626,0.009623019691406248,0.16461778842567,0.14165887431333038
2009-11-12,0.02151316585192277,0.005724038575247625,0.0007562127756915,0.004967825799556125,0.02299608016379213
2009-11-13,0.06808670425546087,0.027409659005426752,3.3977163352500854e-06,0.027406261289091505,0.07352933866392385
2009-11-14,0.011035502044537513,0.009896781309310132,5.092365105000023e-06,0.00989168894420513,0.0006679706543099894
2009-11-15,0.008471468707679253,0.0021450757887269967,0.0001836691744409999,0.0023287449631679965,0.009134374947716255
2009-11-16,,,,,
2009-11-17,,,,,
2009-11-18,,,,,
2009-11-19,0.05061575593745436,0.037573442327859766,0.0011278410674557492,0.03870128339531551,0.061404935534628745
2009-11-20,,,,,
2009-11-21,0.09180283186794484,0.08319114288966935,0.002833239604708126,0.08602438249437751,0.07569791418431698
2009-11-22,0.05268416684613409,0.018224010049860004,0.0009286208955011252,0.019152630945361133,0.04590396678599323
2009-11-23,0.002874245362228121,0.012657524664318747,0.0003513158765437507,0.013008840540862498,0.00020744350196173246
2009-11-24,,,,,
2009-11-25,,,,,
2009-11-26,,,,,
2009-11-27,,,,,
2009-11-28,0.0012509241896184135,0.008297148356448757,0.003059507553525625,0.011356655909974377,0.024995592768981043
2009-11-29,0.0003739680737208749,0.00010115184850350004,0.00010472727515100006,3.5754266475000056e-06,0.000534513844020375
2009-11-30,,,,,
2009-12-01,,,,,
2009-12-02,,,,,
2009-12-03,,,,,
2009-12-04,,,,,
2009-12-05,,,,,
2009-12-06,0.01054050760629337,0.0014995035877725105,0.006977444708408626,0.0054779411206361175,0.007675229459214006
2009-12-07,0.0038323396737517525,0.0074078768737372465,0.01365270987676387,0.006244833003026626,0.007880924540512124
2009-12-08,,,,,
2009-12-09,,,,,
2009-12-10,,,,,
2009-12-11,,,,,
2009-12-12,6.0472929208499424e-05,0.00073760403585825,0.002116574824590001,0.0028541788604482506,0.003916715887043626
2009-12-13,,,,,
2009-12-14,0.0015807656137758756,0.0029588384186111255,0.00026198793915524986,0.003220826357766375,0.0010293124084796244
2009-12-15,,,,,
2009-12-16,,,,,
2009-12-17,,,,,
2009-12-18,,,,,
2009-12-19,,,,,
2009-12-20,,,,,
2009-12-21,0.005446898201808001,0.0039473841705693746,0.00094317374191275,0.0030042104286566247,0.0068323329693719985
2009-12-22,0.0028960090916535022,0.005007325113227251,0.00032259273187950054,0.004684732381347751,0.001074055442597251
2009-12-23,,,,,
2009-12-24,,,,,
2009-12-25,,,,,
2009-12-26,,,,,
2009-12-27,,,,,
2009-12-28,,,,,
2009-12-29,,,,,
2009-12-30,0.022136488330595623,0.026702124751714497,0.004545083011599001,0.022157041740115492,0.016315034289329622
2009-12-31,,,,,
2010-01-01,,,,,
2010-01-02,,,,,
2010-01-03,,,,,
2010-01-04,,,,,
2010-01-05,,,,,
2010-01-06,,,,,
2010-01-07,,,,,
2010-01-08,,,,,
2010-01-09,,,,,
2010-01-10,,,,,
2010-01-11,,,,,
2010-01-12,,,,,
2010-01-13,,,,,
2010-01-14,,,,,
2010-01-15,,,,,
2010-01-16,0.002989497089107122,0.005931429026898371,0.0016407583344427497,0.004290670692455622,0.004797907983100122
2010-01-17,,,,,
2010-01-18,0.0107982858017925,0.014171066801409372,1.5670657254374153e-05,0.014155396144154996,0.014330445607991248
2010-01-19,0.007445914338835129,0.009290456602670251,0.0011637546176621243,0.010454211220332375,0.0020479338269954995
2010-01-20,0.0006467897295315,0.007112294112401999,0.0017644687689645,0.008876762881366497,0.007126834968983253
2010-01-21,0.0021923743393248755,0.0039183401545458746,0.0009139575169001255,0.0030043826376457486,0.0036556942178036242
2010-01-22,0.013526371010775376,0.01065268632192075,0.006716860290625499,0.003935826031295251,0.022060668897982125
2010-01-23,,,,,
2010-01-24,,,,,
2010-01-25,,,,,
2010-01-26,,,,,
2010-01-27,,,,,
2010-01-28,,,,,
2010-01-29,,,,,
2010-01-30,,,,,
2010-01-31,,,,,
2010-02-01,0.01619580786203362,0.013368203136472504,0.0004831090412579995,0.013851312177730503,0.015674753977973993
2010-02-02,,,,,
2010-02-03,,,,,
2010-02-04,,,,,
2010-02-05,,,,,
2010-02-06,0.006942342501489381,0.004332072494730376,0.0007923521154026239,0.0051244246101329995,0.002603029260123013
2010-02-07,0.020875196551582122,0.012372284550341247,0.0008526664155194993,0.013224950965860746,0.02359782709107075
2010-02-08,,,,,
2010-02-09,,,,,
2010-02-10,,,,,
2010-02-11,,,,,
2010-02-12,0.020581816358207248,0.014211260104458376,0.001964609015923125,0.012246651088535253,0.020062544901985134
2010-02-13,0.042371242728606,0.02988502884848475,0.002040632730895499,0.02784439611758925,0.046655726334994124
2010-02-14,,,,,
2010-02-15,,,,,
2010-02-16,,,,,
2010-02-17,0.01992376931244073,0.011388749356615496,0.001058449934763,0.010330299421852495,0.010045440193226618
2010-02-18,0.0071830178445611015,0.07206537973192087,0.0029426170529992515,0.06912276267892162,0.0005835716768655161
2010-02-19,0.043040336299674756,0.0070965704341485,0.0023506436602687515,0.0047459267738797495,0.044061440085777365
2010-02-20,0.050327307899953905,0.043272616101277514,0.00032757654936600017,0.04294503955191151,0.05497811669795063
2010-02-21,0.013698440215211265,0.027988018961511377,0.0006812886460725005,0.02730673031543887,0.00744210143171212
2010-02-22,,,,,
2010-02-23,,,,,
2010-02-24,,,,,
2010-02-25,0.0026091522656381248,0.005667862325677876,0.004559155554315377,0.0011087067713624991,0.0030394042706655025
2010-02-26,,,,,
2010-02-27,,,,,
2010-02-28,0.00691617834822713,0.008591729167319626,0.00023838284042324885,0.008830112007742877,0.009392500843568996
2010-03-01,,,,,
2010-03-02,,,,,
2010-03-03,0.1700891714109071,0.12547315215083138,0.0028791431543508748,0.12835229530518222,0.1642904724367406
2010-03-04,0.23296514360887238,0.2027640268676374,0.009683064318155628,0.19308096254948173,0.17665718374408268
2010-03-05,0.21394549343928376,0.1671912851704785,0.018878714893008002,0.14831257027747052,0.23740168311191032
2010-03-06,,,,,
2010-03-07,0.014128502247424136,0.03746384248970364,0.010207813601233127,0.027256028888470517,0.0024658830204514017
2010-03-08,0.05276720337883649,0.03615211124312062,0.0006513534203399993,0.03680346466346062,0.030248252936224865
2010-03-09,,,,,
2010-03-10,,,,,
2010-03-11,,,,,
2010-03-12,0.058951752591378394,0.023098197500015637,0.0005441828203574992,0.02364238032037313,0.06943173055020786
2010-03-13,0.33557060952618295,0.2602680383907202,0.00929146009781475,0.2509765782929055,0.3395459866717451
2010-03-14,0.09205336545441524,0.12075205173212694,0.002523980200428001,0.11822807153169895,0.12524457016690202
2010-03-15,,,,,
2010-03-16,,,,,
2010-03-17,0.18962684728878593,0.05865852722264775,0.00022147967602237112,0.05888000689867011,0.2512683228910511
2010-03-18,0.45695302564392115,0.3212392303855823,0.029882535512549623,0.2913566948730326,0.3393003295991051
2010-03-19,,,,,
2010-03-20,,,,,
2010-03-21,0.030360383954473526,0.03695072538998587,0.0004772479158843759,0.03742797330587024,0.07885009887742576
2010-03-22,0.37196964083867634,0.25762277110002524,0.03672713691920138,0.22089563418082392,0.3659840456246011
2010-03-23,0.20813256324607382,0.03892385605060351,0.012232054409779125,0.026691801640824374,0.305098188278523
2010-03-24,,,,,
2010-03-25,,,,,
2010-03-26,0.15686891620733362,0.13302944282528997,0.023199333156957384,0.15622877598224738,0.13301139896448594
2010-03-27,,,,,
2010-03-28,,,,,
2010-03-29,0.2321606727834739,0.04201848683791874,0.017599392865856246,0.02441909397206249,0.3143132172755528
2010-03-30,0.5784858537959611,0.17164609594104374,0.01961762765763373,0.15202846828341,0.673129562521149
2010-03-31,0.3121163238211066,0.12346420419050746,0.024957121006225144,0.0985070831842823,0.3968652433560637
2010-04-01,0.24593378919815817,0.14078554629530404,0.0014131270110330062,0.13937241928427102,0.2576963973065884
2010-04-02,0.08718038226517724,0.04838958258012228,0.005050235277509624,0.04333934730261265,0.09885579210392852
2010-04-03,0.5676216946284407,0.2785841396396876,0.0024199344947609972,0.2810040741344485,0.5936300238717843
2010-04-04,0.5522632694312839,0.25198434430253436,0.004963419483851251,0.24702092481868315,0.6208441654783106
2010-04-05,0.5779073474768452,0.2348515108122165,0.039350928672231764,0.19550058213998478,0.6778161583585122
2010-04-06,0.21127163091457613,0.18341380951027197,0.09648436318360762,0.08692944632666434,0.22727260220389764
2010-04-07,0.13617026516663777,0.08173715388466166,0.014247718091976372,0.06748943579268527,0.16406306182431302
2010-04-08,,,,,
2010-04-09,0.3606384717658789,0.144081677957346,0.014711922469356748,0.1293697554879893,0.47199054443019745
2010-04-10,0.33203397402846113,0.10615799904750331,0.03911203496510886,0.06704596408239445,0.4151093535842378
2010-04-11,0.3893151222717897,0.13616829705570296,0.05990130274443298,0.07626699431126996,0.4220392231145002
2010-04-12,0.36596649595434966,0.20618412682137527,0.051118659640109254,0.15506546718126596,0.4259729368939398
2010-04-13,0.7369210400297209,0.3782185469301082,0.03788612600957776,0.3403324209205305,0.7805981436804114
2010-04-14,0.6335654915779662,0.31366707833677615,0.06157377684503436,0.2520933014917418,0.636918867965178
2010-04-15,0.5058543139418914,0.1649236610647575,0.017030733423896254,0.1478929276408613,0.6372059118734406
2010-04-16,0.15887206662606113,0.1260826114251195,0.000773662431287249,0.12685627385640674,0.19572333279543794
2010-04-17,0.04784609566576804,0.03468875549166678,0.008809503760372497,0.043498259252039276,0.06823031008414841
2010-04-18,0.31798718639674756,0.17961081997554448,0.0037604218790992464,0.18337124185464376,0.2908000382529667
2010-04-19,0.002521687790750589,0.0824666189363685,0.0061723314492615,0.07629428748710701,0.10512455098600239
2010-04-20,0.37445592676882283,0.045051843411712145,0.03136669024225387,0.07641853365396602,0.42563242951161406
2010-04-21,0.4401475485709388,0.2843485501825732,0.0587009788413435,0.22564757134122973,0.5021004453113127
2010-04-22,0.02040805349828574,0.031235934266961245,0.029970253298217245,0.001265680968743999,0.021605046865215135
2010-04-23,0.16286403978306224,0.11679573337222275,0.008579370718847248,0.12537510409106997,0.19924477067948962
2010-04-24,0.45444729515730853,0.2587381297692333,0.010993694681063254,0.24774443508817007,0.5320886479837582
2010-04-25,0.5454526136309334,0.22581410855123696,0.03522681809971648,0.19058729045152048,0.5914520176813695
2010-04-26,0.5491370069974529,0.2634414874660923,0.066436420208832,0.1970050672572603,0.626337993564017
2010-04-27,0.6528751107712999,0.29575281835507167,0.013382060306609255,0.2823707580484624,0.7280233105498987
2010-04-28,0.4110983731147535,0.17860238611636053,0.051689167630929,0.12691321848543152,0.4396867335706017
2010-04-29,0.18625841057106227,0.18838178145481502,0.05763666902679,0.13074511242802506,0.1827274718494081
2010-04-30,0.10688175849408411,0.04529617962795673,0.0021264712602615003,0.04742265088821823,0.12433556215696388
2010-05-01,0.07314562066840087,0.029639532955886998,0.0006020035259951247,0.02903752942989188,0.07411002475463889
2010-05-02,0.06710978295652274,0.0045345126703804995,0.005960576652804,0.010495089323184499,0.09889570004280948
2010-05-03,0.4842401387299706,0.23200989227439298,0.004055796147685488,0.22795409612670747,0.5515935601497692
2010-05-04,0.6401183043836802,0.30331541229244996,0.10531243745042065,0.19800297484202922,0.7214967076752101
2010-05-05,0.7338623524716071,0.34599649225557827,0.13880980101143703,0.20718669124414127,0.8841796951148673
2010-05-06,0.5113073215234665,0.2881085482670839,0.14455419977322334,0.1435543484938605,0.6199545366572613
2010-05-07,0.41217820162609614,0.25982313549111447,0.10348238423209835,0.15634075125901611,0.49767966502517585
2010-05-08,0.4378941857571086,0.21286123481615174,0.03320663781914438,0.17965459699700737,0.5491805382110947
2010-05-09,0.8840669789802251,0.4251080541548069,0.13485121358724222,0.2902568405675647,1.0064136009467732
2010-05-10,0.3344368248419872,0.08964769073261286,0.03674973472016961,0.05289795601244324,0.37948723800850126
2010-05-11,0.368334348140772,0.21950689735843645,0.0866309850015401,0.13287591235689636,0.45341395533817863
2010-05-12,0.21017365718635347,0.1056586695112732,0.024976549187158498,0.08068212032411472,0.2754215571944947
2010-05-13,0.4881831435399915,0.2687140450571006,0.0655606183415085,0.2031534267155921,0.5541799976717761
2010-05-14,0.006951426707967716,0.0031469875815813564,0.024615295980055872,0.021468308398474502,0.02250903554535599
2010-05-15,0.44335293749733934,0.2420348713414571,2.923612818750334e-06,0.24203779495427588,0.4960234461251982
2010-05-16,0.40210622188008865,0.15250621994331529,0.03900111049762201,0.11350510944569323,0.5030446151078032
2010-05-17,0.7102346362164865,0.37130857614137025,0.09355587646480538,0.2777526996765649,0.896177534528555
2010-05-18,0.4982134629172566,0.2887336681360424,0.041963698356277494,0.24676996977976495,0.5888511002757284
2010-05-19,0.44744991515231175,0.2439051148205539,0.07964513686970437,0.16425997795084954,0.5113353307965682
2010-05-20,0.48034309211835186,0.22027246467222594,0.0892000307583225,0.13107243391390347,0.5217458867375062
2010-05-21,0.4697814347112982,0.22844854638647882,0.1088605727270201,0.1195879736594587,0.5711887346379906
2010-05-22,0.41194801557176397,0.2322224107311971,0.11377812465857927,0.11844428607261784,0.5485082128043084
2010-05-23,0.4563909103716496,0.19124632332339414,0.09373081111755299,0.09751551220584112,0.4547373215589911
2010-05-24,0.22017602115171786,0.09390543580578713,0.043294791077214755,0.05061064472857237,0.26316488241255037
2010-05-25,0.4148802692357805,0.19858740562565103,0.07548762142234688,0.12309978420330411,0.5048367218907288
2010-05-26,0.556153963613335,0.3090859108455194,0.08199967893926285,0.22708623190625654,0.6875152154225402
2010-05-27,0.4194485093027419,0.21040758160814138,0.06429275042879813,0.14611483117934324,0.48285920598669
2010-05-28,0.12809148553255487,0.09953390528894011,0.05794160170970174,0.041592303579238384,0.043200437662009795
2010-05-29,0.8763211857911287,0.37060843428759593,0.05682548762882999,0.31378294665876594,0.9168934008902413
2010-05-30,0.4854569750413233,0.3191407738003518,0.19416787557220797,0.12497289822814384,0.6119337571360041
2010-05-31,1.035123111675531,0.44078539870379696,0.18645600581446048,0.2543293928893365,1.1605051484041942
2010-06-01,0.23617577677294807,0.13354446680512433,0.04766759951843705,0.08587686728668728,0.3287813234049202
2010-06-02,0.5172763376487466,0.2988736788885975,0.13496290343105738,0.16391077545754013,0.5336994583175637
2010-06-03,0.5444106859442565,0.297732812537286,0.12704117587779823,0.1706916366594878,0.6637951104308899
2010-06-04,0.561644821743804,0.34391426905469136,0.2152152715757726,0.12869899747891872,0.6255478863175364
2010-06-05,0.5456018114669372,0.403555427535735,0.28943000142355574,0.11412542611217927,0.6630881175392298
2010-06-06,0.6907626394464758,0.39624269956593294,0.10440768336121349,0.29183501620471947,0.7706651438864542
2010-06-07,0.3859234231661056,0.11196961488891452,0.044606319881751025,0.0673632950071635,0.5329999651721613
2010-06-08,0.6097312721798596,0.3000467979186131,0.13236340609834762,0.16768339182026554,0.6324865958840984
2010-06-09,0.6648958782408038,0.4387837520812028,0.1926506061268403,0.24613314595436253,0.7514578736830858
2010-06-10,0.4829871345280921,0.2517837220875376,0.14983622864842502,0.10194749343911255,0.4713482402992654
2010-06-11,0.300749011875972,0.15408363688460547,0.0747358054638086,0.07934783142079688,0.3596729477053848
2010-06-12,0.3010067356911604,0.15624297478228724,0.06614149601165288,0.09010147877063436,0.3574934348512174
2010-06-13,0.30627446808805425,0.15464504018355413,0.06116452538864175,0.09348051479491237,0.31695285015429747
2010-06-14,0.3875156297563061,0.23265522130340366,0.08447236193090026,0.1481828593725034,0.4365773396519973
2010-06-15,0.5293471525815138,0.26140476336063967,0.07692579862335336,0.18447896473728637,0.6284273505700916
2010-06-16,0.4698267601470266,0.27272279216847034,0.14131946863113862,0.13140332353733175,0.537001093023049
2010-06-17,0.41580955291312355,0.19153718423990324,0.10068010559592186,0.09085707864398138,0.37784559395145717
2010-06-18,0.3365966423207486,0.18422244392184897,0.09589636364892298,0.08832608027292599,0.3876308835090042
2010-06-19,0.45128332526559983,0.26841878890662485,0.1292809130959646,0.13913787581066028,0.5078532495216724
2010-06-20,0.25311293464126833,0.13306542003037125,0.04545143020945125,0.08761398982091999,0.34170357638608195
2010-06-21,0.27589522516680814,0.16780334979647918,0.06849592679318847,0.0993074230032907,0.309174751809333
2010-06-22,0.2917351902341408,0.16154489750963855,0.036349994568171375,0.12519490294146718,0.34640674418394446
2010-06-23,0.15837888602605504,0.04467168388621914,0.008862906219068255,0.03580877766715089,0.21020649166351807
2010-06-24,0.2972768297248969,0.12604356900231978,0.012045047099355001,0.11399852190296475,0.3377389352599912
2010-06-25,0.19821378708383733,0.11383833363274348,0.017759178467648996,0.09607915516509449,0.25527653130280725
2010-06-26,0.23058639431662276,0.11744896288118847,0.019106503649656867,0.0983424592315316,0.29889683253592864
2010-06-27,0.15391043093813292,0.04354258292998876,0.006865985963013753,0.03667659696697502,0.09239034761981775
2010-06-28,0.011255264190581059,0.2658501399417216,0.06222338635373831,0.2036267535879832,0.10376155052615824
2010-06-29,0.30292881951145056,0.105989750146395,0.00832135526831701,0.09766839487807799,0.34944979196525733
2010-06-30,0.28972803582819345,0.08646121424139641,0.017061672168047257,0.06939954207334914,0.3268274325219698
2010-07-01,0.26569980819452255,0.13572111689668465,0.02340060370896263,0.11232051318772206,0.2973877889505368
2010-07-02,0.17234596136908015,0.08971738724737237,0.009955508130058499,0.07976187911731387,0.23450248815881486
2010-07-03,0.2243765268782707,0.06807859736349187,0.07181206491908439,0.13989066228257624,0.25460233468622206
2010-07-04,0.3168716771439911,0.19073707681396607,0.09029874027659736,0.10043833653736872,0.3500811460413472
2010-07-05,0.24188324420671875,0.1655380390661168,0.08289947011773828,0.08263856894837851,0.2777652423972057
