date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2013-07-31,3.27424572952248,4.860934843663934,2.4695767606607446,4.8070099329673805,2.868509698388536
2013-08-01,3.2770810181484227,3.3163656654225373,2.2989352987042477,3.5712401064714516,3.341826569659725
2013-08-02,,,,,
2013-08-03,,,,,
2013-08-04,,,,,
2013-08-05,,,,,
2013-08-06,,,,,
2013-08-07,,,,,
2013-08-08,,,,,
2013-08-09,,,,,
2013-08-10,,,,,
2013-08-11,,,,,
2013-08-12,,,,,
2013-08-13,,,,,
2013-08-14,,,,,
2013-08-15,,,,,
2013-08-16,,,,,
2013-08-17,,,,,
2013-08-18,,,,,
2013-08-19,,,,,
2013-08-20,,,,,
2013-08-21,,,,,
2013-08-22,,,,,
2013-08-23,,,,,
2013-08-24,,,,,
2013-08-25,,,,,
2013-08-26,,,,,
2013-08-27,,,,,
2013-08-28,,,,,
2013-08-29,2.368201172085822,,,2.0446370367552205,2.104833921205167
2013-08-30,2.1260007736494173,2.0292506869260105,3.624978699351094,1.8981894807580737,2.216766546389163
2013-08-31,2.688482205204139,2.4854585522631583,2.1464267143006985,2.3427671290648537,2.6155779901059337
2013-09-01,1.9787428717135684,1.8435393852449136,-0.24133749975945637,1.7976866982786313,2.2307427807979607
2013-09-02,1.8230965345878505,1.7488933452882913,3.4825048485692682,1.6739364612992411,1.9021536037144906
2013-09-03,1.8028500501256648,1.7772966883270764,3.4468302187095845,1.6348670852198564,1.8883145605187988
2013-09-04,2.1087355827977334,1.9002362166135633,,1.865547707830747,2.098191761516699
2013-09-05,1.683409145454957,1.2576629092589333,0.9202431892298407,1.1458602889983418,1.5641916838536043
2013-09-06,2.2650591057384015,1.8432944841979415,2.5074121350955623,1.8028147376544035,2.1263880530174237
2013-09-07,2.240254247774274,2.113136597245531,-0.8093706096164097,1.8778973728141914,2.333174714587459
2013-09-08,1.4699390664392276,1.446258854578607,0.12083910808725394,1.3442163700091347,1.4805363516181989
2013-09-09,1.903659612787158,1.8346196529777492,0.5732394318152362,1.655565603398809,1.8910427542575783
2013-09-10,1.7064352196596364,1.5706874740346588,2.9413065167949393,1.4623849672491875,1.7336508256769128
2013-09-11,2.126073212970752,1.6794869621037531,0.0866531145933467,1.5318029982468486,1.9376587392226994
2013-09-12,1.7110440944261853,1.598606375784782,0.692525526098447,1.5821191742101341,1.7499329286957765
2013-09-13,2.1531733900171717,1.4828225112209117,0.2782504752600637,1.3460258802119676,1.8050357506047967
2013-09-14,1.95270965188902,1.7228577543054573,,1.631970210769113,1.9443816980866389
2013-09-15,2.1305428122164236,2.259068499181132,-0.807100080856778,2.001568066280186,2.010049152418067
2013-09-16,1.5275291856238555,1.7727705288219124,1.5440522664721368,1.7766325955119928,1.3729629848816565
2013-09-17,1.7210057960523377,1.7115901369825477,1.7089990113508895,1.8035619727030374,1.7750436430483034
2013-09-18,1.8678646300497375,1.8622186755118166,0.979589300994083,1.6644336448072372,1.9565196918156087
2013-09-19,2.469538983053878,2.7490416457268734,-0.2598959126647273,2.493713995474504,2.3969108062071625
2013-09-20,1.672557868170921,1.2177431155565932,14.578884885000988,1.2177431155565932,2.4338000435808125
2013-09-21,2.966560567287932,3.7285600010569886,363.84106179933445,3.7285600010569886,2.0737424111909006
2013-09-22,1.6163470655881242,1.6864606082659939,0.6112312027212573,1.7561703396071566,1.8423529611623501
2013-09-23,2.6924421211776424,2.8148328452554177,,2.756399391008441,2.406331839498131
2013-09-24,2.4466532219103403,2.3744341975033727,,2.3744341975033727,2.3525205644101694
2013-09-25,1.074658030140224,5.762191612798067,,5.762191612798067,1.850747768256432
2013-09-26,1.8814686499428253,1.9460425498456473,0.6364090851219091,2.0051079482630443,1.8099357392883921
2013-09-27,2.4050460290005704,2.905849013932398,8.392725731536897,2.854931647442067,2.1469937203441165
2013-09-28,2.8372455656014925,2.9285055960430335,7.089810744172663,2.883293010031883,2.65292577859642
2013-09-29,1.8543899125914058,1.8720032783449656,7.480679275421051,1.8033710187191143,2.094297071714664
2013-09-30,2.289085536945858,2.3436393876197488,4.604861068435649,2.1581721671725056,2.346897168949077
2013-10-01,1.9244307745003224,1.7591593376832004,,1.7591593376832004,1.8119730737174118
2013-10-02,1.5850946940033648,1.51303626353132,0.09760722007688244,1.4248911268875382,1.5705473984529907
2013-10-03,1.70753610612854,1.6059344235999038,-0.21807012219006158,1.4870415288240015,1.4947691008305464
2013-10-04,1.611524586801357,1.6321158104449975,0.44763325977323226,1.528136262549022,1.5527125181638175
2013-10-05,1.3838259376517672,1.3057956542776272,-0.04759808185928829,1.1862574595681605,1.4353175584711522
2013-10-06,2.1656501975764697,2.2955151302112604,5.7292435730350695,2.346183093312883,2.0852610746885847
2013-10-07,,,2.481635943833677,,13.48787586442034
2013-10-08,3.8991011909895636,4.751202904263444,0.8134935826688325,6.201849928187571,4.206727048871651
2013-10-09,2.5279896113430973,2.964548101863339,,4.739867252064793,2.1728239606932287
2013-10-10,8.61565549963119,,,,
2013-10-11,2.2366790324717742,1.6478913306139713,-0.24842021702041017,1.7359952988574383,2.3284273497944077
2013-10-12,2.4776801272746884,2.7934647851265098,,2.385068579790359,3.2556617117720426
2013-10-13,-3.785297071243019,,,,-1.7531663766773864
2013-10-14,3.8680383336343827,,,,1.1253360164653607
2013-10-15,2.315944933365155,2.878855962900224,3.1182751651272937,2.878855962900224,2.473729800137462
2013-10-16,2.2159922676931463,2.552535285644202,,2.642232003840581,3.005527860906042
2013-10-17,2.708141838354277,3.798565008373481,,3.798565008373481,2.811078920219105
2013-10-18,2.1122705690212578,2.0367366702923686,,2.0367366702923686,2.083904809856519
2013-10-19,4.0174825966471746,,,,2.006208025215385
2013-10-20,1.683145809918381,,,,2.2547878987610637
2013-10-21,2.29781261969382,2.259956524651837,,2.259956524651837,2.771479197787134
2013-10-22,2.9118602361213437,2.8348556734076618,18.332769063118604,2.8348556734076618,2.51986427651261
2013-10-23,2.0712756066397358,1.9022161998338591,1.0743971057261852,2.921955327741921,1.9189028531434176
2013-10-24,2.6617259218836757,2.607333288535405,,2.27452227303614,3.258320369482366
2013-10-25,2.531176367972522,2.6764544928554437,60.315103475852126,2.6764544928554437,2.5306906022952798
2013-10-26,2.2677583395347747,2.528199611676106,5.093754177379276,2.528199611676106,2.336737062091148
2013-10-27,2.0308706000213705,2.0146648147057005,,2.0226035578708577,1.9726857679288268
2013-10-28,2.4525285804824084,2.3904832459984204,6.807012629302043,1.9920190518254355,2.491431162412973
2013-10-29,1.7256298123600637,1.9546269077698222,0.8446636069790091,1.8813258170442964,1.8322591819402754
2013-10-30,1.983615360669967,1.6579328455235853,19.75582227509252,1.6579328455235853,1.953297295360348
2013-10-31,1.9054359744414706,2.117249858512969,0.9759097387508335,2.10512520515123,1.8480464172411546
2013-11-01,2.1992688952090544,2.0198915528099617,2.0198915528099617,1.697854927176893,1.3035489129936721
2013-11-02,0.9356106586749694,0.9721705789634109,1.3195561779194798,0.9721705789634109,0.8946699232314427
2013-11-03,1.9466188064828969,2.0996092623274762,2.048580490597784,2.3128062077199534,1.9834329056406679
2013-11-04,2.0313024397912023,1.8830443773554557,2.7322291052657355,1.8830443773554557,1.935331395658615
2013-11-05,2.0421129086471534,1.6734426676202228,3.7993471846969364,1.5720134551254585,1.646733307388359
2013-11-06,1.0444736382398891,1.1190565577904665,0.9100687502341062,1.1342198458123582,0.9545505799215201
2013-11-07,0.8519229839466332,0.8813500575620035,0.36230430171702566,0.8813500575620035,0.7335139407294585
2013-11-08,1.6605427741669383,1.8558923271517902,2.3446480874452122,1.8558923271517902,1.6268171685437376
2013-11-09,1.5262094432868318,1.8955770932526024,,1.7771718914188026,1.4455460369550044
2013-11-10,1.4390946768242785,1.7812265879768578,0.33596426053209644,2.289150184044235,1.3885078906580657
2013-11-11,1.3368532188759903,1.566696810534653,,1.6133634226307902,1.2933746625959237
2013-11-12,0.8266124008621226,3.334874890638268,0.5626758583255033,4.0288842237032245,1.006610161935609
2013-11-13,0.7667604955881001,1.135545462907134,2.5287506375398174,1.1585755473708383,0.8492540735710895
2013-11-14,-0.3482908401958803,1.00352504657687,1.00352504657687,,-0.4707652515587757
2013-11-15,1.2112258763703645,1.8464377691814347,5.262104368046764,1.8065880969583463,1.060119544770463
2013-11-16,0.5834242626397184,0.8263189544806167,2.492859633092526,0.8607153868503646,1.6253766986296967
2013-11-17,0.3776398068638629,0.4654275431804963,4.3495120897040085,0.4654275431804963,0.1703783483865611
2013-11-18,0.3174063069685154,0.6162431032504949,,0.7928863758146804,0.46598133005441766
2013-11-19,2.0875056936282665,2.4513546225742116,0.14816944459213813,2.669798596844246,2.2363344638507505
2013-11-20,1.3831881388486433,2.283307708481055,,2.2572665879038523,1.3644176930248377
2013-11-21,1.054569950296165,1.31330296114106,0.7622992813151053,1.1637891824013824,1.1397660151940936
2013-11-22,1.4061624385861284,1.8377027498712077,3.2321888950840143,1.8377027498712077,1.5056896475791979
2013-11-23,0.4774877736551627,0.3658874609735658,,1.2126252618771312,0.5368511518694036
2013-11-24,0.9476737564775123,2.3942077851107353,1.814005579154638,2.393109669470573,0.7853038659815992
2013-11-25,,0.3470207388375825,0.3470207388375825,,
2013-11-26,,152.21356119309135,,152.21356119309135,-0.7779853769696358
2013-11-27,-2.080927414731997,,,,-1.8075111427837938
2013-11-28,0.2420009438569343,4.311040418161181,4.311040418161181,7.367656270351363,
2013-11-29,-0.43762768600157353,,,84.90559971608856,0.029486288001865514
2013-11-30,7.376763310591698,14.718524823729519,14.718524823729519,20.613411369106498,1.1225431453878292
2013-12-01,,7.34323976137187,7.34323976137187,,
2013-12-02,1.29836619112849,1.6012164125658732,4.0791658118826035,1.5292820536594687,1.1654969814524112
2013-12-03,1.559736862711102,1.679185447949498,2.1651832763699455,1.679185447949498,1.4712815379719602
2013-12-04,0.5541604441997209,0.3856315254518574,,0.3856315254518574,0.748390758448053
2013-12-05,1.1668954549418333,2.050257976772664,,,1.3467048643111854
2013-12-06,0.5065750171197038,0.5821460173665547,0.047399927530734576,0.5821460173665547,0.5459684022112823
2013-12-07,,,,,
2013-12-08,,,,,
2013-12-09,,,,,
2013-12-10,,,,,
2013-12-11,,,,,
2013-12-12,,,,,-1.9185816336251935
2013-12-13,,,,,
2013-12-14,,,,,
2013-12-15,,,,,
2013-12-16,,,,,3.8861938649786807
2013-12-17,,,,,
2013-12-18,,,,,-1.1558331299155626
2013-12-19,,,,,-1.8398185377671117
2013-12-20,,,,,
2013-12-21,,,,,
2013-12-22,,,,,
2013-12-23,,,,,
2013-12-24,,,,,
2013-12-25,,,,,0.8247951072483046
2013-12-26,,,,,1.325663759176531
2013-12-27,,,,,-0.05564547069985359
2013-12-28,,,,,
2013-12-29,,,,,
2013-12-30,,,,,
2013-12-31,,,,,
2014-01-01,,,,,0.005638462534200299
2014-01-02,,,,,
2014-01-03,,,,,
2014-01-04,,,,,0.29917038673978297
2014-01-05,,,,,
2014-01-06,,,,,
2014-01-07,-3.724693572351359,,,,1.9242336586891733
2014-01-08,0.25419578331566695,,,,0.25280600964587185
2014-01-09,,,,,
2014-01-10,,,,,
2014-01-11,,,,,
2014-01-12,,,,,0.3588726835597561
2014-01-13,,,,,0.5951572823267676
2014-01-14,,,,,
2014-01-15,,,,,
2014-01-16,,,,,0.20837126912368908
2014-01-17,,,,,
2014-01-18,,,,,0.3952042655223436
2014-01-19,,,,,-1.019207377114437
2014-01-20,,,,,0.8875160603913823
2014-01-21,,,,,
2014-01-22,,,,,
2014-01-23,,,,,-2.344848765422652
2014-01-24,,,,,1.7838044038508942
2014-01-25,,,,,
2014-01-26,,,,,0.6997397910673543
2014-01-27,,,,,-0.8289693261954831
2014-01-28,,,,,
2014-01-29,,,,,
2014-01-30,,,,,
2014-01-31,,,,,0.025940140283468534
2014-02-01,,,,,
2014-02-02,,,,,0.019319811223182392
2014-02-03,,,,,
2014-02-04,,,,,
2014-02-05,,,,,
2014-02-06,,,,,
2014-02-07,,,,,
2014-02-08,,,,,
2014-02-09,,,,,
2014-02-10,,,,,
2014-02-11,,,,,
2014-02-12,,,,,
2014-02-13,,,,,
2014-02-14,,,,,
2014-02-15,,,,,
2014-02-16,,,,,
2014-02-17,,,,,
2014-02-18,,,,,
2014-02-19,,,,,
2014-02-20,,,,,
2014-02-21,,,,,
2014-02-22,,,,,
2014-02-23,,,,,
2014-02-24,,,,,
2014-02-25,,,,,
2014-02-26,,,,,
2014-02-27,,,,,
2014-02-28,,,,,
2014-03-01,,,,,
2014-03-02,,,,,
2014-03-03,,,,,
2014-03-04,,,,,
2014-03-05,,,,,
2014-03-06,3.5523465809452577,0.7159370007628397,,0.7159370007628397,6.561098579938851
2014-03-07,-6.525756559925374,,,,
2014-03-08,-1.093560681252924,-1.1457933473102304,-3.2534631691915608,,-0.819870100135664
2014-03-09,1.098869062420444,1.0932611049338494,0.23563998318116366,1.6290242446295957,1.0799115728717883
2014-03-10,0.9729129106764441,0.9901947053255702,0.3091316612386647,1.1797000313122326,1.047116989360732
2014-03-11,0.7629756737673681,0.7658127357562068,0.19039390754083788,0.8310294598515918,0.8861244972693393
2014-03-12,-1.2245123929509911,,-4.1487431625737825,,0.03599779910612041
2014-03-13,1.060883494956853,1.68904968992384,58.96510788304401,2.059681630181426,1.1792974236607807
2014-03-14,0.6835621075295469,0.9610978213687039,0.8625453430057052,0.9789672864266287,0.5491034356927282
2014-03-15,,,,,
2014-03-16,,,,,
2014-03-17,,,,,105424.19386332062
2014-03-18,,,,,
2014-03-19,,,,,-5.260050152545419
2014-03-20,0.7268811809539939,0.7212657370926331,,0.7212657370926331,0.8797953447356229
2014-03-21,1.127904417537416,1.1024198738085604,0.4008897485173298,1.3786982974162383,1.19218403655725
2014-03-22,0.6922356973055955,0.724581806132389,1.202970319696341,0.7038832963827494,0.765104172454062
2014-03-23,0.04079590403907499,-0.237501619240967,-0.0038845564212728195,0.09102090090601178,
2014-03-24,1.9775232629532777,1.019289322588661,1.3079980446601207,0.9590647513623999,2.4024395485976227
2014-03-25,0.39670934681699505,0.2961271802842507,,0.133929564796915,2.6061126890842816
2014-03-26,1.7312358919739543,0.6159394920589186,0.6241009810669326,0.6142704279923779,2.17865952371147
2014-03-27,0.33147414555723254,0.725137204066463,1.680926155544368,0.5891649007912184,0.2602494707109985
2014-03-28,0.5863249715976093,0.7824327349275709,0.7078933953128749,0.7521667695660105,0.6523821407744586
2014-03-29,,,,,4.446283627120229
2014-03-30,0.3073277755454685,0.1650720800162409,0.07551072439076781,0.1650720800162409,0.41381141561432666
2014-03-31,0.8858342829783847,0.4558356717697012,1.1072963240516511,0.38714122694861064,0.877767798563736
2014-04-01,0.588391479156099,0.5858453450753193,0.854209627897903,0.527860448586284,0.7715105206047745
2014-04-02,0.7138861258858974,0.5639068215930694,0.5528633360707195,0.5668180535325668,0.6890749132241606
2014-04-03,0.6769981678303524,0.6442587793217588,,0.6442587793217588,0.6409355704053318
2014-04-04,0.6125609622623484,0.6213618497340238,0.7686533088591183,0.6380857030530533,0.6298146211973769
2014-04-05,1.140924772394388,0.7091415233771559,0.47975614845100445,0.8169370156089819,1.1809347376770307
2014-04-06,0.8904938822667592,1.0315197360010027,0.5156238832075144,1.3698039052955364,0.8388331690278023
2014-04-07,-7.067234448403817,-7.139032808189777,-7.139032808189777,75.67302697322118,-6.286210201242598
2014-04-08,0.366269064687766,0.3789835627814849,-2.5641959917764803,0.3789835627814849,0.3011099518666938
2014-04-09,0.9243511904677124,0.9750579757350164,,1.8313399492708975,0.9738045010181139
2014-04-10,0.9899748836268137,0.9709684976062775,0.46783964582536236,1.2615269182730926,0.7459203366009908
2014-04-11,0.926395106060523,0.951013419114531,0.9815655431918403,1.2304091736869693,0.924184193868218
2014-04-12,0.9411134045760263,0.8818234481900641,0.5541337328694926,0.813295919127417,0.8660619945347158
2014-04-13,1.0987144522761603,1.196341662607337,1.327074933967549,1.4185129225444144,1.1000124714661281
2014-04-14,0.7386859400379907,0.6970501173644054,,0.6699611751576348,0.7490029789926071
2014-04-15,2.8569057025835174,-1.322128758274201,33.92249332277126,-1.322128758274201,17.10493451966211
2014-04-16,1.2393017656391725,1.0776116179238038,,1.6662360978296225,0.9842293674877947
2014-04-17,1.2921819011230615,1.3330983815710449,2.7563238920498665,1.363586201244,1.2936259557735534
2014-04-18,1.3544990305586642,1.1548348241328599,1.893718591387896,1.2373509065583255,1.249755529981818
2014-04-19,31.88332557457526,10.536104953500116,10.536104953500116,,21.666477145928933
2014-04-20,1.76223463188268,1.8369014935076102,0.9551187527494414,2.072402892741439,1.6529553918204394
2014-04-21,1.1378867981254142,1.149552300616275,1.435893650116132,1.125675820083144,1.1083436809087883
2014-04-22,1.6108954894971124,1.72969761358381,-0.42175072575397077,1.4907321583260646,1.4873125512694372
2014-04-23,1.6339076259466554,1.5046905541240132,0.6696741233811149,1.592897724538878,1.9778838047711187
2014-04-24,2.6663419984078747,2.696078413572897,-0.6670570767978216,2.235530638165676,3.027001287586662
2014-04-25,3.250850981328581,11.983021553837231,0.18064682218735023,8.553523256313127,2.8445501004314924
2014-04-26,1.5795339725704765,1.5042980422236298,0.8395176292232607,1.6854224366387869,1.6392248621570824
2014-04-27,2.2152032042422034,1.470450971195636,0.9409198624373403,1.4303133293611912,2.3871770451635443
2014-04-28,-1.4871796730884346,-2.0223701904203226,,-1.7797776357341082,-1.3319395339022642
2014-04-29,,,,,-1.1742726377952195
2014-04-30,4.45117465659428,4.556319880393214,0.19291568637256867,4.556319880393214,5.396186361885561
2014-05-01,2.12727034787802,2.060533516437341,0.7222850630776148,2.1261860959163887,2.176179117594294
2014-05-02,2.789949689141064,2.48922113543144,0.7176651424249049,2.350867891911413,3.038672666389392
2014-05-03,2.4613230253429728,2.277482355020539,1.7061594720246882,2.4360651586329856,2.4228947019288056
2014-05-04,2.596631376842315,2.111617967785808,1.5492022521513442,2.135291281183512,2.7505357856899875
2014-05-05,4.336682131702507,3.7898641111675153,0.8943953358527195,3.3947711872025597,4.5670499841968
2014-05-06,2.9710189737135964,2.9812263735601725,5.509369883823751,2.9899106231984924,2.911088518685703
2014-05-07,4.841969529308952,4.544582224984931,1.134653027205397,4.483238015728308,4.781190333751813
2014-05-08,2.2576811509283496,1.3514878704286912,1.123353714757617,1.4037186694134836,2.2129624705949893
2014-05-09,2.7709667119375028,2.0765135737916998,2.313582467286076,2.1752912580249233,2.839514816378267
2014-05-10,3.3011674302549476,3.3358413448576734,0.924924042834636,3.0990793487609185,3.1252543948955696
2014-05-11,3.399502173759479,1.973841951914265,3.544470201211873,1.8025355261268783,3.3075499592404345
2014-05-12,2.638574611910179,1.5749407103004498,2.9283731528731334,1.4458848818905472,2.767392692275285
2014-05-13,2.6717839674973867,1.7006744116559565,2.444803575036938,1.6119015125472476,2.917899433001151
2014-05-14,3.448118997467225,2.5611032111922545,2.6045847682197385,2.8239714636984923,3.6133343672031186
2014-05-15,,,,,-0.8710930444814153
2014-05-16,2.2784894236495843,2.2053780808906835,,2.645446546473647,2.5277915574294774
2014-05-17,3.8414379816464788,3.119686701955195,2.192752681781386,2.8841113392120827,4.0763657253499535
2014-05-18,3.8621960820820544,3.2481089700668933,1.3460881614053988,2.9570095586426834,4.079193644655671
2014-05-19,3.815016422320451,2.396274124709314,1.6083451497799415,1.9119747599963832,3.590994526258801
2014-05-20,3.603638229031144,2.5429921221730787,1.702917814499457,2.5793989626497655,3.3122272339437524
2014-05-21,2.370971348115925,1.6409393307435731,1.8661348643760378,1.60768957544128,2.411434307125508
2014-05-22,2.369345095992949,1.6250532079238151,1.4426992217294465,1.672589967255583,2.425277488812361
2014-05-23,3.5557061723265817,2.406099498954917,2.4773919750469795,2.131565304867067,3.5903476105160688
2014-05-24,3.3617287961053184,2.090644761501626,1.5365226378088566,1.8229945073481004,3.4910900520653034
2014-05-25,2.6488668913603095,2.4588650479805607,2.2940095361204245,2.1352580470365137,2.899731514476451
2014-05-26,3.1522091979618057,2.1640341546298427,2.3874859945873674,2.0975310573373136,3.317288080879471
2014-05-27,2.292503452550041,1.8620561178582533,1.2931195440529435,1.8188801261801373,2.3562036679204565
2014-05-28,2.50281904127343,1.6664348393663193,1.8713846436884722,1.5295254570946173,2.6639898872613545
2014-05-29,2.8283898978443487,2.820531872204493,0.2633475678210235,2.4030423384690844,3.6721246306641984
2014-05-30,1.3172849546549843,,,,1.174740934788424
2014-05-31,3.157419727901956,2.2929061466560117,1.3677947224942415,2.3644855554307043,2.9071244647345003
2014-06-01,3.067151531450402,2.4582036011950614,2.0802508328525153,2.0397186781684877,3.316744534586211
2014-06-02,3.6196598357733594,2.5214366107391144,2.8951176116157256,2.1375206205459394,3.94603129493462
2014-06-03,2.887113012596551,2.2103722462653215,1.9661511732692274,2.1068626146763383,3.1379158385852675
2014-06-04,2.25079124812362,2.343957767421657,1.8547781350462962,1.8178615336646435,2.452973406145654
2014-06-05,2.2410505857836633,2.175507492523067,2.739886770612651,2.042653213859373,2.2694884715573833
2014-06-06,2.7254313849547276,2.276520255846402,,2.073190165092873,2.9772323331557575
2014-06-07,3.2513925403021884,2.802267995476421,1.0172940645050403,2.607232419886441,2.9894402883797695
2014-06-08,2.7317250726164137,2.798219014735473,2.525472177328215,2.587556468378314,3.024262067159851
2014-06-09,2.320740190408323,2.360471826238439,,2.382793433595141,2.3180794347186446
2014-06-10,2.27653110872676,1.1894677998706285,1.1822325480231775,1.1121721990691156,2.1425793516280773
2014-06-11,1.8133189898772748,1.9146771524985082,2.1490569274755256,1.718573956864521,1.4832074895016591
2014-06-12,2.727343487205356,2.9093686300843493,,2.8404423431345798,2.366030343449008
2014-06-13,2.729796300375039,1.4997356065815808,828376576271697.5,1.4238047394098747,2.285412796756333
2014-06-14,1.184035084690934,0.9250030901797058,,0.9250030901797058,1.2342380731953924
2014-06-15,1.758199692757971,1.582610291799138,2.8182995272856393,1.3836773783086957,2.8000223946429457
2014-06-16,1.908935810177825,0.8807284147633959,,0.7435915209360671,1.9195295988891583
2014-06-17,2.1986000912018397,0.9137924474380648,2.7916993910457157,0.7310205277561447,1.9496108428504322
2014-06-18,1.7146548742275431,0.784689895925085,2.9615078021700394,0.5633412521375837,1.5261124296220299
2014-06-19,1.840428515545328,0.8481590430599292,2.41092165133341,0.8152111690696752,1.4772319859875924
2014-06-20,2.1426166269495055,1.3206916879738662,2.1913673484559824,1.2137287531708763,1.68267942435453
2014-06-21,1.4423158078142013,1.3289448232056098,1.7177659220572643,1.2933053999186315,1.7017322129040395
2014-06-22,2.695189853982639,1.92560511174309,19.836312152478484,1.7101838233569575,2.4499496084202397
2014-06-23,2.574312007977183,1.2033144596173326,2.590543788191573,1.1069980251979614,1.9727933981403822
2014-06-24,2.995142390988763,1.3769978689627487,2.8396811045353987,1.2527106482764723,2.3671727225816426
2014-06-25,1.1469871752342724,1.090367485724691,2.0199745030409235,1.0388677473465613,1.833266131292318
2014-06-26,2.2103465676079264,0.9553541503503927,,0.8193410715625458,2.116644902165926
2014-06-27,1.4985530815592498,1.4279428063246817,9.728032877027758,1.4127801797104054,1.7898741808054557
2014-06-28,1.944560983678773,1.8679424189048504,0.4637001371522645,1.8566715528623874,1.9727222586038196
2014-06-29,1.3142227197607796,1.1320407777508334,2.357286646582037,1.0316013605962935,1.3521335878027472
2014-06-30,2.1523195678554665,1.070547033621495,2.1945341846125865,0.8937255929101148,1.889109642643278
2014-07-01,1.3967415000966497,1.357965921254958,1.2174573724083695,1.3575781019914905,1.7960757272057633
2014-07-02,1.453502618275,0.7262049369976505,1.850286676501957,0.5430121030925916,1.3709069678370709
2014-07-03,1.787750556070252,-1.9310140723101465,0.10523691941407526,-1.5219154381241717,1.2042770824127098
2014-07-04,2.1193370911806566,1.0078181760408542,1.8485857809308253,1.0273422565031864,1.8324608823944346
2014-07-05,2.267198049481918,1.287882797213851,2.2814500008903567,1.1036634363640407,1.7795030518690031
2014-07-06,2.976101555757553,1.1307657966997045,4.101148192281809,0.9135285799724169,2.728997705729072
2014-07-07,1.9021074967683904,0.9534542216991317,3.88310424408734,0.7863387016895872,1.1968466843795327
2014-07-08,1.2527462824434639,0.6481959314965183,4.782908950438418,0.5037752290140873,1.1614064366216335
2014-07-09,1.5606262046310297,1.3322306666543964,,1.263685741486765,1.5212412921844047
2014-07-10,2.7492566602076756,4.187852779056442,6.622278188702932,3.43903700555969,2.210176810796348
2014-07-11,1.8189050997673841,1.7837064694952955,2.5006788094691967,1.7625676286250571,1.826945257250942
2014-07-12,2.0658982425543684,1.0676652202101573,0.6242831000469434,0.9874673617717774,1.9292290148730873
2014-07-13,1.4668480764081742,0.9244463828559345,,1.205748721277511,1.3801212202988895
2014-07-14,1.338993386214868,0.748946173448825,1.321076976900147,0.704403542093868,1.1643475330323507
2014-07-15,1.237232693689003,1.633941111989924,1.1341399189184325,1.1798638084250697,1.1295231463220554
2014-07-16,1.7162063161619356,1.9037314955195908,8.267227916879616,1.868647812001646,1.8105640576982398
2014-07-17,2.5349701761507073,1.419653994534621,108.0027186979096,1.0926770370167591,1.9860830461856434
2014-07-18,2.0270984884440217,0.9735470355820224,2.9338355349312684,0.761125645063379,1.7424822449606006
2014-07-19,1.2187457909347381,1.311207689769822,1.2223590618809568,1.23790414586665,1.4200777487254073
2014-07-20,1.701300427559195,2.7987313479436136,17.66792782331112,2.7987313479436136,1.8406542813432363
2014-07-21,0.652897613298131,17.560983437168257,528965095244526.06,6.551477640284525,0.8592780200131946
2014-07-22,2.794506052855707,2.670131011451045,271366832437488.5,2.4870993098050316,2.3719740177121147
2014-07-23,2.3208444467740716,1.4517718192864404,0.8586006939124922,1.3384997674995813,2.3571049604415872
2014-07-24,1.5941316389638078,1.7226583646617382,1.8028583564783305,1.4891837609369765,1.7642008129337705
2014-07-25,1.7469551646391854,1.7227195633431491,17.415986738377434,1.7227195633431491,1.857834956707577
2014-07-26,2.0229148499914795,1.9348805642449254,6.385287887951791,1.8790431782772474,2.267800290855823
2014-07-27,2.7204825597356943,2.72357220927182,18.482279254477657,2.473798614697388,2.8651302382657486
2014-07-28,2.7349455786035346,1.0990566093470944,5.337456073065832,0.987300437374347,1.9537095583895363
2014-07-29,2.7854834670961477,1.4624320925014873,1.9304964002050677,1.3834293724559426,2.080553553624008
2014-07-30,2.218826374447056,2.223005828523326,903595810362081.5,2.215635067162428,2.533693215605167
2014-07-31,2.844619124373659,2.7907109694480203,11.021100078221986,2.7289932917418085,2.312423860828861
2014-08-01,-0.18598354392464977,7.194515879568186,,7.194515879568186,0.9132073672992735
2014-08-02,0.11451634777389791,,,,-0.20901134633247156
2014-08-03,2.3342292374116993,3.1272926089163207,-382903921667584.0,2.8465683946612703,2.8994765185355025
2014-08-04,2.184185291497046,2.138278928995155,880087593739145.9,2.094444068384944,2.3067230225993174
2014-08-05,2.3932034442900076,1.4409119436757927,1128722207815875.2,1.3689000124877797,2.243304988939933
2014-08-06,1.747346826790113,1.0108815455326838,2912849071690601.0,0.8617918736868266,1.492239925752196
2014-08-07,1.8839431401678457,1.6003927074713837,,1.6003927074713837,2.3898889087074235
2014-08-08,2.5585310583205,2.6316466347349103,910651904232043.8,2.5716723514730195,2.2449083077541117
2014-08-09,0.09386716121666523,,,,-0.24386023226425424
2014-08-10,2.662358165922689,3.109835023861807,38.0634721603064,2.7396189520011682,2.555915518582896
2014-08-11,2.4620940948573047,2.7875598183917334,0.7619347696331222,2.718585282573341,2.634392550254127
2014-08-12,2.853068003854253,3.01925981988384,,3.0040768205503503,2.9826076388218277
2014-08-13,2.819814243857926,1.6557747326838261,,1.57757593052392,1.9729954825116605
2014-08-14,2.217383005442766,1.3345795859898761,,1.179815780613553,1.8377847350858871
2014-08-15,2.081305862155953,1.2927452688169183,,1.1422039161168092,1.792245321952695
