date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2009-03-06,,,,,
2009-03-07,,,,,
2009-03-08,,,,,
2009-03-09,,,,,
2009-03-10,,,,,
2009-03-11,,,,,
2009-03-12,,,,,
2009-03-13,,,,,
2009-03-14,,,,,
2009-03-15,,,,,
2009-03-16,,,,,
2009-03-17,,,,,
2009-03-18,,,,,
2009-03-19,,,,,
2009-03-20,,,,,
2009-03-21,,,,,
2009-03-22,,,,,
2009-03-23,,,,,
2009-03-24,,,,,
2009-03-25,,,,,
2009-03-26,,,,,
2009-03-27,,,,,
2009-03-28,,,,,
2009-03-29,,,,,
2009-03-30,,,,,
2009-03-31,,,,,
2009-04-01,,,,,
2009-04-02,,,,,
2009-04-03,,,,,
2009-04-04,,,,,
2009-04-05,,,,,
2009-04-06,,,,,
2009-04-07,,,,,
2009-04-08,,,,,
2009-04-09,,,,,
2009-04-10,,,,,
2009-04-11,,,,,
2009-04-12,,,,,
2009-04-13,,,,,
2009-04-14,,,,,
2009-04-15,,,,,
2009-04-16,,,,,
2009-04-17,,,,,
2009-04-18,,,,,
2009-04-19,,,,,
2009-04-20,,,,,
2009-04-21,,,,,
2009-04-22,,,,,
2009-04-23,,,,,
2009-04-24,,,,,
2009-04-25,,,,,
2009-04-26,,,,,
2009-04-27,,,,,
2009-04-28,,,,,
2009-04-29,,,,,
2009-04-30,,,,,
2009-05-01,,,,,
2009-05-02,,,,,
2009-05-03,,,,,
2009-05-04,,,,,
2009-05-05,,,,,
2009-05-06,,,,,
2009-05-07,,,,,
2009-05-08,,,,,
2009-05-09,,,,,
2009-05-10,,,,,
2009-05-11,,,,,
2009-05-12,,,,,
2009-05-13,,,,,
2009-05-14,,,,,
2009-05-15,,,,,
2009-05-16,,,,,
2009-05-17,,,,,
2009-05-18,,,,,
2009-05-19,,,,,
2009-05-20,,,,,
2009-05-21,,,,,
2009-05-22,,,,,
2009-05-23,,,,,
2009-05-24,,,,,
2009-05-25,,,,,
2009-05-26,,,,,
2009-05-27,,,,,
2009-05-28,,,,,
2009-05-29,,,,,
2009-05-30,,,,,
2009-05-31,,,,,
2009-06-01,,,,,
2009-06-02,,,,,
2009-06-03,,,,,
2009-06-04,,,,,
2009-06-05,,,,,
2009-06-06,,,,,
2009-06-07,,,,,
2009-06-08,,,,,
2009-06-09,,,,,
2009-06-10,,,,,
2009-06-11,,,,,
2009-06-12,,,,,
2009-06-13,,,,,
2009-06-14,,,,,
2009-06-15,,,,,
2009-06-16,,,,,
2009-06-17,,,,,
2009-06-18,,,,,
2009-06-19,,,,,
2009-06-20,,,,,
2009-06-21,,,,,
2009-06-22,,,,,
2009-06-23,,,,,
2009-06-24,,,,,
2009-06-25,,,,,
2009-06-26,,,,,
2009-06-27,,,,,
2009-06-28,,,,,
2009-06-29,,,,,
2009-06-30,,,,,
2009-07-01,,,,,
2009-07-02,,,,,
2009-07-03,,,,,
2009-07-04,,,,,
2009-07-05,,,,,
2009-07-06,,,,,
2009-07-07,,,,,
2009-07-08,,,,,
2009-07-09,,,,,
2009-07-10,,,,,
2009-07-11,,,,,
2009-07-12,,,,,
2009-07-13,,,,,
2009-07-14,,,,,
2009-07-15,,,,,
2009-07-16,,,,,
2009-07-17,,,,,
2009-07-18,,,,,
2009-07-19,,,,,
2009-07-20,,,,,
2009-07-21,,,,,
2009-07-22,,,,,
2009-07-23,,,,,
2009-07-24,,,,,
2009-07-25,,,,,
2009-07-26,,,,,
2009-07-27,,,,,
2009-07-28,,,,,
2009-07-29,,,,,
2009-07-30,,,,,
2009-07-31,,,,,
2009-08-01,,,,,
2009-08-02,,,,,
2009-08-03,,,,,
2009-08-04,,,,,
2009-08-05,,,,,
2009-08-06,,,,,
2009-08-07,,,,,
2009-08-08,,,,,
2009-08-09,,,,,
2009-08-10,,,,,
2009-08-11,,,,,
2009-08-12,,,,,
2009-08-13,,,,,
2009-08-14,,,,,
2009-08-15,,,,,
2009-08-16,,,,,
2009-08-17,,,,,
2009-08-18,,,,,
2009-08-19,,,,,
2009-08-20,,,,,
2009-08-21,,,,,
2009-08-22,,,,,
2009-08-23,,,,,
2009-08-24,,,,,
2009-08-25,,,,,
2009-08-26,,,,,
2009-08-27,,,,,
2009-08-28,,,,,
2009-08-29,,,,,
2009-08-30,,,,,
2009-08-31,,,,,
2009-09-01,,,,,
2009-09-02,,,,,
2009-09-03,,,,,
2009-09-04,,,,,
2009-09-05,,,,,
2009-09-06,,,,,
2009-09-07,,,,,
2009-09-08,,,,,
2009-09-09,,,,,
2009-09-10,,,,,
2009-09-11,,,,,
2009-09-12,,,,,
2009-09-13,,,,,
2009-09-14,,,,,
2009-09-15,,,,,
2009-09-16,,,,,
2009-09-17,,,,,
2009-09-18,,,,,
2009-09-19,,,,,
2009-09-20,,,,,
2009-09-21,,,,,
2009-09-22,,,,,
2009-09-23,0.4564537019093892,0.4540379097490078,0.10108994664857145,0.4540379097490078,0.5146584410110383
2009-09-24,0.5782563071381579,0.5789231536806383,0.12908257545634616,0.5789231536806383,0.6398522967157638
2009-09-25,0.38386368823870914,0.34803360850376497,0.04397335897833122,0.34229399175852326,0.5153912702642627
2009-09-26,0.4458246002594555,0.2802338743069669,0.08118232293537572,0.2802338743069669,0.4137878576739488
2009-09-27,0.48274748450530436,0.21500897368157249,0.027505541870374305,0.21500897368157249,0.3972160371688195
2009-09-28,0.3410666805608214,0.4827315182276571,0.04883950276057553,0.4827315182276571,0.3725385124580978
2009-09-29,0.36365003879614327,0.20167660375246305,0.014465472103230737,0.20071816280938942,0.35210840015392103
2009-09-30,0.2590052991595737,0.1834549486868164,0.02632705080389453,0.1834549486868164,0.25159351106304473
2009-10-01,0.43852692254242653,0.48338825747249997,,0.48338825747249997,0.46636606574405415
2009-10-02,0.31021833382760244,0.3293188218626966,-0.03415571133083424,0.3293188218626966,0.5904764833996309
2009-10-03,0.1270829136737949,0.1426902427315491,,0.1448660505755828,0.0884272543636911
2009-10-04,0.2169690174340896,0.2168590176406321,0.02948933984787691,0.2168590176406321,0.23453521724482135
2009-10-05,0.1293682846853994,0.12923035300102564,,0.12923035300102564,0.14580203547808274
2009-10-06,0.1845221364214958,0.37979446568886494,,0.37979446568886494,0.202863173295287
2009-10-07,0.18579308610096562,0.1848584819245946,0.0010180074320436084,0.1848584819245946,0.21170806360458397
2009-10-08,0.21637369445686971,0.2571160020250394,,0.2571160020250394,0.559173567464277
2009-10-09,0.1472565141328029,0.16002866931104096,,0.16002866931104096,0.2500717854819451
2009-10-10,0.1588635860728315,0.15867063403937637,,0.15867063403937637,0.18897274463032965
2009-10-11,0.09239976586866054,0.09067487207999997,0.0022741229615575193,0.09067487207999997,0.10692464351807517
2009-10-12,0.1042457403822212,0.10286449867007462,,0.10286449867007462,0.10927965841508498
2009-10-13,0.08269773201060487,0.08515192662857371,1.38991493910857,0.07675358802693141,0.10768673128012192
2009-10-14,0.07883238300431954,0.07890593316444446,,0.07890593316444446,0.13994632178682329
2009-10-15,0.08384642599191573,0.08618435305673684,,0.08618435305673684,0.1216426589613065
2009-10-16,0.053816233888989144,0.05312416611222973,,0.05312416611222973,0.08163372040481855
2009-10-17,0.06323551224478943,0.06628549829235057,,0.06628549829235057,0.11083935078883568
2009-10-18,0.10499500515557314,0.04319780939999999,,0.04319780939999999,0.09316718698983606
2009-10-19,0.05474479522643432,0.054634779923946185,,0.054634779923946185,0.05928470686559957
2009-10-20,0.00047337402400325895,,,,0.9343459537806341
2009-10-21,-0.14571306915621868,,,,-0.047347764752699244
2009-10-22,0.3509822461564464,0.3248604130307423,-0.008899099294425433,0.3248604130307423,0.3353203055669854
2009-10-23,0.6766941070943735,0.7099245496189566,0.026272700433948977,0.7099245496189566,0.6384914215329197
2009-10-24,0.5370560421068624,0.5067137156599122,0.044543280631329805,0.8551524879138461,0.6326483286758334
2009-10-25,0.29632696040542394,0.4788337183464109,,0.6764049365784137,0.3679783229997872
2009-10-26,0.4969686866558975,0.44461521033894896,0.6398326436914288,0.43506653153366454,0.4908135166083489
2009-10-27,0.583916664728277,0.5714312261185946,,0.5714312261185946,0.6036231323401023
2009-10-28,0.16868861888867004,0.11142372389050043,0.12178635621769915,0.11142372389050043,0.16048467820075946
2009-10-29,,,,,
2009-10-30,,,,,
2009-10-31,0.30880577763243044,0.5474182189470967,0.051808577448461596,0.5474182189470967,0.5890407627093451
2009-11-01,0.4334311517219356,0.7860486485071696,0.015496697805100669,0.7860486485071696,0.5819247369168145
2009-11-02,0.754097957183939,0.7742626003043266,0.057547494526451616,0.7742626003043266,0.6496537084293186
2009-11-03,0.49060736605765615,0.4864479269862856,0.012607306853877554,0.4864479269862856,0.49059810144353916
2009-11-04,0.48850437812395076,0.49901343234479995,0.03168055665966102,0.49901343234479995,0.5368355417670766
2009-11-05,0.37851916718181083,0.39796530178943845,0.00990647192028778,0.39796530178943845,0.41857316736219974
2009-11-06,0.522636227755386,0.5177854201552149,0.08208670308071006,0.5177854201552149,0.6153423123621741
2009-11-07,0.5207364508697944,0.5468963824489033,0.03064052294746727,0.5467914806782364,0.5271357471911698
2009-11-08,0.7269549667074873,0.7999667143129123,,0.7724682360089461,0.7663675104868225
2009-11-09,0.4716765256273497,0.48004188382637963,0.035768122018666665,0.48004188382637963,0.5089899243860526
2009-11-10,0.4189815423234032,0.4237784671749915,0.003173684334156768,0.4237784671749915,0.4466912931234709
2009-11-11,0.4804387076472276,0.5028746298805714,0.02047818028153846,0.5028746298805714,0.5556390410496483
2009-11-12,0.8295297514860219,0.8384251811509565,0.18016254932571435,0.8384251811509565,0.7469318112356371
2009-11-13,0.8040718433575116,1.6108912815070455,0.0035277117299999795,1.6107916417318182,0.5262002947754031
2009-11-14,0.9459312854299102,1.1630689692061538,,1.1630689692061538,0.8018399547289426
2009-11-15,0.574609090625943,0.8993496737539445,,0.8758198010645128,0.5065184170075181
2009-11-16,,,,,
2009-11-17,,,,,
2009-11-18,,,,,
2009-11-19,0.45227485467609896,0.8364362134452632,0.01997565264645161,0.8364362134452632,0.4524136730155293
2009-11-20,,,,,
2009-11-21,0.37708890274016493,0.40484215849172406,,0.41721960410782,0.40959167713681355
2009-11-22,0.5501567408887608,0.5607378698421178,,0.5607378698421178,0.3271555072120336
2009-11-23,-0.10894867284755243,-0.23830454934854436,,0.3873032506243439,-0.1976185783051835
2009-11-24,,,,,
2009-11-25,,,,,
2009-11-26,,,,,
2009-11-27,,,,,
2009-11-28,0.08155691693104596,0.19427524036881444,,0.33217524793661624,0.03147690580558424
2009-11-29,0.6444695717447225,0.4131541905500011,0.4131541905500012,,0.20109598498079492
2009-11-30,,,,,
2009-12-01,,,,,
2009-12-02,,,,,
2009-12-03,,,,,
2009-12-04,,,,,
2009-12-05,,,,,
2009-12-06,-0.3294719519748437,-0.48882359133292674,-0.6469706985647606,,-0.20883464463260162
2009-12-07,-0.16039603483883363,-0.38862251121973346,-0.38862251121973346,,0.22315258511312436
2009-12-08,,,,,
2009-12-09,,,,,
2009-12-10,,,,,
2009-12-11,,,,,
2009-12-12,0.07110692815959088,-0.031142781689166524,-0.11695961937342861,,0.03551350670048387
2009-12-13,,,,,
2009-12-14,-0.002873325998869817,0.0401410583663681,,0.05974879783411928,0.22482580765349522
2009-12-15,,,,,
2009-12-16,,,,,
2009-12-17,,,,,
2009-12-18,,,,,
2009-12-19,,,,,
2009-12-20,,,,,
2009-12-21,0.1345313432304137,0.20190758210948329,0.13034288901176472,0.25462376942142206,0.11290230859938952
2009-12-22,0.05424408758690129,0.1275824920260551,,0.1275824920260551,0.05386820393685929
2009-12-23,,,,,
2009-12-24,,,,,
2009-12-25,,,,,
2009-12-26,,,,,
2009-12-27,,,,,
2009-12-28,,,,,
2009-12-29,,,,,
2009-12-30,0.8396245623234723,0.7748010378981817,0.7748010378981817,0.43047656732249984,0.7489764312773499
2009-12-31,,,,,
2010-01-01,,,,,
2010-01-02,,,,,
2010-01-03,,,,,
2010-01-04,,,,,
2010-01-05,,,,,
2010-01-06,,,,,
2010-01-07,,,,,
2010-01-08,,,,,
2010-01-09,,,,,
2010-01-10,,,,,
2010-01-11,,,,,
2010-01-12,,,,,
2010-01-13,,,,,
2010-01-14,,,,,
2010-01-15,,,,,
2010-01-16,0.20582660530531488,0.23126885453739127,0.10818372485690728,0.23126885453739127,0.2221170985087321
2010-01-17,,,,,
2010-01-18,0.04101433743947896,0.2819937345334644,,0.2640418198752756,0.09661363348712763
2010-01-19,0.11138107243666018,0.10032962483261537,-0.061280117433771104,0.10032962483261537,0.10364201169680977
2010-01-20,0.09481974046133505,0.11019977373974026,,0.11019977373974026,0.12750285668604353
2010-01-21,0.07433450073473674,0.019720271150769138,0.5556190693930427,0.019720271150769138,0.050675358596997885
2010-01-22,0.3065569566676562,0.20852578727186385,0.2881292051888372,0.20852578727186385,0.9761870898208254
2010-01-23,,,,,
2010-01-24,,,,,
2010-01-25,,,,,
2010-01-26,,,,,
2010-01-27,,,,,
2010-01-28,,,,,
2010-01-29,,,,,
2010-01-30,,,,,
2010-01-31,,,,,
2010-02-01,0.17006974859523113,0.18567868228229514,,0.18567868228229514,0.22095827449070155
2010-02-02,,,,,
2010-02-03,,,,,
2010-02-04,,,,,
2010-02-05,,,,,
2010-02-06,0.2733006947594909,0.24735739356658304,0.07148356490089218,0.27598051580507466,0.27883351612100415
2010-02-07,0.03817142211546419,0.10555342291375666,,0.14545672185730907,-0.009426327766905135
2010-02-08,,,,,
2010-02-09,,,,,
2010-02-10,,,,,
2010-02-11,,,,,
2010-02-12,0.28096184977966315,0.26722326052173917,0.0672371231298592,0.26722326052173917,0.3005555321647104
2010-02-13,0.3217152824649986,0.31030905064161857,0.02417524339600001,0.31030905064161857,0.348268777924447
2010-02-14,,,,,
2010-02-15,,,,,
2010-02-16,,,,,
2010-02-17,0.2597471702298993,0.28238251033499995,0.09625098922054055,0.28238251033499995,0.27536487895379996
2010-02-18,0.35015046610764616,0.38569545460893506,0.0800960617206383,0.38569545460893506,0.4081158334440226
2010-02-19,0.6770963294295221,0.6722676530216667,0.437900898756,0.6722676530216667,0.7114064008017268
2010-02-20,0.42971765222289887,0.6738293273230771,0.04906061225617021,0.6738293273230771,0.45690107492567816
2010-02-21,0.5510412412825729,0.6047641211459246,0.010119162135047283,0.5849586836201273,0.5683823834057895
2010-02-22,,,,,
2010-02-23,,,,,
2010-02-24,,,,,
2010-02-25,-0.04952578020290929,,7.106481111000046,,-0.0010256007913416114
2010-02-26,,,,,
2010-02-27,,,,,
2010-02-28,-0.043313580183644,-0.04343468230756724,,0.004900806584153699,-0.010109537547937893
2010-03-01,,,,,
2010-03-02,,,,,
2010-03-03,0.622576368052916,0.6281635332826345,0.07423443880054055,0.6281635332826345,0.6239881306955386
2010-03-04,0.5577064427899234,0.5842158774413023,0.11464673307411767,0.5842158774413023,0.675492268561316
2010-03-05,0.7178926664700597,0.7158315825863014,0.14950989759763067,0.7158315825863014,0.6278923543525076
2010-03-06,,,,,
2010-03-07,0.9446277494950113,1.0887489450842556,0.444398380345,1.0887489450842556,0.7804060992497519
2010-03-08,0.6697301427223478,0.6241170971390697,0.23459585000895325,0.6363359161753848,0.6070695594560948
2010-03-09,,,,,
2010-03-10,,,,,
2010-03-11,,,,,
2010-03-12,0.5199118859696088,0.6400870196783656,0.20096555281723885,0.6770250563353846,0.5463785343842081
2010-03-13,0.44725456773212724,0.4568459558652751,0.03469735402803324,0.4568459558652751,0.5289066248103208
2010-03-14,0.3174180416616558,0.34503057909264856,,0.5469441546996027,0.3187908506714433
2010-03-15,,,,,
2010-03-16,,,,,
2010-03-17,0.5892146602353859,0.638583846609928,0.29301300096410166,0.6397430765479177,0.5881639485428031
2010-03-18,0.47032807499261414,0.45969991590583487,0.0902143417311447,0.45969991590583487,0.5210709670952548
2010-03-19,,,,,
2010-03-20,,,,,
2010-03-21,0.8490687632336699,1.393974493187158,,1.2900050885331078,0.7873640206541361
2010-03-22,0.6131894645677167,0.6103355155145455,0.18650918570759004,0.6103355155145455,0.6925187801617813
2010-03-23,0.040931028816080815,0.27141960128926823,,0.27141960128926823,-0.004237998794951041
2010-03-24,,,,,
2010-03-25,,,,,
2010-03-26,0.6929929158273002,0.7071774081505211,,0.7653285955368978,0.7910896148613067
2010-03-27,,,,,
2010-03-28,,,,,
2010-03-29,0.8905914950522446,0.8035722509643232,0.5473834344883948,0.9441323304082757,0.9811580228485054
2010-03-30,0.69576515398858,0.6784345394021053,0.3105495586800001,0.6784345394021053,0.7223203845661463
2010-03-31,1.0182828946452573,0.9409273501077964,0.3351725820734692,0.9409273501077964,1.1608744083742824
2010-04-01,0.7197726224380793,0.6459103606725626,,1.1543070413535126,0.8843590719049715
2010-04-02,0.8211980656217109,0.93584451942,0.48970828005706996,0.93584451942,0.8914471171368037
2010-04-03,0.7701133027496491,0.8240094690818371,0.20770615708785609,0.8513978870637929,0.849576607506353
2010-04-04,0.8397456202674101,0.7643645527597417,0.22548703530644443,0.804206000947135,0.8974527976202444
2010-04-05,0.7809054194265442,0.7626595035565131,0.28024724676840757,0.7626595035565131,0.9103496999561399
2010-04-06,0.7519720729547681,1.1030501649906723,0.49750741553417477,1.1030501649906723,0.885921779442215
2010-04-07,0.7134167888185784,0.9338529534241048,0.4551302026946192,0.9338529534241048,0.698341487038421
2010-04-08,,,,,
2010-04-09,1.014660725628446,0.701438646693262,0.3045415201076995,0.6953674394570106,0.7572035859953659
2010-04-10,0.6993871272092582,0.7341784739371426,0.4338690130266667,0.7341784739371426,0.8014401528710959
2010-04-11,0.8756962739793104,0.6130715874545454,0.38035958848810575,0.6130715874545454,0.7810450978244537
2010-04-12,0.5653311960680444,0.5607707671670241,0.26489723846864516,0.5607707671670241,0.6411771515267193
2010-04-13,0.519462572960228,0.4797025580634276,0.19038957721283423,0.4797025580634276,0.5862363059490715
2010-04-14,0.7822682815273035,0.4508688764629023,0.1835589578543697,0.4508688764629023,0.5924281889398288
2010-04-15,0.4082613379652462,0.38125871561431396,0.21878588207359223,0.38125871561431396,0.509796357618561
2010-04-16,0.6259733044239109,0.6352651358522124,0.17937807289401014,0.6352651358522124,0.7055980450092628
2010-04-17,0.65674563240253,0.7040692259805409,0.2909551874787343,0.7442539848372974,0.6872920126030332
2010-04-18,0.6617658314356105,0.6600925983753555,0.2727686905119778,0.6600925983753555,0.6794948145684044
2010-04-19,0.9807195047202635,0.9489229327381495,-0.9965915981448433,0.79873121770818,0.8310845662008544
2010-04-20,0.6545128152510165,0.6322817981873089,0.3186849006455656,0.7636941675101223,0.6739634856190866
2010-04-21,0.7175690851836166,0.6690200443150458,0.24327995074889458,0.6690200443150458,0.7076423681309395
2010-04-22,0.05603533008856182,-0.0590835760335066,-0.0590835760335066,0.49514859298328345,0.07747916084275087
2010-04-23,1.0261213571825212,1.0589327469654544,0.16848456450046873,1.0589327469654544,0.9122147091932151
2010-04-24,0.748470161418096,0.72678801424925,0.25065266915993756,0.7293965309149091,0.8000271252392317
2010-04-25,0.700650207753731,0.7367209308724201,0.20115651919228916,0.7367209308724201,0.791847898490886
2010-04-26,0.8581708377022836,0.7690890436123279,0.1734295592987897,0.7690890436123279,0.8194231655712876
2010-04-27,0.5043909818629791,0.5044815660103752,0.22046618137526014,0.5044815660103752,0.6586133744411093
2010-04-28,0.8452720790508621,0.7633495819473698,0.3178942949740352,0.7090480063102499,1.2486646054080488
2010-04-29,0.4383718606703783,0.3148575551853654,-0.17665072518656647,0.3603511965777241,0.5551848979695998
2010-04-30,0.7157935197044629,0.8899768930330738,0.45184033165320897,0.9070724146251254,0.7219583659237939
2010-05-01,0.8506590517944885,0.8355273975814641,0.24609322070492373,0.8589469813458228,0.861170198319633
2010-05-02,0.25765238603612134,0.1878377585879245,,0.1878377585879245,0.22840112936024934
2010-05-03,0.40446679371978617,0.648774654846406,0.195946547616299,0.6467526308729552,0.5115534497321852
2010-05-04,1.1995134690806941,0.37761887664233074,0.11628884051517771,0.3103876149066665,0.7875589063562436
2010-05-05,0.9371232083593782,0.2884563440139706,0.04023939032505092,0.2884563440139706,0.78808348032297
2010-05-06,1.0339724304305964,0.419637906014963,2.5116344525936833,0.24135672124458862,0.9842313525323977
2010-05-07,0.2926014928097535,0.3743754682806334,0.004619879691428584,0.3743754682806334,0.39736037897059034
2010-05-08,0.5354627223709468,0.5063441663862784,0.20604082515286426,0.5063441663862784,0.6484172900705838
2010-05-09,0.6589796238171588,0.22272098144765623,0.051417369214674206,0.22272098144765623,0.441070928771114
2010-05-10,,0.564912469429307,,0.564912469429307,0.15740000971223075
2010-05-11,0.5958505881465903,0.4623529896202717,1.4356743602006252,0.35248714245661017,0.6801051005648722
2010-05-12,1.045811854398305,0.523328964778248,0.08301450772598133,0.523328964778248,0.8223690291237651
2010-05-13,0.5160774989677465,0.4389052700706905,0.07588414771624453,0.4389052700706905,0.7500522915900076
2010-05-14,0.23031900907917294,0.1334204831340814,,0.7574137028202438,0.32187192114548513
2010-05-15,0.40633366950721744,0.4012992660556161,0.14221878160252602,0.40340563248253963,0.5126462859580535
2010-05-16,0.3759379220986904,0.23803853042068587,0.10238202302160948,0.23465232072200734,0.37700516427567504
2010-05-17,0.2874303131388399,0.15921260937817608,2.9720160947571497,0.13659748908161617,0.3033010279584721
2010-05-18,0.4041712238430741,0.3997244242487288,0.06777665752857144,0.3997244242487288,0.51778424815451
2010-05-19,0.5883768857840367,0.252284472216451,0.038375569473684215,0.252284472216451,0.5412598973099949
2010-05-20,0.4266416233535279,0.28682534330008286,3.7600478219858844,0.2058432380814432,0.46245371946228014
2010-05-21,0.2857105888425784,0.10107866721989844,,0.10107866721989844,0.32611714507202155
2010-05-22,0.44211512083113114,0.10323454734921257,,0.10323454734921257,0.44864697472908666
2010-05-23,0.30761115908703185,0.10147057057821864,,0.10147057057821864,0.36252488270225297
2010-05-24,1.5630226379745298,0.46557950827005773,,0.46557950827005773,0.33645688173995353
2010-05-25,0.447234776357876,0.14289194179030532,,0.14289194179030532,0.37183447412490495
2010-05-26,0.22624289367753955,0.10885563454123776,0.01570244238446281,0.10885563454123776,0.2475417589529728
2010-05-27,0.23698173351488694,0.09578339234210563,0.5182739184575345,0.07671558335441858,0.2656959235473247
2010-05-28,0.19086838609230367,0.0866172221315821,-0.01617385217300215,0.07280483010855589,0.2317776948788228
2010-05-29,0.3352912028078581,0.16462970354795345,0.027180468939748532,0.16598946802732484,0.29480340322513854
2010-05-30,0.6407600617743877,0.21929729550214652,3.508824810859996,0.09104836167866405,0.7456833607411523
2010-05-31,0.30229799347614883,0.12597550014715325,0.04650678707662119,0.09725679746972808,0.3184627340057131
2010-06-01,0.4830174889314809,0.07659829549390908,,0.07659829549390908,0.7873667320741146
2010-06-02,0.5856653781557861,0.135049020628323,,0.135049020628323,0.5435090429374566
2010-06-03,0.20020867547065863,0.06804167254709521,,0.06804167254709521,0.3195436215107453
2010-06-04,0.2632757792654491,0.008985253389271147,,0.008985253389271147,0.5776252213788504
2010-06-05,0.18006270688299128,8.468828905019931,8.468828905019931,,0.7250981505966432
2010-06-06,0.17488092292149118,0.026844032574081945,,0.026844032574081945,0.2816152928691425
2010-06-07,0.2904424736197668,0.05079914099861803,,0.05079914099861803,0.3194118252969054
2010-06-08,0.22783822085633187,0.05974115691171806,,0.05974115691171806,0.37621189655901793
2010-06-09,0.10843936162943565,0.0160622709148905,,0.0160622709148905,0.24490915941730637
2010-06-10,0.1824960042815145,0.012058269257647013,,0.012058269257647013,0.2909024670807032
2010-06-11,0.25890183185373666,0.0599127761594332,,0.0599127761594332,0.46701232873310017
2010-06-12,0.37701375614040766,0.1121158961732289,,0.1121158961732289,0.36241158640738314
2010-06-13,0.5115102618813165,0.09779893795157425,,0.09779893795157425,0.4794129741440752
2010-06-14,0.19595306428069567,0.07210956445023776,,0.07210956445023776,0.13689313000226272
2010-06-15,0.20412111489893617,0.06805574024536443,0.01273312528281581,0.06805574024536443,0.16293013797064654
2010-06-16,0.15390994348740247,0.028588827558708237,,0.028588827558708237,0.27564248092227234
2010-06-17,0.15618082027248958,0.03652367288809364,,0.03652367288809364,0.18507280630130296
2010-06-18,0.15464189786306634,0.057531611613926864,4.8808377363240165,0.024285532756864868,0.1327573446414151
2010-06-19,0.12323228891106641,0.016967864259220315,,0.016967864259220315,0.1988723153913464
2010-06-20,0.19119241519806826,0.027877302867512194,,0.027877302867512194,0.18233651015857585
2010-06-21,0.16032827706573863,0.013277620995757569,,0.013277620995757569,0.31823523913515733
2010-06-22,0.28617977329491867,0.08215314532535883,,0.08215314532535883,0.10673277120278112
2010-06-23,0.052467325823960964,0.03508749264463206,,0.03508749264463206,0.04391435189375246
2010-06-24,0.14976678425369777,0.059532465899745556,0.11188409008500005,0.057760841534665375,0.12690670099328494
2010-06-25,0.09602098153297575,0.0656604001261342,0.07197608889171972,0.0649813979925746,0.10672145803281086
2010-06-26,0.06837266408575747,0.06602154700421455,0.05871301501846149,0.06702927793855261,0.09853356312564686
2010-06-27,0.14128770708897886,0.06675593073354974,0.14113935173394498,0.0648463021420305,0.12298400241331077
2010-06-28,,,,,0.12044670152439743
2010-06-29,0.12040462738548022,0.11103036112492339,0.04702429128697346,0.11832698712016688,0.1519108997846404
2010-06-30,0.18638335692559566,0.09058863633408638,0.028168802099999984,0.09058863633408638,0.16959781520563194
2010-07-01,0.15984452013351086,0.09433241557536833,0.025374049242864904,0.08747156467850471,0.11807473628611881
2010-07-02,0.07182944690027647,0.08828557069924806,0.1492672695199999,0.08582921336599188,0.11492042704837346
2010-07-03,0.06919299058870748,0.06538312879963434,0.0022866715013652255,0.06538312879963434,0.08186939997605337
2010-07-04,0.28791238652993334,0.05917383149767603,,0.05917383149767603,0.47204972360131253
2010-07-05,0.11136624253681751,0.02783949935690322,,0.02783949935690322,0.07816269567847187
2010-07-06,0.10883380487144606,0.03730071516061792,,0.03730071516061792,0.11289197240809322
2010-07-07,0.11221557382213579,0.0497086035154817,,0.04433833331543346,0.09199897395106059
2010-07-08,0.13418068565069025,0.1266206968489838,0.023966872270222137,0.13228132785774546,0.1841118259719923
2010-07-09,0.08640321491219573,0.08936469938304716,0.019123556651257884,0.0857404952934174,0.11671345776672795
2010-07-10,0.062165903818138864,0.06155040284109564,0.013124890394039752,0.05975737044021938,0.08254685830259231
2010-07-11,0.08288052680557303,0.07363872332162642,-0.012216843977000801,0.07163384124999753,0.10725202077404268
2010-07-12,0.12411913733930731,0.04305397356100268,0.0684110486427907,0.04120583510388461,0.08917301685075657
2010-07-13,0.09669917473242272,0.014986562054384448,,0.014986562054384448,0.1092593232648034
2010-07-14,0.0838723763149553,0.03876463006192155,0.13537915451516788,0.028393418446325577,0.07918753688451699
2010-07-15,0.02965640066524533,0.038531854519720944,,0.03471138637037181,0.048600278251530946
2010-07-16,0.09008548464306317,0.09531020602359477,0.29160834290090715,0.09766574936431226,0.09336422988510253
2010-07-17,0.08946943592280694,0.05271184473804517,0.25515977412489765,0.04709071075637512,0.08476431378491919
2010-07-18,0.12720617267473763,0.04435243608024555,0.4950532529310642,0.032163661845530545,0.12742589805797006
2010-07-19,0.08872121109127076,0.030393989016032595,1.1513701829178982,0.02058297706997303,0.08634463580090916
2010-07-20,0.0912702393245677,0.033483672971957354,0.10442131818234639,0.026294426466470035,0.07622965070372541
2010-07-21,0.08031354213754226,0.03938650735663112,,0.03938650735663112,0.08254218841723426
2010-07-22,0.10522554174350278,0.05941919122349025,0.01937502729913431,0.06011715781951495,0.0900474827066574
2010-07-23,0.07243777601145256,0.034971882757703195,,0.03028753499058656,0.056199675754666945
2010-07-24,0.5756127901549253,,3.739800463097145,,0.5004236562652888
2010-07-25,0.725282172641026,,0.6830848455557142,,0.7455943353258754
2010-07-26,1.0419725845066228,1.0219197922063867,0.58032348940994,1.0219197922063867,0.843697851402317
