date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2012-06-20,0.09355698190915425,0.04834446738621975,0.022370970454559994,0.02597349693165975,0.10415212981001101
2012-06-21,0.00365339242878639,0.047423464847149516,0.020839238400468377,0.026584226446681132,0.13326087200546025
2012-06-22,0.21090944357571378,0.08423155949808936,0.018347025755677496,0.10257858525376687,0.2711581767673537
2012-06-23,0.15213819530853448,0.09936943195938751,0.04976563377372524,0.04960379818566227,0.17665811440843499
2012-06-24,0.13074945652817102,0.08703572434396878,0.03994128227572877,0.04709444206824001,0.15125096706271873
2012-06-25,0.10442928668253636,0.04105254245075545,0.01972510629437249,0.02132743615638296,0.12437180431404639
2012-06-26,0.09347522314296151,0.0677466210755599,0.032751808530995255,0.03499481254456462,0.12099562319638123
2012-06-27,0.08272231873352774,0.03994710180347137,0.011073232652442751,0.028873869151028624,0.12412664259378749
2012-06-28,0.10545824961910794,0.028378909525867836,0.0007268583220582368,0.02765205120380959,0.10463953117479742
2012-06-29,0.0980408944346085,0.03922903645575299,0.02421427247136448,0.01501476398438851,0.10557743978945361
2012-06-30,0.0994358032991201,0.043330540013712004,0.01874529956602351,0.02458524044768849,0.10409444325307914
2012-07-01,0.020586214643836528,0.005392415665474881,0.008925416593825505,0.0035330009283506252,0.05050629237714527
2012-07-02,0.06037809396221926,0.019197151450308002,0.008820856810916995,0.010376294639391005,0.06533000551977186
2012-07-03,0.07643848089049876,0.009297713793997124,0.0017544876980512452,0.007543226095945873,0.06797863605776398
2012-07-04,0.006940004408295753,0.005471647514420619,0.00048677082283124593,0.005958418337251864,0.025510169343081403
2012-07-05,0.3254538416862351,0.13947594802462276,0.025451700380220252,0.11402424764440251,0.22144801694603525
2012-07-06,0.3000960511604855,0.22778939889486458,0.003537171154578379,0.22425222774028622,0.41291057848690244
2012-07-07,0.045991804103732256,0.008885937707232727,0.014423640547108497,0.0055377028398757855,0.1766607210166625
2012-07-08,1.0211876153838508,0.36727892935369555,0.015666263988965992,0.3829451933426616,1.1510542852480328
2012-07-09,0.33238415797694665,0.09438199571871114,0.014987697550509374,0.07939429816820175,0.5340314918112944
2012-07-10,0.5920088433302904,0.3394672470047385,0.013422116644777125,0.3528893636495156,0.7403153629415063
2012-07-11,1.1737669010879677,0.47032964416951195,0.011058658620736527,0.4592709855487755,1.2847592751889398
2012-07-12,0.9859083587090933,0.5510685476849232,0.1479361984924275,0.40313234919249574,1.1669202388634974
2012-07-13,0.9090645293703126,0.42739819599358125,0.17196596251802773,0.25543223347555355,1.102219967529017
2012-07-14,0.6050254992754961,0.35772640571109815,0.18138761000534248,0.17633879570575567,0.8794724763408254
2012-07-15,0.8630230061638888,0.364254991665732,0.191169114181092,0.17308587748464,0.8690053644182351
2012-07-16,0.36374991322948647,0.05350287640855053,0.04283953729861275,0.010663339109937775,0.39502113463577915
2012-07-17,0.8778877952590145,0.33892674023204994,0.13917277276148926,0.1997539674705607,1.0188362235665844
2012-07-18,0.301379874798204,0.036114303525748834,0.00979192223807175,0.026322381287677082,0.30223192137241844
2012-07-19,0.7693724248777586,0.14881978012027391,0.036355846469121,0.18517562658939496,0.8674045773063108
2012-07-20,0.4808859528087292,0.061691936784170634,0.023508820101147757,0.03818311668302289,0.5473228370868966
2012-07-21,0.36887047759677827,0.07818340139437382,0.02616338891269685,0.05202001248167698,0.47130972825751083
2012-07-22,0.1447057533087146,0.06673596388074113,0.04351622025265199,0.023219743628089123,0.22510434728117804
2012-07-23,0.09247007128304702,0.03936070454289756,0.00036715933691548394,0.03972786387981303,0.1974078304509926
2012-07-24,0.3259669701945836,0.11987690206326075,0.028802446143184123,0.09107445592007661,0.23940857551977338
2012-07-25,0.3436173091489331,0.09464844562558763,0.020627233450249506,0.07402121217533812,0.38090137238755767
2012-07-26,0.3118287265768496,0.1383498504812655,0.0402951508933725,0.098054699587893,0.358370482318857
2012-07-27,0.23514295264723467,0.04080348697119411,0.002815416878987247,0.03798807009220688,0.30541828285527967
2012-07-28,0.2429267339384381,0.08445983708946488,0.009761789136227631,0.07469804795323724,0.2579177904968824
2012-07-29,0.2683862013642795,0.11810028963981148,0.01314151904957062,0.10495877059024084,0.30832035401202407
2012-07-30,0.1773841158941996,0.0931907510657235,0.024265950780180377,0.06892480028554313,0.20394028836961875
2012-07-31,0.21874905927018,0.10536244908985015,0.04054907766291523,0.06481337142693491,0.2621746010692822
2012-08-01,0.19661670887543886,0.059690038999051113,0.015911025603900744,0.04377901339515036,0.2195954821586745
2012-08-02,0.11494957429361247,0.001203174947489595,0.007385026933167746,0.006181851985678149,0.164972609767593
2012-08-03,0.09321938442620208,0.024788423108526775,0.014298185619865131,0.0390866087283919,0.08157872355934156
2012-08-04,0.09579858816558803,0.09045239066661154,0.015838997715499525,0.074613392951112,0.09484003244198083
2012-08-05,0.5874665243077932,0.3500948021965132,0.0527128907028885,0.2973819114936247,0.6187700814238881
2012-08-06,1.1135884724846743,0.5431357652462078,0.05775891473378926,0.4853768505124185,1.2002240947615774
2012-08-07,0.4641645797699952,0.06285049863972861,0.00019592334378451016,0.06304642198351312,0.7274104805628664
2012-08-08,0.6682980526397088,0.308026082717964,0.06939457070846738,0.23863151200949662,0.7848876317963781
2012-08-09,0.7111629852534709,0.2777642376737703,0.07307342115318673,0.20469081652058357,0.883036868952052
2012-08-10,0.4924975028647286,0.19595403364706662,0.06746526394945312,0.12848876969761347,0.5815171193348251
2012-08-11,0.31647972332454855,0.10089342338539836,0.026291872998784126,0.0746015503866142,0.3682551926986267
2012-08-12,0.2749591568057918,0.02957175862531288,0.021408524500496375,0.008163234124816503,0.2868941336087255
2012-08-13,0.2750269807691084,0.046063790824825146,0.009940498908791624,0.05600428973361675,0.3137591857644283
2012-08-14,0.08681960930976,0.018334777993244993,0.008405537194642498,0.009929240798602492,0.06542032667681028
2012-08-15,0.297037422034308,0.1382015397154556,0.02841767476892661,0.10978386494652899,0.28630989107094834
2012-08-16,0.013633567857833618,0.016800331107431246,0.005116598753989498,0.021916929861420745,0.06232596902604562
2012-08-17,0.14922536275204876,0.07100681274864112,0.0006951097915605092,0.07031170295708063,0.15263234193958203
2012-08-18,0.22344945214508438,0.12473262868315274,0.016027065250645504,0.10870556343250724,0.23395906808039257
2012-08-19,0.06453683804570967,0.017771446107829138,0.012815499456394874,0.0049559466514342634,0.05966353000147161
2012-08-20,0.0083695397471145,0.0120020210384175,0.0009526484921624998,0.011049372546254998,0.005674981551504736
2012-08-21,0.06331229806664701,0.0007306799072051163,0.004100676093544505,0.004831356000749621,0.07143867000096636
2012-08-22,0.0006614108383668799,0.0020384221309087507,0.0009532481155998748,0.0010851740153088759,0.011981016121516874
2012-08-23,0.007668257364186751,0.027607274757441,0.005892410847604498,0.033499685605045494,0.014254994454992996
2012-08-24,0.030623898880150876,0.0012968834740076218,0.0007923831866707507,0.0020892666606783733,0.027780321984444002
2012-08-25,0.03168679966265926,0.013901781454997618,0.00017674110281700283,0.014078522557814624,0.026397117979011
2012-08-26,0.07726320539221504,0.031058302314607912,0.00695976659761498,0.038018068912222897,0.07763191030774688
2012-08-27,0.09678759458189624,0.05416353116723026,0.002946304529678237,0.0571098356969085,0.10699042497935847
2012-08-28,0.09078892147349325,0.053171262821969975,0.003941597821702482,0.04922966500026749,0.10416453213685951
2012-08-29,0.07071270239296801,0.04692183164673076,0.0056199373401622475,0.04130189430656852,0.07741483382066736
2012-08-30,0.09020247033619462,0.030239535260322015,0.0067567142568307394,0.03699624951715275,0.09465074775924524
2012-08-31,0.09398554276205363,0.037313658029774245,0.009033114006497256,0.0463467720362715,0.10194832687128072
2012-09-01,0.05306001904582427,0.015645470554217278,0.0032547751404862412,0.018900245694703516,0.06792829654732536
2012-09-02,0.05727693426598463,0.03746778036222491,0.00918372870089889,0.028284051661326012,0.05839523703078753
2012-09-03,0.025079337666329627,0.0011861235166454919,0.0030905804197035023,0.0019044569030580109,0.033543587248335005
2012-09-04,0.018481901162823014,0.0048919740064458615,0.0033990211477822494,0.001492952858663613,0.017705366020037264
2012-09-05,0.021457531518967145,0.0060837371635072725,0.006264224394235873,0.012347961557743146,0.02114295899244864
2012-09-06,0.05519736440599163,0.018236534056537496,,,0.0428993424152775
2012-09-07,,,,,
2012-09-08,,,,,
2012-09-09,,,,,
2012-09-10,,,,,
2012-09-11,,,,,
2012-09-12,,,,,
2012-09-13,,,,,
2012-09-14,,,,,
2012-09-15,,,,,
2012-09-16,,,,,
2012-09-17,,,,,
2012-09-18,,,,,
2012-09-19,,,,,
2012-09-20,,,,,
2012-09-21,,,,,
2012-09-22,,,,,
2012-09-23,,,,,
2012-09-24,,,,,
2012-09-25,,,,,
2012-09-26,,,,,
2012-09-27,,,,,
2012-09-28,,,,,
2012-09-29,,,,,
2012-09-30,,,,,
2012-10-01,,,,,
2012-10-02,,,,,
2012-10-03,,,,,
2012-10-04,,,,,
2012-10-05,,,,,
2012-10-06,,,,,
2012-10-07,,,,,
2012-10-08,,,,,
2012-10-09,,,,,
2012-10-10,,,,,
2012-10-11,,,,,
2012-10-12,,,,,
2012-10-13,,,,,
2012-10-14,,,,,
2012-10-15,,,,,
2012-10-16,,,,,
2012-10-17,,,,,
2012-10-18,,,,,
2012-10-19,,,,,
2012-10-20,,,,,
2012-10-21,,,,,
2012-10-22,,,,,
2012-10-23,,,,,
2012-10-24,,,,,
2012-10-25,,,,,
2012-10-26,,,,,
2012-10-27,,,,,
2012-10-28,,,,,
2012-10-29,,,,,
2012-10-30,,,,,
2012-10-31,,,,,
2012-11-01,,,,,
2012-11-02,,,,,
2012-11-03,,,,,
2012-11-04,,,,,
2012-11-05,,,,,
2012-11-06,,,,,
2012-11-07,,,,,
2012-11-08,,,,,
2012-11-09,,,,,
2012-11-10,,,,,
2012-11-11,,,,,
2012-11-12,,,,,
2012-11-13,,,,,
2012-11-14,,,,,
2012-11-15,,,,,
2012-11-16,,,,,
2012-11-17,,,,,
2012-11-18,,,,,
2012-11-19,,,,,
2012-11-20,,,,,
2012-11-21,,,,,
2012-11-22,,,,,
2012-11-23,,,,,
2012-11-24,,,,,
2012-11-25,,,,,
2012-11-26,,,,,
2012-11-27,,,,,
2012-11-28,,,,,
2012-11-29,,,,,
2012-11-30,,,,,
2012-12-01,,,,,
2012-12-02,,,,,
2012-12-03,,,,,
2012-12-04,,,,,
2012-12-05,,,,,
2012-12-06,,,,,
2012-12-07,,,,,
2012-12-08,,,,,
2012-12-09,,,,,
2012-12-10,,,,,
2012-12-11,,,,,
2012-12-12,,,,,
2012-12-13,,,,,
2012-12-14,,,,,
2012-12-15,,,,,
2012-12-16,,,,,
2012-12-17,,,,,
2012-12-18,,,,,
2012-12-19,,,,,
2012-12-20,,,,,
2012-12-21,,,,,
2012-12-22,,,,,
2012-12-23,,,,,
2012-12-24,,,,,
2012-12-25,,,,,
2012-12-26,,,,,
2012-12-27,,,,,
2012-12-28,,,,,
2012-12-29,,,,,
2012-12-30,,,,,
2012-12-31,,,,,
2013-01-01,,,,,
2013-01-02,,,,,
2013-01-03,,,,,
2013-01-04,,,,,
2013-01-05,,,,,
2013-01-06,,,,,
2013-01-07,,,,,
2013-01-08,,,,,
2013-01-09,,,,,
2013-01-10,,,,,
2013-01-11,,,,,
2013-01-12,,,,,
2013-01-13,,,,,
2013-01-14,,,,,
2013-01-15,,,,,
2013-01-16,,,,,
2013-01-17,,,,,
2013-01-18,,,,,
2013-01-19,,,,,
2013-01-20,,,,,
2013-01-21,,,,,
2013-01-22,,,,,
2013-01-23,,,,,
2013-01-24,,,,,
2013-01-25,,,,,
2013-01-26,,,,,
2013-01-27,,,,,
2013-01-28,,,,,
2013-01-29,,,,,
2013-01-30,,,,,
2013-01-31,,,,,
2013-02-01,,,,,
2013-02-02,,,,,
2013-02-03,,,,,
2013-02-04,,,,,
2013-02-05,,,,,
2013-02-06,,,,,
2013-02-07,,,,,
2013-02-08,,,,,
2013-02-09,,,,,
2013-02-10,,,,,
2013-02-11,,,,,
2013-02-12,,,,,
2013-02-13,,,,,
2013-02-14,,,,,
2013-02-15,,,,,
2013-02-16,,,,,
2013-02-17,,,,,
2013-02-18,,,,,
2013-02-19,,,,,
2013-02-20,,,,,
2013-02-21,,,,,
2013-02-22,,,,,
2013-02-23,,,,,
2013-02-24,,,,,
2013-02-25,,,,,
2013-02-26,,,,,
2013-02-27,,,,,
2013-02-28,,,,,
2013-03-01,0.005496621434678747,0.006854947352195,0.0027539623581550004,0.00960890971035,0.014735919904824995
2013-03-02,0.03744130683396499,0.00789341861603376,0.010523513036389997,0.01841693165242376,0.018631837842103767
2013-03-03,0.1611801784986462,0.08349217890554496,0.0008893853947600012,0.08260279351078496,0.1976802108820712
2013-03-04,0.04715331140877252,0.02524132287943498,0.013877561970419991,0.011363760909014982,0.009781422073738711
2013-03-05,,,,,
2013-03-06,0.25003300217567004,0.10950499789790374,0.006301586044078737,0.103203411853825,0.25423689525651255
2013-03-07,0.5947603967602524,0.36057203578335995,0.07023961731214999,0.29033241847121005,0.4289212303679762
2013-03-08,0.2062226577194399,0.14452693445601,0.0019749551847337496,0.14650188964074373,0.3873739686944638
2013-03-09,0.012848393908020015,0.005774851552699998,0.00916365393498125,0.0033888023822812533,0.016086383168783757
2013-03-10,0.029899796890601252,0.00370858034914125,0.005987489417253751,0.0022789090681125026,0.025651348466132495
2013-03-11,0.1434764820963425,0.02759881925200626,0.014630213374077501,0.012968605877928766,0.16494288863737372
2013-03-12,0.057060617218652535,0.06497384025649248,0.005364812498242505,0.07033865275473498,0.08668256242554875
2013-03-13,0.22507959641388758,0.121125574695535,0.039560245521245,0.08156532917428998,0.2217031446514239
2013-03-14,0.345455419228425,0.046025849929965,0.00918454890449749,0.05521039883446249,0.3946381635105571
2013-03-15,0.7876680798624974,0.18363612309298627,0.02745660455773624,0.21109272765072246,0.7232012631545361
2013-03-16,0.39081632327155613,0.1976545511302138,0.034930760273582495,0.16272379085663125,0.39493954593874625
2013-03-17,0.5322384559775499,0.2748894650453989,0.004615284560980004,0.27027418048441887,0.47002682188890627
2013-03-18,0.4588417083498236,0.2562499431117124,0.0466079144970775,0.20964202861463493,0.4504159332755287
2013-03-19,0.021757339907067477,0.043760794117343765,0.010726204299395005,0.054486998416738784,0.03566389554660122
2013-03-20,,,,,
2013-03-21,0.5123082746116736,0.2989001244417376,0.02868082825156751,0.27021929619017004,0.56683885873121
2013-03-22,0.1185949124707,0.13166680183348126,0.03453891475198876,0.09712788708149248,0.03870578717448996
2013-03-23,0.08032632448661378,0.10101752738673,0.006189526292729995,0.094828001094,0.12440390075305752
2013-03-24,,,,,
2013-03-25,,,,,
2013-03-26,,,,,
2013-03-27,0.37651585466280635,0.23858675991034758,0.0079501078747225,0.23063665203562506,0.33352918286965
2013-03-28,0.2921858126150638,0.14963983713993,0.021073604235086255,0.12856623290484373,0.22866556114128878
2013-03-29,0.2503779644634612,0.05689651386753761,0.014484439925507492,0.07138095379304508,0.3430249417660663
2013-03-30,0.5726758842175388,0.36188717705771245,0.004204629980154997,0.3576825470775574,0.4519809460775325
2013-03-31,0.4417267163126837,0.2594854802618475,0.04514061050713,0.21434486975471745,0.49523129599366733
2013-04-01,0.4854361929258199,0.25357076050388505,0.021600054703165,0.23197070580072007,0.5607984939061088
2013-04-02,0.19039769444907745,0.17294150670875366,0.103627840013025,0.06931366669572869,0.18246914599445865
2013-04-03,0.16488771147630252,0.10882432972002247,0.014138842708757503,0.094685487011265,0.20716193548260253
2013-04-04,0.3789176145896538,0.10683692881206505,0.009697316717217491,0.11653424552928253,0.3899413924539575
2013-04-05,0.2310953006363587,0.09823693294409497,0.010139370004688748,0.08809756293940624,0.267813642292685
2013-04-06,0.3716763947116437,0.18805165215617498,0.03049432916983249,0.15755732298634248,0.4223862027075411
2013-04-07,0.34701976776506627,0.19605574020824995,0.02725338930306375,0.1688023509051862,0.38745162182121495
2013-04-08,0.2315140656236587,0.12528307896530624,0.0181400508603725,0.10714302810493373,0.24508409017174868
2013-04-09,0.05459203193187752,0.01809011217175876,0.006501927001469998,0.02459203917322875,0.10282039375860749
2013-04-10,0.0171206804409525,0.032361692956569994,0.00225539092589125,0.030106302030678753,0.010198037517304998
2013-04-11,0.17978740957113498,0.089909915719335,0.0047261616455362455,0.09463607736487126,0.18280742368036745
2013-04-12,0.14424369931345002,0.11461735292599001,0.007703536111718748,0.10691381681427127,0.13423571543605126
2013-04-13,0.23914915758810876,0.07842428777282126,0.012663281987890003,0.09108756976071125,0.2645471874276625
2013-04-14,0.23215623512176126,0.092091283178825,0.013113478211062504,0.0789778049677625,0.2746084737551737
2013-04-15,0.24735904216139373,0.09567555257081005,0.011240256816425005,0.08443529575438502,0.2580680920610713
2013-04-16,0.225785926660905,0.09870751335640998,0.02482556993411125,0.07388194342229876,0.2632855214489662
2013-04-17,0.12603015320387748,0.08067154666328999,0.009256170816529996,0.08992771747982,0.12683467468542253
2013-04-18,,,,,
2013-04-19,0.13275819929177246,0.07419986008125622,0.0024224970966237537,0.07662235717787998,0.14512405545904372
2013-04-20,0.10927928309763502,0.05296582332181872,0.003921072002866247,0.04904475131895247,0.12307946064676
2013-04-21,0.22223444609885123,0.12228918173185246,0.007174328335037496,0.11511485339681496,0.23969359398150752
2013-04-22,0.20510684432544374,0.07847376371832374,0.014872304382029985,0.06360145933629376,0.2262930871432875
2013-04-23,0.040653107997479974,0.060079567318507165,0.025918978764557805,0.03416058855394936,0.08915351657153806
2013-04-24,,,,,
2013-04-25,0.1726701483039925,0.13341263906442374,0.021144359399120006,0.11226827966530373,0.1896010869390088
2013-04-26,0.15214208491654002,0.06650143304266376,0.01193386520573751,0.05456756783692624,0.17886491956531247
2013-04-27,0.11384221442407622,0.0348227882104275,0.010436765556262502,0.024386022654164997,0.11971042594512876
2013-04-28,0.03579659751931498,0.012922765771924992,0.011353748517059996,0.0015690172548649996,0.06633209078688121
2013-04-29,0.15022498834584994,0.06279263112712997,0.00783891313735624,0.054953717989773734,0.1450140768550512
2013-04-30,0.09817229249249623,0.04687595405733,0.010200556152250009,0.03667539790507999,0.11615275132574124
2013-05-01,0.07244781587937998,0.042089983644114995,0.008252467844897499,0.033837515799217496,0.13414486621375216
2013-05-02,0.06270193213387963,0.03595882108097509,0.0019289706129230369,0.03788779169389812,0.07065794677657913
2013-05-03,,,,,
2013-05-04,0.14260252025915748,0.05877468637740375,0.004447079741428754,0.05432760663597499,0.15328534452328874
2013-05-05,0.12431807440071126,0.083158974544465,0.007360481787602498,0.0757984927568625,0.16418678807601503
2013-05-06,0.012166460236509994,0.004128040020080001,0.00036922982131250043,0.0037588101987675003,0.023634860143809996
2013-05-07,0.06191090149503251,0.018029166061815,0.001477617794091251,0.019506783855906255,0.07149208931640251
2013-05-08,0.060679284194986256,0.024430371327170002,0.0019150611902500024,0.02251531013692,0.06737048388223625
2013-05-09,0.05632142031775501,0.021387832504276248,0.006948892581418752,0.014438939922857498,0.05438653433853622
2013-05-10,0.024054513866713756,0.005295937342139999,0.0033615189255425003,0.0086574562676825,0.030944583784575003
2013-05-11,0.06704390257036624,0.01905241734751374,0.012310029039610003,0.03136244638712374,0.04545539624222499
2013-05-12,0.05771902884201374,0.03202324871124876,0.0050127314972849965,0.037035980208533756,0.07308182338713
2013-05-13,0.05577951289633751,0.016159053581437502,0.003936933517667496,0.012222120063770004,0.061000410729126264
2013-05-14,0.006004901899557507,0.009599328661510002,0.006551530351514989,0.01615085901302499,0.010157575934520012
2013-05-15,0.07651467916982126,0.023018734603675012,0.0038113708787562493,0.02683010548243126,0.07286628937211877
2013-05-16,0.04419271400061001,0.012841734402056252,0.002561304293861254,0.010280430108194998,0.06218971842226375
2013-05-17,0.05427388543703377,0.014043278840106262,0.003927296395180004,0.010115982444926255,0.05852706221515251
2013-05-18,0.028069800922422495,0.01325729900839499,0.002336363141367498,0.010920935867027491,0.04078251696664624
2013-05-19,0.02596200953702375,0.009704384200272507,0.004406636991255002,0.005297747209017503,0.01561502023613876
2013-05-20,0.042624331308133735,0.028536810746517493,0.005084440174739994,0.0234523705717775,0.03794876391101501
2013-05-21,0.05133231067789123,0.0037651029651324767,0.009274060367374999,0.013039163332507476,0.059187319722214984
2013-05-22,0.04395719545489751,0.020270797208896272,0.00470634044703749,0.024977137655933766,0.059770805533417515
2013-05-23,0.0014176443756100077,,,,0.02614488115245647
2013-05-24,,,,,0.0007833288701937504
2013-05-25,0.04677219765195752,0.020657170653843756,0.019350651547081252,0.0013065191067625076,0.04350411582270998
2013-05-26,0.0450483595230525,0.028338062740216243,0.0003673158983425,0.027970746841873742,0.048334787508198744
2013-05-27,0.058025142263898724,0.026412481570275002,0.008792810389988755,0.017619671180286248,0.055428420996449984
2013-05-28,0.03582007889503375,0.024694113224309998,0.007516408801893751,0.017177704422416243,0.03570266449110375
2013-05-29,0.035054848798758725,0.012437386238997494,0.00557277629797125,0.006864609941026244,0.03805607456699875
2013-05-30,0.03291969116649749,0.005239663999761264,0.0005429245183162623,0.004696739481445,0.039261783977681236
2013-05-31,0.011284287931606244,0.014751455261837505,0.001359457267272505,0.01611091252911001,0.005435781645283755
2013-06-01,0.04254756211393746,0.00477772639303874,0.0031423298834837524,0.00792005627652249,0.0374155067383025
2013-06-02,0.02968295869335873,0.0014969968001662536,0.0006285247122937493,0.0008684720878725048,0.009836763598284982
2013-06-03,0.03965844869203501,4.18049759475219e-05,0.018187601475342485,0.01822940645129001,0.048759877569442514
2013-06-04,0.015127614971292492,0.00602012020402875,0.006463621914341258,0.00044350171031250847,0.015027027361768754
2013-06-05,0.011634093293840625,0.0014844997649612547,0.0014782960606912572,6.203704269997661e-06,0.046765105867152004
2013-06-06,0.037298210731963446,0.013939814202149965,0.024571857448709985,0.01063204324656002,0.055862650471522654
2013-06-07,0.01861123016985623,0.005221598199552481,0.0035362250005237595,0.008757823200076242,0.014372411384024982
2013-06-08,0.015766574320141887,0.033106099820777474,0.020268818505426233,0.012837281315351242,0.022292704721693327
2013-06-09,0.005057427167325768,0.030145297149234695,0.006854297368982662,0.023290999780252036,0.033097303625615936
2013-06-10,0.022630051348427504,0.006473885359982501,0.0015845632252350014,0.008058448585217502,0.011357254030022506
2013-06-11,0.007178726716131246,0.010450694545787518,0.017635906640350023,0.007185212094562505,0.01655781741425748
2013-06-12,0.009395903627191268,0.0056190091350825,0.0010221726363375096,0.006641181771420011,0.014562401328121262
2013-06-13,0.021109489023056247,0.0001138722002524898,0.007283108977887505,0.007396981178139995,0.007451807774627535
2013-06-14,0.0033492625855953023,0.018123945816260627,0.003088464139191251,0.015035481677069376,0.0019390424753590778
2013-06-15,0.014887314917715014,0.004981843410452515,0.0016643400299850074,0.003317503380467504,0.0020650225000525195
2013-06-16,0.013379824158824999,0.014592924006323761,0.006581301986608758,0.008011622019715002,0.010833566627931227
2013-06-17,0.023444003380364987,0.01415347973505,0.009357484127793763,0.023510963862843764,0.001782230945067808
2013-06-18,0.018873923970633432,0.01834067979889546,0.005786709861309219,0.012553969937586243,0.016633985823538894
2013-06-19,0.007582804198428755,0.018200613278305043,0.012173593662495019,0.006027019615810016,0.0006230345421762446
2013-06-20,0.0016413147759800012,0.01252983090363376,0.0048482901585637644,0.007681540745069996,0.000729830101497493
2013-06-21,0.022355717816322458,0.02214467726635372,0.026855940834392498,0.004711263568038778,0.02456339686098499
2013-06-22,0.004915948433751267,0.00566909335512001,0.0044319296080199974,0.010101022963140006,0.008447797852557507
2013-06-23,0.003092275185462513,0.0014829843733687516,0.005483680468664994,0.004000696095296243,0.007003292370997512
2013-06-24,0.004924716573336256,0.0013576487571949985,0.004635934207658747,0.0032782854504637493,0.0015184662655150015
2013-06-25,0.020430748834452478,0.01468891451947373,0.014961707990971237,0.0002727934714975089,0.017544615299457483
2013-06-26,0.019754741861539974,0.003165178814311254,0.008111434400219997,0.004946255585908743,0.03519227279718248
2013-06-27,0.04173967270382128,0.019283960248850027,0.002913997078843738,0.022197957327693765,0.06442183917058003
2013-06-28,0.015114247483081253,0.002407635802182491,0.01601719091896498,0.018424826721147473,0.02558490845315378
2013-06-29,0.01672091364286874,0.014808945167887487,0.01421845870196249,0.0005904864659249964,0.009116727231000007
2013-06-30,0.049398766516738774,0.0386602160198,0.00475250611381625,0.03390770990598375,0.07957056401561251
2013-07-01,0.0002900338330174954,0.006355318857101258,0.002595963252326252,0.003759355604775006,0.0253437478595675
2013-07-02,0.05304778394413125,0.03771672099659252,0.0014539889590775054,0.036262732037515004,0.05848660813143253
2013-07-03,0.05302501191043249,0.023724221196214996,0.034119952257210005,0.01039573106099501,0.0729734939222454
2013-07-04,0.28981093850374623,0.116175613239715,0.02330598120818749,0.09286963203152752,0.2993647676612587
2013-07-05,0.2351739462580975,0.048885439367481257,0.0016298257850049964,0.04725561358247625,0.1915874388460888
2013-07-06,0.3405946286960962,0.144831447766265,0.015625812868933758,0.12920563489733122,0.3954230888993275
2013-07-07,0.2224564329085675,0.07866885156554879,0.005699922513732512,0.07296892905181628,0.2193188795649325
2013-07-08,0.10673333770107246,0.071277800766895,0.011619523660997494,0.059658277105897495,0.13271059095635498
2013-07-09,0.583837842525388,0.5641491015966821,0.00899463272446794,0.5551544688722142,0.7204809503587052
2013-07-10,0.5893256011474725,0.16876703765781503,0.043655808909095,0.12511122874872,0.4868645718216503
2013-07-11,0.8941563723016949,0.5419323327727674,0.041133063574084985,0.5830653963468524,1.0120471510013573
2013-07-12,0.8858726353374637,0.19630734172185993,0.05617125542900624,0.14013608629285368,0.6721244102372901
2013-07-13,1.032303396875551,0.4646101068492886,0.07253216606590748,0.3920779407833811,1.0884827736375413
2013-07-14,0.4348441162387595,0.06789483035096493,0.010807915866108719,0.057086914484856206,0.6547990407771664
2013-07-15,0.0736565700991187,0.03739071431420876,0.030946538522886244,0.006444175791322504,0.14440710100665996
2013-07-16,0.17332340230478357,0.11959872332693998,0.00971319445098374,0.10988552887595622,0.344218095080841
2013-07-17,0.17891906435938626,0.09352534346790242,0.0346307762866975,0.12815611975459998,0.239899205862495
2013-07-18,0.3434399010610102,0.21500315148079135,0.01944271750419001,0.19556043397660128,0.30976381639091755
2013-07-19,0.5341819673362723,0.17132042302253125,0.010144965773393744,0.18146538879592503,0.5884308435032949
2013-07-20,0.3002548837664638,0.2175463767400463,0.06497223751875875,0.1525741392212876,0.3320769216875462
2013-07-21,0.7063971130513949,0.14527295234725862,0.03772335999532876,0.1075495923519299,0.7724320365657673
2013-07-22,1.3630878296959847,0.5567928026075948,0.037673789334355,0.5191190132732397,1.5285349625360014
2013-07-23,0.9562617208391999,0.0876470124204187,0.011152384003608752,0.09879939642402744,0.6650386742392025
2013-07-24,0.1347636596082788,0.26044083227485626,0.03908488521662375,0.22135594705823247,0.0366158287253313
2013-07-25,0.45937556653849504,0.29602366002743746,0.004138762111686246,0.3001624221391237,0.48105085886174875
2013-07-26,0.7175531482575436,0.4402558111076813,0.05468668189982251,0.38556912920785874,0.9509826679820647
2013-07-27,0.44924695886663096,0.07751887873334373,0.10260906237159625,0.18012794110493996,0.3738239093413688
2013-07-28,0.5719781470300337,0.0755044842754225,0.013655706716981235,0.06184877755844125,0.6294898790348588
2013-07-29,1.3535723322179705,0.5089625642911426,0.036049758547623746,0.4729128057435189,1.3193266527883525
2013-07-30,1.257155640056815,0.542484123565375,0.20513436586142497,0.3373497577039501,1.2212159815028465
2013-07-31,0.7168642224978549,0.46192449611630004,0.217101251946605,0.24482324416969506,1.2034785782272737
2013-08-01,0.13210476540787988,0.03533493681080002,0.024290245642743753,0.059625182453543764,0.07071440876463861
2013-08-02,1.0798224117106687,0.5209758200649652,0.04026044407016626,0.4807153759947988,0.9327835236945002
2013-08-03,1.2343520704545676,0.6356712321223065,0.15263864211942874,0.4830325900028777,1.4133101767736664
